date,t,co,no,no2,so2,c10h16,c5h8
2012-03-11,276.01984,1.3379588e-07,9.6544855e-11,1.3613531e-09,2.0048252e-10,4.842201e-11,2.2353954e-11
2012-03-12,279.33737,1.369358e-07,1.6124135e-10,3.1168135e-09,4.882016e-10,5.2605056e-11,2.6962049e-11
2012-03-13,279.51447,1.2923665e-07,1.203967e-10,2.5868725e-09,4.0816972e-10,3.9959893e-11,1.9153188e-11
2012-03-14,274.92487,1.4369516e-07,1.3972834e-10,3.4485341e-09,2.9999062e-10,1.2667835e-10,5.1246712e-11
2012-03-15,275.60025,1.442825e-07,2.5165262e-10,4.5189736e-09,3.024396e-10,8.8632705e-11,4.8504502e-11
2012-03-16,276.02875,1.5611222e-07,2.4462568e-10,4.7716213e-09,1.6365774e-10,9.41265e-11,4.6709445e-11
2012-03-17,276.09015,1.9060234e-07,5.652758e-10,7.744508e-09,1.9245923e-10,1.5799238e-10,7.236946e-11
2012-03-18,276.9511,1.6915772e-07,2.731242e-10,5.524251e-09,2.931666e-10,2.9905653e-10,1.1472128e-10
2012-03-19,275.25928,1.4494852e-07,5.4770334e-11,2.4971991e-09,2.9014452e-10,5.4475785e-11,3.241184e-11
2012-03-20,275.82578,1.4417941e-07,1.2705267e-10,2.79953e-09,2.8997277e-10,1.01253284e-10,5.47649e-11
2012-03-21,279.84726,1.4211447e-07,2.0682311e-10,3.4599883e-09,5.047113e-10,8.4958e-11,4.243864e-11
2012-03-22,280.61362,1.4431215e-07,3.3650896e-10,4.3596353e-09,4.6388904e-10,7.80544e-11,3.9920317e-11
2012-03-23,280.02234,1.5201829e-07,3.3494243e-10,5.383576e-09,3.6738312e-10,2.741362e-10,1.0076707e-10
2012-03-24,279.48358,1.6168732e-07,6.2266503e-10,6.297048e-09,3.5988124e-10,1.6430389e-10,9.290876e-11
2012-03-25,278.84555,1.425819e-07,1.0944568e-10,2.4968578e-09,3.125546e-10,1.4335685e-10,5.842257e-11
2012-03-26,278.7901,1.5363096e-07,3.422948e-10,4.082597e-09,3.9594625e-10,1.3796406e-10,7.41995e-11
2012-03-27,282.643,1.3298197e-07,9.750976e-11,1.7321053e-09,2.4445396e-10,7.226715e-11,3.530025e-11
2012-03-28,280.1102,1.4835803e-07,2.168153e-10,3.3846783e-09,3.990414e-10,1.2616057e-10,6.286846e-11
2012-03-29,278.08548,1.3558594e-07,8.51944e-11,1.3132708e-09,2.6782757e-10,6.6385994e-11,2.8043115e-11
2012-03-30,276.41266,1.339697e-07,1.0679715e-10,1.8368076e-09,2.8849104e-10,8.737669e-11,3.9244552e-11
2012-03-31,273.60657,1.406072e-07,2.146303e-10,1.9857753e-09,2.4864044e-10,5.069171e-11,2.3647315e-11
2012-04-01,274.00336,1.4664896e-07,9.178157e-11,2.5052018e-09,3.605226e-10,1.0194193e-10,5.527768e-11
2012-04-02,273.32217,1.3701387e-07,5.7610396e-11,1.2634871e-09,2.4127816e-10,7.679667e-11,3.3123435e-11
2012-04-03,273.20688,1.5398909e-07,1.7202145e-10,3.1416765e-09,3.7323167e-10,1.5313903e-10,6.5950634e-11
2012-04-04,274.77786,1.6199671e-07,3.2531783e-10,3.6943175e-09,3.4822845e-10,2.3106794e-10,1.061948e-10
2012-04-05,276.06396,1.5714859e-07,1.4464421e-10,2.567942e-09,4.2083162e-10,8.3143874e-11,4.7161445e-11
2012-04-06,274.1718,1.4533347e-07,7.0802156e-11,2.0945672e-09,2.266024e-10,8.382481e-11,5.4363267e-11
2012-04-07,272.88626,1.3677875e-07,7.512036e-11,1.4988775e-09,2.8455588e-10,5.3817794e-11,2.3978732e-11
2012-04-08,273.5479,1.5540375e-07,2.2399556e-10,2.8311746e-09,3.860055e-10,1.161832e-10,5.7036507e-11
2012-04-09,274.75842,1.613335e-07,1.4314526e-10,2.2301085e-09,4.0452278e-10,1.0903491e-10,5.5103234e-11
2012-04-10,275.875,1.7923718e-07,7.9804614e-11,2.0999817e-09,1.3746683e-09,6.5122324e-11,3.1352452e-11
2012-04-11,277.15137,1.8102477e-07,2.440482e-10,4.066853e-09,1.592889e-09,9.781999e-11,4.5675543e-11
2012-04-12,278.4544,1.7784805e-07,3.0204314e-10,5.4724865e-09,7.4297324e-10,2.9374558e-10,1.4113317e-10
2012-04-13,276.3914,1.8013918e-07,2.351773e-10,8.483866e-09,6.818892e-10,3.753234e-10,1.6326288e-10
2012-04-14,276.3746,1.5068154e-07,5.6499697e-11,2.0518096e-09,2.5943991e-10,1.923376e-10,7.8376985e-11
2012-04-15,276.09457,1.6554247e-07,4.997961e-10,3.7993684e-09,4.0450385e-10,3.1126407e-10,1.3440699e-10
2012-04-16,275.39722,1.5920328e-07,3.927667e-10,5.431062e-09,3.2343525e-10,2.2752197e-10,1.16168485e-10
2012-04-17,274.92084,1.7632561e-07,7.457124e-10,7.633357e-09,5.22853e-10,4.701458e-10,2.2832877e-10
2012-04-18,275.58606,1.5689423e-07,2.2963197e-10,2.6322693e-09,4.5243181e-10,1.9173713e-10,1.2405582e-10
2012-04-19,277.04428,1.6103473e-07,1.5349985e-10,1.9609443e-09,5.87238e-10,1.166379e-10,6.5154e-11
2012-04-20,274.69153,1.5600547e-07,1.210899e-10,4.132013e-09,1.4565534e-09,1.7102889e-10,1.5508046e-10
2012-04-21,275.96988,1.589051e-07,2.2187834e-10,3.0747929e-09,2.7696537e-10,2.656293e-10,2.1561805e-10
2012-04-22,276.65356,1.7690601e-07,2.2218878e-10,3.6469243e-09,3.68116e-10,4.89339e-10,3.3745595e-10
2012-04-23,277.96692,1.787375e-07,2.3152052e-10,3.6343186e-09,3.262329e-10,5.005787e-10,3.4839898e-10
2012-04-24,277.82422,1.7076411e-07,2.1774711e-10,2.9289615e-09,2.1831428e-10,4.2065712e-10,2.766027e-10
2012-04-25,278.91595,1.5896529e-07,9.144595e-11,1.7585589e-09,6.004247e-10,1.6818774e-10,1.2179399e-10
2012-04-26,279.58667,1.6133264e-07,1.4117095e-10,3.072892e-09,5.901671e-10,3.1686137e-10,2.5327332e-10
2012-04-27,282.1627,1.4145336e-07,1.4409104e-10,2.1061126e-09,4.705877e-10,1.7194492e-10,1.4236087e-10
2012-04-28,282.24625,1.4194978e-07,1.10138135e-10,1.5093996e-09,4.1786397e-10,2.5795e-10,2.0936472e-10
2012-04-29,280.4535,1.502312e-07,3.1446631e-10,3.5828525e-09,5.2565763e-10,4.333676e-10,3.8048595e-10
2012-04-30,280.07486,1.4807888e-07,5.817227e-10,4.3016954e-09,5.5927096e-10,6.905442e-10,5.018887e-10
2012-05-01,280.8714,1.4595253e-07,2.789142e-10,4.2189012e-09,4.925405e-10,7.333921e-10,5.440651e-10
2012-05-02,282.65204,1.4051206e-07,2.600274e-10,2.8094533e-09,4.6797943e-10,5.4195787e-10,4.1577813e-10
2012-05-03,280.1761,1.431872e-07,3.5718659e-10,4.616042e-09,6.2203687e-10,3.391863e-10,3.437297e-10
2012-05-04,277.9958,1.4533252e-07,1.1528111e-10,1.6407139e-09,3.900431e-10,3.2256003e-10,2.4226599e-10
2012-05-05,280.50238,1.4790307e-07,1.7496166e-10,2.5894198e-09,6.142979e-10,4.1794906e-10,3.360046e-10
2012-05-06,279.79517,1.4596186e-07,2.3494995e-10,2.3878874e-09,4.9079785e-10,6.782672e-10,5.5409716e-10
2012-05-07,280.07526,1.6481091e-07,9.281238e-10,4.62231e-09,5.503602e-10,9.164367e-10,7.6028916e-10
2012-05-08,280.13135,1.5469723e-07,3.5315623e-10,2.923827e-09,4.960669e-10,5.433801e-10,4.8183957e-10
2012-05-09,280.7992,1.4897367e-07,6.968186e-11,1.657666e-09,1.1118604e-09,2.1215366e-10,1.8987743e-10
2012-05-10,283.0036,1.455811e-07,1.15134804e-10,1.7931774e-09,5.898204e-10,2.9959468e-10,2.855411e-10
2012-05-11,284.81076,1.0779519e-07,2.0413378e-10,2.5614413e-09,2.9929217e-10,4.159974e-10,3.4560282e-10
2012-05-12,280.79034,1.343103e-07,7.974291e-11,1.2105421e-09,3.0638342e-10,2.7725583e-10,2.5329883e-10
2012-05-13,280.4955,1.564535e-07,4.6481152e-10,2.6967113e-09,4.2640824e-10,6.34426e-10,5.269547e-10
2012-05-14,282.0896,1.3861325e-07,1.0083082e-10,1.5847197e-09,3.90373e-10,2.554879e-10,2.2580485e-10
2012-05-15,281.60696,1.4546619e-07,2.0517418e-10,1.9275201e-09,7.805677e-10,3.832696e-10,3.203986e-10
2012-05-16,281.0926,1.7152693e-07,2.5164845e-10,2.8154585e-09,7.632546e-10,6.6921674e-10,5.5192295e-10
2012-05-17,281.58038,1.6256082e-07,1.7626788e-10,3.661412e-09,6.681591e-10,1.0399849e-09,7.3006023e-10
2012-05-18,282.22348,1.3006198e-07,9.508039e-11,1.3249917e-09,4.2379006e-10,3.1954556e-10,2.843486e-10
2012-05-19,282.35745,1.3928532e-07,2.217995e-10,2.1480595e-09,6.466172e-10,6.045385e-10,4.867604e-10
2012-05-20,283.56,1.4773376e-07,2.4536337e-10,2.0868482e-09,7.6829e-10,5.991933e-10,4.6924226e-10
2012-05-21,284.35583,1.7519136e-07,3.4451042e-10,3.718884e-09,9.302103e-10,6.821468e-10,5.425655e-10
2012-05-22,284.82303,1.4546355e-07,5.1094673e-10,5.6374305e-09,7.6359113e-10,3.8199122e-10,3.6268089e-10
2012-05-23,285.6515,1.3793257e-07,7.227188e-10,4.437611e-09,4.659566e-10,6.998991e-10,6.159199e-10
2012-05-24,285.41196,1.518802e-07,7.8157486e-10,5.3572746e-09,6.6104033e-10,1.0530057e-09,9.2322416e-10
2012-05-25,286.88013,1.4610242e-07,6.884948e-10,3.5788026e-09,5.680956e-10,1.0777323e-09,8.670792e-10
2012-05-26,286.01938,1.2905933e-07,2.2566905e-10,3.0217908e-09,4.8014975e-10,7.268389e-10,6.5698397e-10
2012-05-27,286.1588,1.2791863e-07,3.83876e-10,3.1509075e-09,4.2217257e-10,1.0820308e-09,8.2102525e-10
2012-05-28,284.9859,1.2380482e-07,1.2744522e-10,1.8367733e-09,3.675441e-10,4.8063964e-10,4.7502335e-10
2012-05-29,282.56815,1.2163217e-07,1.0037722e-10,1.6102004e-09,2.9893846e-10,5.572352e-10,4.8722215e-10
2012-05-30,282.646,1.3685043e-07,4.6551504e-10,3.5507406e-09,4.533528e-10,1.5102897e-09,1.2554973e-09
2012-05-31,282.4568,1.3450511e-07,2.0911847e-10,2.867988e-09,4.682633e-10,9.629317e-10,9.072767e-10
2012-06-01,280.18073,1.248917e-07,5.8986774e-11,2.081041e-09,2.996157e-10,5.615416e-10,6.016572e-10
2012-06-02,280.22064,1.1802457e-07,2.4413149e-11,8.900888e-10,1.6387905e-10,2.464141e-10,3.326634e-10
2012-06-03,281.93222,1.1738878e-07,7.2109395e-11,9.779959e-10,2.1919414e-10,3.4944544e-10,3.546048e-10
2012-06-04,282.39294,1.196342e-07,1.391408e-10,1.3641156e-09,3.9365727e-10,4.4683232e-10,3.9369866e-10
2012-06-05,283.11926,1.2144844e-07,1.8715011e-10,1.8001918e-09,3.6447853e-10,7.1551814e-10,6.209417e-10
2012-06-06,283.73718,1.1375202e-07,1.4739485e-10,1.6796379e-09,4.33253e-10,5.965441e-10,5.452921e-10
2012-06-07,284.91452,1.3158005e-07,3.8021855e-10,3.991165e-09,5.009352e-10,1.9038562e-09,1.532217e-09
2012-06-08,284.77817,1.2732568e-07,3.1273986e-10,2.7296667e-09,3.9458678e-10,9.680433e-10,8.619413e-10
2012-06-09,283.96854,1.1807036e-07,1.457015e-10,1.7789722e-09,3.2982128e-10,6.1057026e-10,6.095851e-10
2012-06-10,285.30878,1.1211952e-07,1.4425633e-10,1.5858167e-09,3.7241463e-10,5.436277e-10,4.983032e-10
2012-06-11,285.4632,1.1786018e-07,1.7515536e-10,1.5975616e-09,3.9019898e-10,6.475844e-10,5.5551225e-10
2012-06-12,285.08295,1.232973e-07,4.389227e-10,2.7597946e-09,4.1283546e-10,1.3493209e-09,1.114546e-09
2012-06-13,285.22348,1.2009987e-07,2.1407172e-10,2.5275333e-09,3.188084e-10,1.1562341e-09,9.898514e-10
2012-06-14,286.18256,1.1004603e-07,1.6196991e-10,1.9407838e-09,3.2701417e-10,7.2176726e-10,7.1571443e-10
2012-06-15,285.78345,1.3873341e-07,2.7706518e-10,2.2994757e-09,4.4648724e-10,6.7529154e-10,6.1063143e-10
2012-06-16,284.3188,1.3476756e-07,1.4730954e-10,2.5919493e-09,5.875961e-10,6.9571343e-10,7.5477613e-10
2012-06-17,286.08865,1.2187326e-07,8.363984e-11,2.117531e-09,3.2469985e-10,6.9700573e-10,8.460364e-10
2012-06-18,286.43646,1.0596025e-07,8.4970184e-11,1.3274899e-09,3.3285238e-10,4.8515597e-10,5.5393257e-10
2012-06-19,287.01614,1.036947e-07,8.7266736e-11,1.2702573e-09,3.679023e-10,4.1754838e-10,4.167494e-10
2012-06-20,286.97128,1.330688e-07,2.8024458e-10,2.2506295e-09,4.5659293e-10,8.6116064e-10,9.076818e-10
2012-06-21,286.76855,1.2818889e-07,3.6833975e-10,4.730173e-09,5.3594773e-10,1.4703335e-09,1.447868e-09
2012-06-22,286.39606,1.0479093e-07,3.102565e-10,3.094029e-09,4.7718896e-10,3.7786502e-10,4.465091e-10
2012-06-23,285.78424,1.16330575e-07,2.1666849e-10,3.1389729e-09,7.090662e-10,7.744569e-10,1.0355821e-09
2012-06-24,286.3606,1.08713756e-07,1.0866853e-10,2.0491553e-09,4.5498097e-10,1.0065485e-09,1.1621752e-09
2012-06-25,284.36685,1.0922366e-07,5.598101e-11,1.3616474e-09,4.6324417e-10,5.1137233e-10,8.08694e-10
2012-06-26,286.1383,1.07288514e-07,7.650459e-11,1.3401249e-09,2.923993e-10,5.1277155e-10,6.986657e-10
2012-06-27,286.833,1.027498e-07,1.3609565e-10,1.7170245e-09,2.86311e-10,9.271455e-10,1.1609537e-09
2012-06-28,287.2329,1.210278e-07,3.874306e-10,5.1935456e-09,5.011444e-10,2.2915292e-09,2.5063018e-09
2012-06-29,286.96567,1.06937016e-07,1.2192224e-10,1.8317496e-09,4.1447457e-10,5.598929e-10,7.887061e-10
2012-06-30,288.8008,1.0098592e-07,8.413186e-11,1.148918e-09,3.608655e-10,6.810893e-10,9.595796e-10
2012-07-01,289.33145,1.0324095e-07,1.3601888e-10,1.9537663e-09,3.5382003e-10,1.0551366e-09,1.4609125e-09
2012-07-02,288.5746,1.0019042e-07,9.489857e-11,1.3089241e-09,3.520259e-10,7.0491546e-10,9.620641e-10
2012-07-03,289.17468,9.989895e-08,1.8217006e-10,1.6283965e-09,3.6195902e-10,1.1914154e-09,1.5925495e-09
2012-07-04,288.53766,1.0944608e-07,2.7164698e-10,3.1860854e-09,6.0222427e-10,1.5823278e-09,1.9627375e-09
2012-07-05,288.34277,1.19173365e-07,2.624936e-10,2.9603495e-09,7.536896e-10,5.402565e-10,9.340468e-10
2012-07-06,289.01315,1.2177286e-07,8.155867e-11,2.0212583e-09,9.588063e-10,5.3318805e-10,1.0405796e-09
2012-07-07,290.44104,1.4195925e-07,4.0510198e-10,2.4620475e-09,4.4693746e-10,1.9249788e-09,3.146698e-09
2012-07-08,289.75873,1.5937827e-07,1.8601798e-10,4.7131206e-09,4.885174e-10,3.2473086e-09,4.6125312e-09
2012-07-09,290.8783,1.1598295e-07,1.1895482e-10,1.6027363e-09,3.1580769e-10,9.568752e-10,1.582418e-09
2012-07-10,289.00867,1.0937609e-07,9.334099e-11,2.0530426e-09,3.7784004e-10,9.214731e-10,1.5329583e-09
2012-07-11,288.2724,9.867166e-08,7.459036e-11,1.4471003e-09,2.9644154e-10,7.6124934e-10,1.3668585e-09
2012-07-12,288.3864,1.0793531e-07,1.09331516e-10,1.4749484e-09,3.6479691e-10,7.670481e-10,1.2865586e-09
2012-07-13,287.95856,9.95489e-08,1.1273982e-10,1.3136133e-09,3.0518096e-10,8.9664864e-10,1.4015492e-09
2012-07-14,286.57742,1.0143882e-07,6.65146e-11,1.1249446e-09,5.612709e-10,4.940862e-10,9.264282e-10
2012-07-15,287.64398,1.07105485e-07,6.4668826e-11,1.6285423e-09,3.5959768e-10,8.299276e-10,1.6153128e-09
2012-07-16,288.55878,9.447929e-08,7.7055626e-11,8.5062474e-10,4.8050003e-10,4.5913653e-10,7.486127e-10
2012-07-17,287.54916,9.608812e-08,1.0809705e-10,1.4468508e-09,4.4617915e-10,6.764334e-10,1.2064735e-09
2012-07-18,287.70306,1.02838925e-07,1.516376e-10,1.8741488e-09,4.66014e-10,1.1466648e-09,1.8766817e-09
2012-07-19,287.53586,1.1377461e-07,1.494773e-10,2.9827572e-09,4.94231e-10,2.0614401e-09,2.6749152e-09
2012-07-20,288.29602,1.1783611e-07,2.446295e-10,3.0369771e-09,5.681999e-10,1.7714408e-09,2.4360869e-09
2012-07-21,287.4075,1.0765997e-07,8.179139e-11,1.7346486e-09,2.9865527e-10,1.1276482e-09,1.924139e-09
2012-07-22,289.09784,1.0975779e-07,1.5959849e-10,1.954467e-09,3.780263e-10,9.138942e-10,1.4700222e-09
2012-07-23,289.87964,1.0080967e-07,4.8288488e-11,1.3641509e-09,4.0725995e-10,3.3551456e-10,6.5408223e-10
2012-07-24,292.18317,1.04752985e-07,7.3671555e-11,1.3145857e-09,4.3140144e-10,4.6469512e-10,7.7911266e-10
2012-07-25,292.60272,1.2577702e-07,1.2379607e-10,2.1445128e-09,5.124041e-10,7.8544876e-10,1.3309283e-09
2012-07-26,291.0042,1.3193026e-07,1.9032316e-10,2.6983338e-09,5.119914e-10,1.1484267e-09,1.981255e-09
2012-07-27,289.038,1.0291377e-07,1.5415774e-10,1.8572394e-09,4.5691276e-10,6.047333e-10,8.6512986e-10
2012-07-28,289.7209,1.3408204e-07,8.762584e-11,1.4238689e-09,4.4513218e-10,4.785312e-10,7.8921997e-10
2012-07-29,291.24112,1.2442422e-07,6.7412464e-11,1.4682584e-09,3.8931208e-10,5.9865163e-10,1.1659403e-09
2012-07-30,289.89038,1.1746266e-07,1.00726136e-10,1.3968077e-09,3.6990652e-10,6.3132494e-10,1.0601745e-09
2012-07-31,289.0299,1.12987216e-07,7.348235e-11,1.2689709e-09,3.0503053e-10,5.931179e-10,8.9262897e-10
2012-08-01,288.7172,1.04332834e-07,6.369025e-11,8.7346247e-10,2.826047e-10,3.9721026e-10,6.3684097e-10
2012-08-02,290.08984,1.1706532e-07,8.219317e-11,1.5332499e-09,4.509324e-10,5.571543e-10,8.5316665e-10
2012-08-03,291.14978,1.2657227e-07,1.0272065e-10,1.6620314e-09,4.5793125e-10,8.529515e-10,1.4226377e-09
2012-08-04,290.7534,1.17833864e-07,1.0953911e-10,1.5552112e-09,3.356145e-10,6.226853e-10,9.2541425e-10
2012-08-05,290.25595,1.2373661e-07,1.0265757e-10,1.5163539e-09,2.8901376e-10,7.0780476e-10,1.069045e-09
2012-08-06,289.99075,1.345389e-07,8.263412e-11,1.9583877e-09,2.9012118e-10,8.4222024e-10,1.4008994e-09
2012-08-07,289.2681,1.1676051e-07,6.373116e-11,1.3652502e-09,1.9235837e-10,4.3686774e-10,7.986364e-10
2012-08-08,287.7014,1.1389224e-07,5.437638e-11,1.6904416e-09,2.6336489e-10,5.1115084e-10,9.1376007e-10
2012-08-09,287.31537,1.079844e-07,5.865802e-11,1.4365762e-09,2.2893025e-10,3.759624e-10,6.2974703e-10
2012-08-10,287.88824,1.1697493e-07,1.7604379e-10,2.0914348e-09,3.8609915e-10,6.2821803e-10,9.577746e-10
2012-08-11,288.6865,1.2310342e-07,2.408931e-10,3.3206433e-09,4.4846776e-10,1.0034887e-09,1.3925274e-09
2012-08-12,289.17175,1.1909648e-07,9.2473855e-11,1.9414905e-09,2.8426922e-10,6.773635e-10,1.064295e-09
2012-08-13,288.84845,1.1481962e-07,4.8451423e-11,1.1543819e-09,3.670407e-10,2.7523486e-10,3.7653214e-10
2012-08-14,289.45148,1.2508325e-07,1.8470123e-10,2.416668e-09,5.873594e-10,3.037704e-10,4.460747e-10
2012-08-15,290.2936,1.2425025e-07,1.8444768e-10,2.7591827e-09,3.5887335e-10,4.2234036e-10,6.105865e-10
2012-08-16,290.4166,1.2631668e-07,1.6953385e-10,3.3709742e-09,4.1996298e-10,6.867883e-10,9.516414e-10
2012-08-17,290.52722,2.1138047e-07,1.1089136e-09,7.4105695e-09,4.8889665e-10,2.949822e-09,2.9735507e-09
2012-08-18,290.1175,1.3608874e-07,9.903325e-11,2.6807871e-09,4.007264e-10,5.5641225e-10,9.2692837e-10
2012-08-19,292.16653,1.314994e-07,5.155254e-11,1.7432583e-09,3.1839262e-10,3.6159087e-10,5.9422434e-10
2012-08-20,289.34586,1.211463e-07,1.2400249e-10,2.0568631e-09,2.6819358e-10,2.2946073e-10,3.5704564e-10
2012-08-21,289.68814,1.2621032e-07,2.9147965e-11,1.3804098e-09,3.5681103e-10,4.2378817e-10,5.9700467e-10
2012-08-22,289.1422,1.1594957e-07,6.220426e-11,2.0111044e-09,3.040587e-10,5.052971e-10,8.395603e-10
2012-08-23,288.39697,1.11293474e-07,4.7969153e-11,1.2272587e-09,2.9173444e-10,2.7477154e-10,4.202516e-10
2012-08-24,288.34207,1.1706049e-07,8.1847334e-11,1.8038968e-09,3.4558129e-10,3.9820866e-10,5.997779e-10
2012-08-25,288.81128,1.298089e-07,3.5615055e-10,3.886292e-09,3.318565e-10,1.441129e-09,1.2098716e-09
2012-08-26,288.68176,1.2502927e-07,3.5146688e-11,1.8838962e-09,3.7804618e-10,4.0717893e-10,5.0102195e-10
2012-08-27,287.15598,1.2577564e-07,3.498253e-11,1.1223008e-09,2.3787344e-10,2.4231478e-10,3.542663e-10
2012-08-28,286.07404,1.3877232e-07,1.0263522e-10,1.8469059e-09,3.2215494e-10,3.2819614e-10,4.844791e-10
2012-08-29,288.9201,1.4087988e-07,5.9099385e-11,1.7444022e-09,2.8819291e-10,3.339446e-10,4.662899e-10
2012-08-30,289.48486,1.5288666e-07,6.594012e-11,2.1429218e-09,6.6263073e-10,2.0767808e-10,2.9025835e-10
2012-08-31,288.42044,1.5474076e-07,3.1562735e-11,2.4826816e-09,6.2898853e-10,2.6796593e-10,4.94332e-10
2012-09-01,288.25458,1.5695764e-07,7.051236e-11,3.2083247e-09,4.3568224e-10,3.540993e-10,5.771602e-10
2012-09-02,288.43103,1.3358138e-07,6.219842e-11,1.7979536e-09,4.2720188e-10,1.7561722e-10,2.8507874e-10
2012-09-03,289.705,1.2484102e-07,1.0343208e-10,1.8408428e-09,4.794698e-10,2.1179851e-10,2.8318287e-10
2012-09-04,289.10443,1.2990667e-07,5.016041e-11,2.1358022e-09,2.8836541e-10,2.0818884e-10,2.9550673e-10
2012-09-05,288.52435,1.2030969e-07,5.4411524e-11,1.0913078e-09,3.7977801e-10,1.5252395e-10,1.77062e-10
2012-09-06,285.8584,1.2374647e-07,5.099157e-11,1.1808128e-09,2.9626118e-10,1.7093799e-10,2.1994852e-10
2012-09-07,286.09567,1.2731759e-07,6.9777135e-11,1.3989937e-09,3.2567535e-10,1.7050784e-10,2.0101538e-10
2012-09-08,286.01093,1.2586277e-07,8.669512e-11,1.429032e-09,5.1093707e-10,1.4710258e-10,1.8039976e-10
2012-09-09,284.64478,1.2793345e-07,1.01222516e-10,1.3729693e-09,2.865816e-10,2.0302024e-10,2.2971099e-10
2012-09-10,289.10275,1.18610146e-07,7.561927e-11,2.094903e-09,5.807213e-10,1.8977447e-10,2.2637726e-10
2012-09-11,290.28894,1.3562078e-07,6.925724e-11,1.6753233e-09,4.871635e-10,1.5823347e-10,1.7382928e-10
2012-09-12,286.88177,1.2160758e-07,5.179621e-11,1.3002419e-09,3.9643597e-10,1.04672375e-10,1.1631982e-10
2012-09-13,285.63934,1.219279e-07,6.887701e-11,1.4145833e-09,3.9395762e-10,1.1872696e-10,1.1907525e-10
2012-09-14,285.73642,1.2399964e-07,3.490938e-11,1.8162865e-09,3.304757e-10,9.021028e-11,1.0161075e-10
2012-09-15,286.71954,1.1815502e-07,6.3974284e-11,1.4163921e-09,4.535234e-10,1.2104748e-10,1.159697e-10
2012-09-16,287.12558,1.2159813e-07,6.809701e-11,1.5696697e-09,3.4266065e-10,9.33017e-11,9.2212085e-11
2012-09-17,288.4103,1.3261366e-07,8.5273746e-11,1.7853033e-09,3.7035713e-10,9.3375946e-11,7.836548e-11
2012-09-18,286.57175,1.2014236e-07,5.727302e-11,1.6899551e-09,3.8213788e-10,1.314731e-10,1.11617944e-10
2012-09-19,284.81192,1.2141311e-07,4.6257494e-11,1.5570462e-09,3.5990277e-10,7.748496e-11,7.5107615e-11
2012-09-20,283.5514,1.2541351e-07,5.756197e-11,1.3787901e-09,3.248888e-10,8.5371155e-11,7.516325e-11
2012-09-21,282.86053,1.3291327e-07,8.771795e-11,2.4264033e-09,3.9355438e-10,1.4450452e-10,1.2984346e-10
2012-09-22,283.98492,1.3315804e-07,2.0997665e-11,1.6170371e-09,6.4827915e-10,9.861347e-11,8.247206e-11
2012-09-23,283.3092,1.3862872e-07,6.399109e-11,1.6003406e-09,3.70433e-10,1.1737769e-10,8.358367e-11
2012-09-24,282.4105,1.2518056e-07,5.0943905e-11,1.2552402e-09,1.8022848e-10,8.6379015e-11,7.615211e-11
2012-09-25,283.52255,1.2966238e-07,6.059286e-11,1.7293511e-09,2.2305158e-10,1.05954384e-10,8.466378e-11
2012-09-26,285.7375,1.3341226e-07,2.623589e-11,1.9843012e-09,4.4184456e-10,1.0690228e-10,8.749255e-11
2012-09-27,285.75568,1.338599e-07,4.6880968e-11,2.655929e-09,5.4813865e-10,7.628431e-11,7.518951e-11
2012-09-28,284.70483,1.2826447e-07,6.488156e-11,2.1083832e-09,3.2336656e-10,1.1153672e-10,8.8460114e-11
2012-09-29,284.7794,1.2472867e-07,6.5223285e-11,2.1312707e-09,2.9859393e-10,8.005446e-11,6.7214366e-11
2012-09-30,283.4865,1.2030911e-07,5.2608983e-11,1.944084e-09,3.4199443e-10,9.041015e-11,7.2402216e-11
2012-10-01,285.7495,1.3342888e-07,7.572835e-11,2.659374e-09,3.5803235e-10,8.0170204e-11,7.018247e-11
2012-10-02,286.1493,1.493719e-07,7.796448e-11,3.0596925e-09,3.906545e-10,1.01532574e-10,7.848934e-11
2012-10-03,285.87003,1.474818e-07,3.7834586e-11,2.74868e-09,5.0977894e-10,8.320217e-11,6.172812e-11
2012-10-04,284.42133,1.3351762e-07,6.265732e-11,2.9925447e-09,4.2971865e-10,1.4759113e-10,9.008979e-11
2012-10-05,282.73465,1.3104305e-07,2.530506e-10,4.268413e-09,4.689475e-10,3.182729e-10,1.08427406e-10
2012-10-06,282.28613,1.2273868e-07,4.9314473e-11,2.0581106e-09,4.877306e-10,7.3612484e-11,4.9731122e-11
2012-10-07,282.974,1.1977856e-07,4.7968483e-11,1.4852393e-09,4.4679277e-10,6.141839e-11,3.9088333e-11
2012-10-08,282.55844,1.2108744e-07,3.0752536e-11,1.8911237e-09,3.8115835e-10,7.7126014e-11,4.500924e-11
2012-10-09,280.79672,1.2377117e-07,5.6776677e-11,2.1746824e-09,3.3918574e-10,8.18835e-11,4.3460145e-11
2012-10-10,279.71973,1.224549e-07,2.4988662e-11,1.4548154e-09,2.433808e-10,5.4102143e-11,3.1635857e-11
2012-10-11,280.42664,1.2639336e-07,3.6070806e-11,1.9448252e-09,2.6646388e-10,8.570995e-11,3.7375956e-11
2012-10-12,279.86197,1.3841164e-07,1.4313609e-10,4.7443574e-09,4.2843323e-10,1.9544472e-10,5.971423e-11
2012-10-13,279.6398,1.2939407e-07,4.4281377e-11,2.4458056e-09,3.0553352e-10,7.40999e-11,2.1750364e-11
2012-10-14,280.66577,1.370309e-07,4.0652565e-11,1.956813e-09,2.9510255e-10,7.0358615e-11,1.5443377e-11
