date,t,co,no,no2,so2,c10h16,c5h8
2013-01-23,269.1148,2.2552942e-07,8.730747e-10,1.08893055e-08,2.0327e-09,4.114115e-11,6.22772e-13
2013-01-24,270.5491,1.7894986e-07,1.9083746e-10,8.533489e-09,1.4362238e-09,2.7748987e-11,1.8512957e-13
2013-01-25,269.70233,2.0581203e-07,5.3713023e-10,1.02915925e-08,1.5484478e-09,3.014528e-11,4.2598227e-13
2013-01-26,270.43344,2.5124038e-07,4.2571424e-10,1.4772116e-08,1.4625351e-09,3.6440354e-11,6.1632713e-12
2013-01-27,275.10315,2.1965621e-07,1.1159085e-10,1.1464329e-08,9.985213e-10,2.6722697e-11,9.350653e-12
2013-01-28,276.7072,1.8791697e-07,2.3452879e-10,1.3238676e-08,1.2832627e-09,1.6130028e-11,3.954461e-12
2013-01-29,280.29065,1.5914067e-07,1.7601509e-10,6.006603e-09,9.88241e-10,1.3749846e-11,2.1464519e-12
2013-01-30,282.1087,1.2690111e-07,5.280684e-11,5.0246034e-09,7.980949e-10,9.5504845e-12,3.3786847e-12
2013-01-31,278.9489,1.4928983e-07,9.937059e-11,3.3153367e-09,1.2416269e-09,6.765343e-12,2.9089496e-12
2013-02-01,278.04794,1.647831e-07,1.4541633e-10,7.2231305e-09,1.3409107e-09,1.8632951e-11,6.4094762e-12
2013-02-02,275.87042,1.5539462e-07,1.175292e-10,5.7719953e-09,9.905202e-10,1.674428e-11,2.9819344e-12
2013-02-03,276.0012,1.5964537e-07,1.01649744e-10,5.249215e-09,1.027261e-09,1.352507e-11,4.3450196e-12
2013-02-04,278.2478,1.4507728e-07,7.656863e-11,5.1088644e-09,1.2363888e-09,1.0823833e-11,2.7711206e-12
2013-02-05,275.8613,1.3963171e-07,1.2521024e-10,4.488521e-09,9.956023e-10,1.063393e-11,3.78237e-12
2013-02-06,274.05438,1.9743626e-07,7.620824e-10,1.3494054e-08,2.0429405e-09,5.991973e-11,1.0900484e-11
2013-02-07,274.26144,1.6823256e-07,2.6045574e-10,6.994849e-09,1.3740715e-09,2.6837458e-11,5.1083105e-12
2013-02-08,272.58093,1.9414368e-07,2.6489944e-10,1.0958672e-08,1.6614224e-09,3.6282612e-11,6.251026e-12
2013-02-09,272.26788,2.2157911e-07,1.7669396e-09,1.48048285e-08,1.9798043e-09,9.556155e-11,1.4802016e-11
2013-02-10,272.1958,2.1629754e-07,4.418686e-10,1.6090187e-08,1.7710218e-09,4.9861823e-11,9.997014e-12
2013-02-11,271.38098,1.9435159e-07,7.198051e-10,8.944776e-09,1.1900649e-09,1.4174216e-11,5.6053174e-12
2013-02-12,272.3828,1.9545334e-07,1.5297821e-10,6.885278e-09,1.8847484e-09,1.7574976e-11,5.3241877e-12
2013-02-13,272.51157,1.8959904e-07,2.7377198e-10,9.23981e-09,1.2234525e-09,3.1045267e-11,6.7615336e-12
2013-02-14,272.65692,2.2553324e-07,5.341987e-10,1.1636475e-08,1.5446098e-09,2.0564859e-11,8.106347e-12
2013-02-15,274.09146,2.8054373e-07,3.912894e-09,1.918492e-08,1.2802642e-09,8.6666244e-11,2.6741408e-11
2013-02-16,275.83124,3.0768396e-07,1.30988775e-08,1.9272406e-08,6.6978756e-10,2.2202643e-10,3.5942485e-11
2013-02-17,274.66052,3.4949824e-07,1.7084782e-08,2.0496628e-08,2.2303623e-09,2.7801716e-10,4.1060006e-11
2013-02-18,274.7339,2.8373123e-07,5.764374e-09,2.1279432e-08,2.2998181e-09,1.4232902e-10,2.0268448e-11
2013-02-19,274.7664,2.0500991e-07,4.5064039e-10,1.1232763e-08,1.1576271e-09,2.8365537e-11,6.4965056e-12
2013-02-20,272.3741,1.828189e-07,1.7145291e-10,7.2996094e-09,1.2684183e-09,1.8300365e-11,6.9114484e-12
2013-02-21,271.83597,1.7109068e-07,1.2597234e-10,6.2260286e-09,1.1124996e-09,1.3356744e-11,6.1147675e-12
2013-02-22,271.17142,1.7384895e-07,1.0755627e-10,5.973795e-09,1.1061583e-09,1.2667941e-11,6.3399156e-12
2013-02-23,271.4873,2.0676626e-07,1.766352e-10,5.4408473e-09,1.0838901e-09,1.3387374e-11,5.992989e-12
2013-02-24,273.18402,1.9008844e-07,2.3084566e-10,5.673451e-09,7.317104e-10,1.5031702e-11,7.473082e-12
2013-02-25,274.152,1.9372688e-07,2.892734e-10,8.763154e-09,7.6802814e-10,2.241303e-11,1.0712496e-11
2013-02-26,274.49442,1.9192674e-07,4.3139883e-10,1.0756469e-08,6.6456635e-10,3.0742596e-11,1.4656642e-11
2013-02-27,273.53513,1.8982095e-07,7.2896117e-10,1.4748818e-08,1.057207e-09,3.4137294e-11,1.608327e-11
2013-02-28,273.81015,2.5128472e-07,7.1919937e-09,2.180732e-08,1.9228765e-09,1.5829445e-10,3.429972e-11
2013-03-01,275.22507,1.5459756e-07,1.2160403e-10,6.830193e-09,9.570705e-10,1.9273496e-11,9.454913e-12
2013-03-02,273.93198,2.0288871e-07,9.859784e-10,1.9002927e-08,1.9411937e-09,9.590457e-11,2.875873e-11
2013-03-03,275.82495,1.5402374e-07,1.3462961e-10,7.1805015e-09,9.320511e-10,1.9802618e-11,1.2803248e-11
2013-03-04,275.39804,2.143896e-07,9.982102e-10,2.2145574e-08,2.0330633e-09,7.5514955e-11,3.2691152e-11
2013-03-05,278.88898,2.2329846e-07,8.409237e-10,1.6533301e-08,1.7161158e-09,3.891426e-11,2.7802049e-11
2013-03-06,279.69836,3.261137e-07,9.55335e-09,3.0733617e-08,2.3841515e-09,1.9251076e-10,6.585028e-11
2013-03-07,278.57065,2.5966895e-07,4.910555e-10,1.4759038e-08,2.7862155e-09,3.3959235e-11,2.4002888e-11
2013-03-08,276.68735,2.0364949e-07,2.8684685e-10,8.4568965e-09,1.0476771e-09,1.9490921e-11,1.7243384e-11
2013-03-09,274.38788,1.9325041e-07,1.4598217e-10,8.590153e-09,6.9650674e-10,2.1566835e-11,2.184936e-11
2013-03-10,271.85208,1.7066085e-07,1.5457098e-10,5.4897376e-09,8.0005e-10,1.14010155e-11,9.717128e-12
2013-03-11,270.44073,1.5897274e-07,1.2089643e-10,4.037155e-09,8.499571e-10,7.757516e-12,7.8703224e-12
2013-03-12,269.71637,1.6701767e-07,2.161228e-10,6.435695e-09,8.593001e-10,1.3772597e-11,1.29490065e-11
2013-03-13,271.83246,2.0323927e-07,5.264128e-10,1.695827e-08,1.6337441e-09,4.459069e-11,3.3203586e-11
2013-03-14,271.22415,1.913291e-07,3.8222497e-10,1.5583689e-08,1.763174e-09,5.0077616e-11,2.5940805e-11
2013-03-15,272.11234,2.1984322e-07,8.8286334e-10,2.2017854e-08,1.834999e-09,8.476307e-11,4.215132e-11
2013-03-16,276.07288,1.9932202e-07,4.1308534e-10,1.0099807e-08,1.1993918e-09,1.5534022e-11,2.6894728e-11
2013-03-17,275.51248,1.9355652e-07,1.2420097e-10,8.620291e-09,1.1437019e-09,1.8325763e-11,3.10905e-11
2013-03-18,276.24808,2.0987693e-07,2.4906835e-10,9.746932e-09,1.2252719e-09,2.4524771e-11,3.902419e-11
2013-03-19,273.5368,2.0157506e-07,1.7843885e-10,7.764887e-09,9.1278196e-10,2.1095523e-11,3.0691238e-11
2013-03-20,272.75565,1.8100144e-07,2.503837e-10,5.64424e-09,5.634659e-10,2.0237468e-11,2.497835e-11
2013-03-21,273.17432,2.0951767e-07,4.544058e-10,1.3923229e-08,1.4578665e-09,7.729967e-11,6.1673756e-11
2013-03-22,271.97708,1.7219546e-07,1.5843685e-10,6.5151493e-09,7.7887446e-10,2.665165e-11,3.230971e-11
2013-03-23,269.6878,1.5629985e-07,1.2488592e-10,3.671024e-09,6.861474e-10,1.7262702e-11,2.4626549e-11
2013-03-24,270.1744,1.5796597e-07,1.5148133e-10,3.6377283e-09,1.171697e-09,1.830642e-11,2.6698194e-11
2013-03-25,271.77228,1.6329943e-07,1.3402308e-10,3.5793104e-09,1.0181461e-09,1.636765e-11,2.3538192e-11
2013-03-26,272.66043,1.5747237e-07,1.3524333e-10,4.1637187e-09,1.0650996e-09,1.9621157e-11,2.8407342e-11
2013-03-27,273.24738,1.6772529e-07,2.8566025e-10,6.1110086e-09,1.4783359e-09,2.9357218e-11,4.2699417e-11
2013-03-28,272.75757,1.7782978e-07,2.4869115e-10,7.752855e-09,1.523597e-09,4.6001408e-11,6.648396e-11
2013-03-29,273.04312,2.0194747e-07,4.5732296e-10,1.2600336e-08,1.4854564e-09,1.1653793e-10,1.1821541e-10
2013-03-30,273.28436,1.9734897e-07,3.2914751e-10,1.3623192e-08,1.6107592e-09,1.4384444e-10,1.1010462e-10
2013-03-31,273.65656,1.8335041e-07,5.292646e-10,1.1952755e-08,1.6820456e-09,1.11560976e-10,9.915823e-11
2013-04-01,274.78174,1.8853915e-07,1.1629877e-09,1.3637457e-08,1.7458732e-09,1.4702366e-10,1.3729806e-10
2013-04-02,275.23022,1.7589096e-07,6.768977e-10,1.07681615e-08,1.7992112e-09,7.997219e-11,9.6691884e-11
2013-04-03,275.04736,1.5837635e-07,3.0874645e-10,5.853006e-09,1.2045098e-09,3.669371e-11,5.295927e-11
2013-04-04,275.22354,1.6328478e-07,2.2692197e-10,6.053249e-09,1.170858e-09,3.892006e-11,5.927841e-11
2013-04-05,275.07654,1.7372604e-07,2.8954372e-10,5.7599845e-09,1.0515597e-09,4.749779e-11,6.385618e-11
2013-04-06,276.70795,1.6855525e-07,3.295004e-10,8.128475e-09,1.4630975e-09,7.322339e-11,9.295935e-11
2013-04-07,276.22052,1.6692434e-07,1.6540556e-10,8.3737515e-09,8.127777e-10,1.0479045e-10,1.1108253e-10
2013-04-08,276.8525,1.8154533e-07,4.782904e-10,1.365777e-08,1.8693844e-09,1.444664e-10,1.3573957e-10
2013-04-09,278.17456,1.8040828e-07,2.9880937e-10,8.097388e-09,1.4978123e-09,5.971795e-11,9.250801e-11
2013-04-10,278.95795,2.1175732e-07,1.3103421e-09,1.1831449e-08,1.3856636e-09,1.4067879e-10,1.7937825e-10
2013-04-11,280.27637,2.1864514e-07,6.468282e-10,1.6841968e-08,1.617757e-09,1.901228e-10,2.66018e-10
2013-04-12,281.30072,2.0019274e-07,8.118285e-10,1.3043826e-08,8.5673724e-10,1.4990134e-10,1.8575656e-10
2013-04-13,281.2832,1.5799881e-07,1.9948342e-10,7.6602795e-09,1.021396e-09,1.0024844e-10,1.1630941e-10
2013-04-14,285.13953,1.7958303e-07,4.9091786e-10,1.1991036e-08,1.7171288e-09,1.0988915e-10,1.5083201e-10
2013-04-15,286.89407,1.7195072e-07,9.18302e-10,1.08881135e-08,1.7633162e-09,9.793247e-11,1.1818435e-10
2013-04-16,285.5374,1.8359736e-07,1.0845826e-09,1.626314e-08,2.018988e-09,2.4525199e-10,2.1344429e-10
2013-04-17,286.41327,1.6507273e-07,6.1288713e-10,1.1926671e-08,1.4402924e-09,1.302038e-10,1.7681204e-10
2013-04-18,286.84567,1.5080877e-07,2.661506e-10,5.6084875e-09,1.300553e-09,4.0831408e-11,5.0814068e-11
2013-04-19,281.32977,1.4814322e-07,3.1446476e-10,5.2093045e-09,1.1784753e-09,5.315256e-11,7.398274e-11
2013-04-20,278.9062,1.3748317e-07,1.831648e-10,2.9905063e-09,7.5315465e-10,5.6725506e-11,6.289175e-11
2013-04-21,281.40546,1.808581e-07,1.036604e-09,1.3415739e-08,2.6819702e-09,2.9183683e-10,3.70208e-10
2013-04-22,282.75385,2.1251748e-07,4.117787e-09,1.4522465e-08,2.2017053e-09,6.090827e-10,5.016144e-10
2013-04-23,283.11917,1.5101449e-07,3.7413725e-10,8.5513925e-09,1.3752484e-09,8.686482e-11,1.2887087e-10
2013-04-24,285.38385,1.6396194e-07,9.638974e-10,1.2827493e-08,1.9108717e-09,1.8808925e-10,2.2332462e-10
2013-04-25,286.5105,1.8039898e-07,2.8812213e-09,1.5860019e-08,2.255603e-09,4.9310145e-10,4.882052e-10
2013-04-26,281.3656,1.6446126e-07,1.6138741e-09,1.2298421e-08,1.2457189e-09,2.7426184e-10,3.0258543e-10
2013-04-27,278.55032,1.4309748e-07,1.8813244e-10,5.0846953e-09,1.2205247e-09,8.976606e-11,1.1897318e-10
2013-04-28,279.5766,1.5008047e-07,3.71349e-10,6.0128547e-09,1.218085e-09,1.1876283e-10,1.5719895e-10
2013-04-29,281.50983,1.6192337e-07,6.791836e-10,8.079912e-09,1.5373982e-09,9.932458e-11,1.4718873e-10
2013-04-30,281.04056,1.525498e-07,7.116125e-10,6.6832206e-09,1.5184913e-09,1.4052882e-10,1.9333732e-10
2013-05-01,281.36234,1.565699e-07,5.470561e-10,7.4388393e-09,1.7370632e-09,1.4986068e-10,2.2176742e-10
2013-05-02,283.72742,1.7128359e-07,1.0459247e-09,1.1548295e-08,2.5157434e-09,1.6326883e-10,2.7310706e-10
2013-05-03,284.7277,1.9018037e-07,1.1295936e-09,1.3486478e-08,2.3254798e-09,3.1761613e-10,4.796955e-10
2013-05-04,285.5207,2.0213231e-07,3.141993e-09,1.7180579e-08,2.7116052e-09,7.8720974e-10,6.62927e-10
2013-05-05,285.27417,1.5599474e-07,1.2756245e-09,1.0190833e-08,1.7660626e-09,2.4377617e-10,3.4201625e-10
2013-05-06,287.90768,1.715184e-07,1.3947318e-09,1.1814384e-08,2.7728584e-09,2.7730188e-10,3.8953207e-10
2013-05-07,287.97604,1.5769763e-07,6.834538e-10,9.0362775e-09,2.444918e-09,1.8361633e-10,2.789053e-10
2013-05-08,288.52686,1.6927093e-07,5.578143e-10,9.2482395e-09,1.7889006e-09,1.9524288e-10,2.918225e-10
2013-05-09,286.5751,1.4219484e-07,9.710797e-10,9.005578e-09,1.6669824e-09,2.0204584e-10,2.7707567e-10
2013-05-10,285.04816,1.5340524e-07,5.090334e-10,1.1585451e-08,1.9129076e-09,3.327341e-10,3.7879128e-10
2013-05-11,283.73416,1.3699e-07,6.7876793e-10,6.8217036e-09,1.3112499e-09,1.5482023e-10,2.157739e-10
2013-05-12,282.79883,1.3213193e-07,3.9947712e-10,6.6460606e-09,1.3778949e-09,1.5780321e-10,2.1298047e-10
2013-05-13,282.78293,1.3894626e-07,5.299738e-10,8.885129e-09,1.6140631e-09,2.7247746e-10,4.675238e-10
2013-05-14,282.5345,1.3127294e-07,2.756968e-10,5.65186e-09,1.2623234e-09,1.431235e-10,2.444436e-10
2013-05-15,286.16376,1.3932902e-07,7.184458e-10,7.8140845e-09,1.5547572e-09,2.2472571e-10,3.6981238e-10
2013-05-16,286.26825,1.6470054e-07,1.9254873e-09,1.6686517e-08,2.8164777e-09,1.1891537e-09,1.1817312e-09
2013-05-17,285.3496,1.5196943e-07,6.112791e-10,1.01941335e-08,8.69757e-10,3.8737535e-10,5.997338e-10
2013-05-18,282.14523,1.4337671e-07,2.3001023e-10,7.806157e-09,7.6614715e-10,2.3435281e-10,5.309428e-10
2013-05-19,283.3308,1.6407377e-07,1.5390069e-09,1.2831664e-08,1.6362782e-09,8.996907e-10,8.109374e-10
2013-05-20,284.67856,1.5651992e-07,7.9998097e-10,1.00096695e-08,1.2246271e-09,3.9585318e-10,7.5694556e-10
2013-05-21,284.4713,1.683318e-07,7.3043327e-10,1.2116471e-08,1.2930166e-09,4.4404366e-10,9.0636554e-10
2013-05-22,281.0879,1.1384202e-07,7.762432e-11,2.2705886e-09,5.146082e-10,9.005889e-11,1.4105164e-10
2013-05-23,280.00455,1.1787756e-07,2.858645e-10,4.713736e-09,9.698005e-10,1.904181e-10,3.6127082e-10
2013-05-24,281.38577,1.2825564e-07,6.15904e-10,7.2459683e-09,1.4089361e-09,2.343139e-10,4.0044018e-10
2013-05-25,281.30167,1.2791416e-07,2.498463e-10,5.8828307e-09,1.2654054e-09,2.0695168e-10,4.194719e-10
2013-05-26,282.69833,1.2963866e-07,1.6109611e-10,4.751538e-09,1.3633843e-09,1.7565094e-10,3.179448e-10
2013-05-27,283.85947,1.1936311e-07,3.0712372e-10,4.3801776e-09,1.4700852e-09,1.7494495e-10,3.3017178e-10
2013-05-28,285.49033,1.5215917e-07,1.2980338e-09,1.0391478e-08,1.7382883e-09,5.316745e-10,9.0588514e-10
2013-05-29,285.55618,1.5521694e-07,5.042964e-10,7.479757e-09,1.2477519e-09,2.5881086e-10,5.9627947e-10
2013-05-30,285.38852,1.6629436e-07,9.62058e-10,1.0938372e-08,6.819352e-10,5.377062e-10,1.0730176e-09
2013-05-31,287.66428,1.3943983e-07,3.7372022e-10,4.5445407e-09,1.0933914e-09,1.6487932e-10,3.377701e-10
2013-06-01,282.8481,1.2020791e-07,1.6483019e-10,3.3537204e-09,6.834586e-10,1.5724642e-10,3.1493902e-10
2013-06-02,282.82443,1.0670527e-07,1.4681847e-10,2.018166e-09,6.090979e-10,9.148647e-11,1.685904e-10
2013-06-03,282.81726,1.0836772e-07,1.7240713e-10,2.4884173e-09,7.6237644e-10,9.6720805e-11,1.8670607e-10
2013-06-04,285.86508,1.1961896e-07,4.7852344e-10,5.5060068e-09,1.3703928e-09,2.5795915e-10,5.7074684e-10
2013-06-05,288.01633,1.3657325e-07,7.83502e-10,9.818894e-09,1.8339833e-09,4.1790807e-10,1.0345408e-09
2013-06-06,289.92935,1.3153796e-07,7.113907e-10,9.839572e-09,1.7786953e-09,3.1152864e-10,8.090854e-10
2013-06-07,289.724,1.2912778e-07,9.738421e-10,8.089265e-09,1.976669e-09,2.838016e-10,7.053321e-10
2013-06-08,286.12778,1.0180483e-07,3.6597742e-10,3.8273087e-09,8.6065627e-10,1.5728466e-10,3.666914e-10
2013-06-09,283.665,8.5125976e-08,2.6509245e-10,2.7906908e-09,4.0403203e-10,1.3938971e-10,2.9456962e-10
2013-06-10,284.96027,9.5438786e-08,2.4486646e-10,3.203273e-09,4.167584e-10,1.3961896e-10,3.325379e-10
2013-06-11,285.69794,9.950535e-08,3.3719855e-10,4.643856e-09,5.629751e-10,2.297676e-10,5.906318e-10
2013-06-12,289.8223,1.2702868e-07,7.304388e-10,9.049719e-09,1.5824545e-09,4.1134246e-10,1.1922556e-09
2013-06-13,290.06876,1.0685276e-07,3.0791178e-10,6.4639836e-09,1.082612e-09,1.8672106e-10,6.222656e-10
2013-06-14,287.24097,1.0878649e-07,5.536905e-10,5.646468e-09,1.2494115e-09,3.1221586e-10,8.2591467e-10
2013-06-15,288.27203,1.18111075e-07,6.4329303e-10,7.71451e-09,1.2865687e-09,3.0938804e-10,9.384661e-10
2013-06-16,287.57376,1.0548355e-07,2.8000205e-10,5.3575975e-09,1.1029906e-09,1.8116282e-10,5.5748683e-10
2013-06-17,289.29175,1.2713289e-07,1.1625241e-09,1.2457493e-08,1.9608126e-09,1.1696026e-09,1.6591881e-09
2013-06-18,293.48758,1.2957433e-07,6.031904e-10,8.2618925e-09,2.0899342e-09,2.9496994e-10,9.057815e-10
2013-06-19,295.63004,1.4264238e-07,5.8407423e-10,8.441242e-09,1.7102336e-09,3.3060096e-10,1.1567396e-09
2013-06-20,291.37543,1.1741429e-07,2.9151603e-10,7.242383e-09,1.0136479e-09,3.3306327e-10,1.1615939e-09
2013-06-21,290.5876,1.2648678e-07,4.3961296e-10,9.204969e-09,1.1948059e-09,4.4440204e-10,1.2587689e-09
2013-06-22,289.9931,1.12581716e-07,1.6797323e-10,5.0228435e-09,8.505608e-10,1.732556e-10,6.2073546e-10
2013-06-23,288.52383,9.885507e-08,3.7535933e-10,4.869345e-09,7.845564e-10,2.2763574e-10,7.7866036e-10
2013-06-24,286.72272,1.0162023e-07,4.1956386e-10,4.971055e-09,1.094841e-09,2.2635933e-10,7.6408024e-10
2013-06-25,285.5771,8.868231e-08,1.8680392e-10,3.236194e-09,8.2030704e-10,2.1067141e-10,5.376139e-10
2013-06-26,285.2844,8.719965e-08,1.5170691e-10,3.1903062e-09,7.40506e-10,1.6030777e-10,4.772013e-10
2013-06-27,284.53494,9.679458e-08,2.3597085e-10,6.9291484e-09,9.897019e-10,3.6277978e-10,1.2834646e-09
2013-06-28,284.9124,1.2715512e-07,2.0021054e-10,6.9554957e-09,1.0303646e-09,3.117916e-10,1.5238252e-09
2013-06-29,286.4158,1.12229024e-07,2.86399e-10,6.8120416e-09,8.975267e-10,3.500357e-10,1.2551388e-09
2013-06-30,286.9569,1.11763526e-07,5.8872435e-10,7.863666e-09,1.279155e-09,3.870496e-10,1.4127235e-09
2013-07-01,289.20337,9.2832835e-08,4.5722098e-10,6.45956e-09,1.1947421e-09,3.0828762e-10,1.0896442e-09
2013-07-02,288.80496,1.2079391e-07,1.0031177e-09,1.3039496e-08,1.7133216e-09,1.1622334e-09,3.2541614e-09
2013-07-03,290.86862,1.2937606e-07,4.96321e-10,9.277583e-09,1.4028911e-09,4.831501e-10,2.2480127e-09
2013-07-04,290.59982,1.12237565e-07,9.53268e-10,1.3804712e-08,1.4706966e-09,9.869977e-10,2.4379003e-09
2013-07-05,290.62653,1.09551394e-07,1.0871873e-09,1.0198049e-08,1.25905e-09,4.5896695e-10,1.4101122e-09
2013-07-06,289.4898,1.3565969e-07,8.997202e-10,8.194175e-09,1.3435664e-09,5.548628e-10,1.8770574e-09
2013-07-07,290.92505,1.4743479e-07,1.239885e-09,9.834564e-09,1.8551022e-09,5.910096e-10,2.1533872e-09
2013-07-08,290.3092,1.2840576e-07,7.112605e-10,5.9240888e-09,1.4103542e-09,3.7531916e-10,1.4406201e-09
2013-07-09,289.42596,8.382161e-08,7.808649e-10,6.510338e-09,1.2951796e-09,4.348068e-10,1.5274051e-09
2013-07-10,287.31238,9.818851e-08,2.7285987e-10,4.0370125e-09,8.022513e-10,2.4326202e-10,8.1268053e-10
2013-07-11,287.20667,1.1028688e-07,2.4859023e-10,4.2146597e-09,1.0073536e-09,2.8776287e-10,9.642324e-10
2013-07-12,287.09338,1.0868451e-07,2.0057865e-10,3.205906e-09,3.8535136e-10,2.0518207e-10,8.0014e-10
2013-07-13,287.8481,1.15745436e-07,1.2269465e-09,9.312608e-09,1.2921817e-09,1.0752036e-09,2.7417393e-09
2013-07-14,287.9379,1.1640208e-07,1.6087814e-10,4.912347e-09,6.6969785e-10,2.8074826e-10,1.2189308e-09
2013-07-15,289.5626,1.5395892e-07,1.7571747e-09,1.2452154e-08,1.4656928e-09,1.9373594e-09,4.0329695e-09
2013-07-16,290.44183,1.5658593e-07,1.1630412e-09,1.30790045e-08,1.0690583e-09,1.2983049e-09,3.609911e-09
2013-07-17,290.9877,1.6053164e-07,1.555364e-09,1.3865356e-08,1.6086128e-09,1.3239789e-09,3.9202117e-09
2013-07-18,291.68103,1.14729275e-07,1.2210702e-09,8.46158e-09,1.1810241e-09,5.880402e-10,2.1399278e-09
2013-07-19,290.2892,1.0549223e-07,5.0253224e-10,6.096128e-09,1.0477385e-09,2.880707e-10,1.0580099e-09
2013-07-20,290.71375,1.14139226e-07,4.166946e-10,4.412075e-09,6.4275557e-10,2.9784897e-10,1.0943513e-09
2013-07-21,294.2337,1.4274544e-07,9.782295e-10,8.083354e-09,1.5524128e-09,5.804537e-10,2.2671232e-09
2013-07-22,296.50882,1.3588287e-07,1.489576e-09,1.0450027e-08,1.7691937e-09,6.7995937e-10,2.775109e-09
2013-07-23,297.10812,1.2847977e-07,8.0058377e-10,8.7928225e-09,1.6962302e-09,4.3346102e-10,1.812114e-09
2013-07-24,294.55084,1.4500249e-07,7.188532e-10,1.0595393e-08,1.7094781e-09,5.563035e-10,2.3801097e-09
2013-07-25,293.9939,1.5414335e-07,1.4433773e-09,1.3673743e-08,1.5714385e-09,1.0028885e-09,3.238284e-09
2013-07-26,294.62527,1.846638e-07,5.69233e-09,1.907285e-08,2.0053346e-09,3.441274e-09,7.229489e-09
2013-07-27,294.5456,1.5781818e-07,9.828627e-10,1.3231715e-08,1.4265266e-09,9.156542e-10,3.2924952e-09
2013-07-28,294.10416,1.5752659e-07,1.3488131e-09,1.5741927e-08,1.643836e-09,1.541785e-09,3.7536823e-09
2013-07-29,293.12756,1.4442136e-07,1.0831267e-09,1.39811185e-08,1.5429248e-09,1.2773282e-09,3.3259686e-09
2013-07-30,291.40567,1.174097e-07,4.6349657e-10,8.482892e-09,1.1346282e-09,3.6181852e-10,1.4187457e-09
2013-07-31,291.3534,1.1270484e-07,2.6430796e-10,5.279896e-09,9.633424e-10,2.5392075e-10,1.1168975e-09
2013-08-01,295.30945,1.1326087e-07,1.2724426e-09,1.0576431e-08,1.3071448e-09,7.3152545e-10,2.5640643e-09
2013-08-02,299.65643,1.1602729e-07,9.1582725e-10,1.133714e-08,1.3777528e-09,5.5762855e-10,2.1566118e-09
2013-08-03,295.84015,1.1611973e-07,3.4657904e-10,6.867905e-09,1.1068978e-09,2.0970717e-10,8.368675e-10
2013-08-04,293.3625,1.2888613e-07,1.4929824e-09,1.3996854e-08,1.7056194e-09,1.4761279e-09,3.4078849e-09
2013-08-05,295.51852,1.2172436e-07,4.744768e-10,8.248539e-09,1.2133281e-09,3.5884526e-10,1.7101445e-09
2013-08-06,293.56256,1.1334755e-07,1.5353249e-10,6.6059447e-09,7.461338e-10,1.8627823e-10,8.9920993e-10
2013-08-07,289.86084,1.04759565e-07,3.5060527e-10,5.313261e-09,8.848265e-10,2.3542196e-10,1.0348906e-09
2013-08-08,289.83047,1.12037995e-07,2.0907943e-10,6.7458097e-09,7.087188e-10,4.3129544e-10,1.3595389e-09
2013-08-09,290.466,1.3171e-07,2.2150866e-09,1.2663416e-08,1.3771586e-09,1.343193e-09,3.1248781e-09
2013-08-10,290.5218,1.2600904e-07,1.2668889e-09,1.3191438e-08,1.386742e-09,1.4156882e-09,2.6571891e-09
2013-08-11,289.32477,1.0260186e-07,2.9907196e-10,5.5638028e-09,8.6558893e-10,2.5211352e-10,9.569103e-10
2013-08-12,288.964,1.1957748e-07,6.8322314e-10,8.399889e-09,1.3216135e-09,3.4020764e-10,1.2008899e-09
2013-08-13,287.3767,1.0154458e-07,3.7839248e-10,6.1932997e-09,8.9296603e-10,3.1370972e-10,1.0869399e-09
2013-08-14,288.26535,9.4706984e-08,2.0009236e-10,4.828677e-09,6.7850703e-10,2.6135138e-10,9.107426e-10
2013-08-15,289.3111,1.5481083e-07,9.019639e-09,1.5333661e-08,1.912708e-09,3.1218452e-09,5.575348e-09
2013-08-16,293.24255,1.1332689e-07,4.9471083e-10,9.630623e-09,1.1564444e-09,3.8734874e-10,1.5346912e-09
2013-08-17,292.1643,1.2142223e-07,5.484137e-10,1.0841331e-08,1.1922171e-09,4.7869564e-10,1.4533532e-09
2013-08-18,292.0892,1.1173824e-07,3.5609e-10,7.833494e-09,1.2134702e-09,2.1522684e-10,8.191247e-10
2013-08-19,289.34088,1.3034949e-07,4.9191334e-10,1.3777118e-08,1.4105614e-09,6.552954e-10,2.1404634e-09
2013-08-20,289.11765,1.2291456e-07,5.5661586e-10,8.763221e-09,1.2910104e-09,4.0975526e-10,1.3778187e-09
2013-08-21,290.1601,1.594521e-07,2.0853608e-09,1.9539833e-08,1.7295412e-09,1.8638568e-09,4.1493973e-09
2013-08-22,290.9505,1.6106151e-07,1.6876373e-09,1.6419486e-08,1.5541446e-09,8.7061713e-10,3.0088798e-09
2013-08-23,292.35028,1.3579141e-07,2.3405136e-10,8.002074e-09,1.4158543e-09,2.288501e-10,9.346732e-10
2013-08-24,293.18,1.2225081e-07,2.5425456e-10,5.8911525e-09,1.3242789e-09,1.5627148e-10,6.427826e-10
2013-08-25,292.87225,1.2065371e-07,2.7815628e-10,5.8077907e-09,1.6537186e-09,1.6295429e-10,5.9616356e-10
2013-08-26,291.25888,1.2245141e-07,3.442974e-10,5.879258e-09,1.4272137e-09,1.7796878e-10,6.1511185e-10
2013-08-27,290.6015,1.260932e-07,4.815893e-10,8.201813e-09,1.5521358e-09,2.7103478e-10,1.0066254e-09
