date,t,co,no,no2,so2,c10h16,c5h8
2015-12-31,275.72836,3.6698538e-07,7.974542e-09,2.470827e-08,1.9401556e-09,1.239526e-09,1.9862431e-10
2016-01-01,277.44666,3.4550158e-07,8.7851735e-09,1.859973e-08,1.9106996e-09,8.9804214e-10,1.4958071e-10
2016-01-02,276.16684,3.052912e-07,3.4072425e-09,1.9288454e-08,1.5875579e-09,4.8056936e-10,8.961954e-11
2016-01-03,277.28738,2.1312275e-07,1.1525664e-09,1.2214894e-08,1.4307198e-09,2.631771e-10,5.7897322e-11
2016-01-04,277.03687,1.9864456e-07,4.272718e-10,1.12730305e-08,1.2871146e-09,1.6610115e-10,4.3010522e-11
2016-01-05,276.586,2.0428752e-07,1.0544201e-09,1.13632295e-08,1.4527993e-09,2.0250963e-10,4.738685e-11
2016-01-06,275.4353,2.3136988e-07,1.5873216e-09,1.0173115e-08,1.515351e-09,2.5226077e-10,5.6599714e-11
2016-01-07,275.00256,2.676045e-07,1.7512987e-09,1.4159147e-08,1.361181e-09,3.582563e-10,7.7585896e-11
2016-01-08,277.2659,2.0969503e-07,7.5711737e-10,1.40125e-08,1.3776315e-09,2.2951961e-10,5.4353397e-11
2016-01-09,277.44287,3.1010237e-07,3.5857601e-09,2.2987857e-08,2.284568e-09,5.168128e-10,9.908609e-11
2016-01-10,277.66467,2.629034e-07,3.169105e-09,1.3738747e-08,1.5433916e-09,3.100242e-10,6.5062414e-11
2016-01-11,277.4945,2.3465434e-07,1.0476837e-09,1.1014811e-08,1.1489557e-09,1.6660068e-10,3.687272e-11
2016-01-12,276.76758,1.5806481e-07,9.794899e-11,3.3398555e-09,6.106453e-10,4.4558475e-11,1.2888605e-11
2016-01-13,274.9406,1.5392479e-07,1.5830043e-10,3.8727372e-09,6.4113065e-10,5.6111137e-11,1.6001702e-11
2016-01-14,272.4008,2.3334826e-07,9.643331e-10,1.3594427e-08,1.4633861e-09,2.4308777e-10,5.213194e-11
2016-01-15,272.90576,1.5683014e-07,1.5734779e-10,3.8367918e-09,8.553307e-10,3.9688225e-11,1.1986356e-11
2016-01-16,272.00552,1.981971e-07,5.108942e-10,8.658593e-09,1.4150852e-09,1.2247622e-10,2.256878e-11
2016-01-17,270.77222,1.8898226e-07,2.3358687e-10,8.77555e-09,1.5069068e-09,1.125599e-10,2.2262636e-11
2016-01-18,268.21832,2.3159161e-07,7.569996e-10,1.4360053e-08,1.3171402e-09,1.5732729e-10,3.86371e-11
2016-01-19,269.47595,3.1791947e-07,2.5393883e-09,2.3285113e-08,2.0409392e-09,3.8060205e-10,9.321248e-11
2016-01-20,271.42987,3.3685586e-07,3.4867875e-09,2.3273305e-08,2.2060902e-09,4.489923e-10,1.0175709e-10
2016-01-21,271.34705,2.82101e-07,2.6944618e-09,1.8590512e-08,1.6211027e-09,3.587393e-10,7.1806415e-11
2016-01-22,271.19302,2.8853478e-07,4.177495e-09,2.1170553e-08,1.6520751e-09,3.6083583e-10,1.0094934e-10
2016-01-23,275.58624,2.898018e-07,2.5523255e-09,1.7712084e-08,1.7999296e-09,4.189084e-10,1.1587093e-10
2016-01-24,274.60428,3.3558553e-07,6.812562e-09,2.0906056e-08,1.91941e-09,7.231025e-10,1.450772e-10
2016-01-25,277.23712,3.5047037e-07,5.2243037e-09,3.362902e-08,2.2843722e-09,6.366288e-10,1.6918743e-10
2016-01-26,278.17236,3.0071408e-07,2.8301697e-09,2.5072342e-08,2.0345714e-09,3.7252867e-10,1.1824211e-10
2016-01-27,279.72845,2.670402e-07,9.456993e-10,1.730494e-08,1.7278767e-09,2.3872648e-10,8.863368e-11
2016-01-28,279.88458,3.0453117e-07,5.4893445e-09,1.625925e-08,1.7884842e-09,4.3537218e-10,1.3773616e-10
2016-01-29,278.73685,3.7227954e-07,1.4888199e-08,1.4124376e-08,1.8227946e-09,9.614252e-10,1.9055897e-10
2016-01-30,278.6693,2.2012568e-07,1.1812094e-09,7.635654e-09,1.0476595e-09,1.4123511e-10,4.6236116e-11
2016-01-31,278.6153,1.6640905e-07,1.3622797e-10,5.484256e-09,5.757219e-10,8.2554144e-11,4.647567e-11
2016-02-01,282.26038,1.4381067e-07,9.809502e-11,3.5290568e-09,4.713359e-10,5.3110107e-11,2.9739586e-11
2016-02-02,280.82303,1.8037525e-07,3.9079165e-10,7.2159567e-09,8.70744e-10,1.1511475e-10,4.7536256e-11
2016-02-03,277.12228,1.8619455e-07,6.237652e-10,8.888234e-09,8.992869e-10,1.7447957e-10,5.9121756e-11
2016-02-04,274.81372,1.7097823e-07,1.290146e-10,4.9075384e-09,7.273425e-10,7.073918e-11,3.167539e-11
2016-02-05,278.51703,2.0747203e-07,5.0369187e-10,1.1103418e-08,8.6002133e-10,2.449115e-10,9.193803e-11
2016-02-06,277.7892,2.6646802e-07,1.64075e-09,1.8435184e-08,8.7231594e-10,4.300938e-10,1.2161283e-10
2016-02-07,277.57074,3.254783e-07,4.687802e-09,1.8145032e-08,1.8013309e-09,4.822346e-10,1.3100422e-10
2016-02-08,278.74176,1.8502419e-07,3.3896194e-10,6.311936e-09,7.406167e-10,7.6943854e-11,4.0117826e-11
2016-02-09,280.08228,1.7518613e-07,5.142758e-10,5.3266547e-09,7.044958e-10,6.812242e-11,3.859725e-11
2016-02-10,274.88385,1.393507e-07,6.731345e-11,2.6250684e-09,5.5153404e-10,3.3669227e-11,2.0106545e-11
2016-02-11,274.8281,1.8341694e-07,3.6780323e-10,1.0624283e-08,1.4272307e-09,2.0488981e-10,8.24617e-11
2016-02-12,274.237,2.3509531e-07,6.906253e-10,1.8625942e-08,2.1494497e-09,2.9047925e-10,1.12766546e-10
2016-02-13,276.30396,1.9286936e-07,3.3169886e-10,1.2129385e-08,1.2003464e-09,1.5489486e-10,7.590127e-11
2016-02-14,276.63287,1.7861593e-07,1.7857998e-10,8.128601e-09,9.673631e-10,1.0191793e-10,6.0369265e-11
2016-02-15,275.03,2.2725558e-07,1.0560685e-09,1.2715926e-08,9.550352e-10,2.0957484e-10,7.684468e-11
2016-02-16,273.75323,2.0182624e-07,2.629484e-10,8.874943e-09,7.138062e-10,6.587287e-11,3.712747e-11
2016-02-17,274.06442,2.151994e-07,5.419643e-10,1.0288871e-08,8.8433233e-10,1.056549e-10,6.264863e-11
2016-02-18,275.3619,2.8629972e-07,5.17515e-09,1.8800668e-08,1.9356106e-09,6.5838823e-10,1.9705303e-10
2016-02-19,274.96466,2.6045515e-07,3.836554e-09,1.6128903e-08,1.8657256e-09,5.825061e-10,1.6198647e-10
2016-02-20,274.89517,1.8876983e-07,2.224162e-10,8.3771585e-09,1.0376053e-09,1.6985524e-10,8.5633584e-11
2016-02-21,281.30627,1.5458329e-07,1.8765833e-10,4.9707567e-09,5.4342963e-10,8.689175e-11,6.576017e-11
2016-02-22,281.98312,1.667162e-07,2.624816e-10,7.987957e-09,9.1315566e-10,1.3789696e-10,7.1170694e-11
2016-02-23,278.31924,1.5949345e-07,1.1621644e-10,6.221753e-09,6.2394584e-10,1.0997867e-10,7.2667566e-11
2016-02-24,274.44427,2.3449903e-07,3.9911576e-09,1.3588033e-08,1.221916e-09,6.3399663e-10,1.9857563e-10
2016-02-25,274.08057,2.2075156e-07,5.2081045e-10,1.3698838e-08,1.3378958e-09,2.7692415e-10,1.4585493e-10
2016-02-26,274.07156,2.4389624e-07,1.1634036e-09,1.95618e-08,1.666985e-09,6.193229e-10,1.939451e-10
2016-02-27,274.98492,2.3517116e-07,1.2297465e-09,1.755062e-08,1.7436903e-09,2.988966e-10,1.5032343e-10
2016-02-28,275.3297,2.3637095e-07,4.1658868e-10,1.5112082e-08,1.3493759e-09,1.9918737e-10,1.3331847e-10
2016-02-29,273.8389,2.1472451e-07,3.445046e-10,9.241701e-09,6.614095e-10,1.4373289e-10,9.605132e-11
2016-03-01,274.42627,2.2112786e-07,7.112922e-10,1.1392208e-08,9.814934e-10,3.252111e-10,1.4876197e-10
2016-03-02,276.29227,1.6872876e-07,1.7955532e-10,5.868673e-09,6.4699845e-10,1.2804649e-10,1.0009431e-10
2016-03-03,274.30237,1.6105693e-07,1.3894391e-10,5.7746345e-09,6.531397e-10,1.5380805e-10,9.699754e-11
2016-03-04,274.27753,2.1070109e-07,3.845975e-10,1.3549806e-08,1.3319363e-09,4.132849e-10,2.2352256e-10
2016-03-05,275.94397,2.0252591e-07,2.5908012e-10,1.1893642e-08,1.0592277e-09,3.0441688e-10,1.9446075e-10
2016-03-06,274.15033,1.8020063e-07,1.8326783e-10,5.846796e-09,6.0706346e-10,1.345048e-10,8.781456e-11
2016-03-07,272.71368,2.0694526e-07,4.2317644e-10,1.1796417e-08,1.1125211e-09,4.2833898e-10,2.2004243e-10
2016-03-08,272.55228,2.9126434e-07,4.6865707e-09,2.0214621e-08,1.6652199e-09,1.3488093e-09,4.2124343e-10
2016-03-09,272.7619,2.7636452e-07,1.8825244e-09,2.2890532e-08,1.115505e-09,1.2165506e-09,3.964482e-10
2016-03-10,275.03757,2.956151e-07,4.2795842e-09,2.4076002e-08,1.4607922e-09,1.3939853e-09,4.3534615e-10
2016-03-11,276.85303,2.3973416e-07,6.6618605e-10,1.3995269e-08,1.0713194e-09,3.2592398e-10,1.7507695e-10
2016-03-12,276.9261,2.1440033e-07,5.847487e-10,1.0456251e-08,8.177737e-10,2.5832342e-10,1.412881e-10
2016-03-13,277.07117,2.0382407e-07,2.5950914e-10,8.535406e-09,7.3857076e-10,1.6511154e-10,1.0496134e-10
2016-03-14,277.06348,2.0200703e-07,3.4745964e-10,8.514068e-09,5.858464e-10,2.02009e-10,1.09894295e-10
2016-03-15,275.2555,2.5296328e-07,2.380448e-09,1.934945e-08,1.2522998e-09,8.285628e-10,3.280945e-10
2016-03-16,275.90924,1.9685211e-07,3.294602e-10,8.536245e-09,7.4029965e-10,1.3395307e-10,1.0195819e-10
2016-03-17,277.6084,2.4889567e-07,1.1776627e-09,1.7257564e-08,1.3011643e-09,5.8263994e-10,3.225015e-10
2016-03-18,278.8178,3.5236133e-07,1.27975355e-08,1.9788358e-08,1.5451875e-09,2.5532758e-09,8.161923e-10
2016-03-19,278.4462,3.283265e-07,9.541701e-09,2.299104e-08,1.4790638e-09,2.1756983e-09,7.2656686e-10
2016-03-20,277.5882,2.2113738e-07,3.2493916e-09,1.3718254e-08,9.0805224e-10,9.368663e-10,4.0133183e-10
2016-03-21,277.60858,1.9271127e-07,1.2246386e-09,1.2942892e-08,9.670946e-10,6.100099e-10,3.006162e-10
2016-03-22,278.4725,1.7861831e-07,2.1710762e-10,9.999922e-09,9.2049e-10,2.8287891e-10,1.9445198e-10
2016-03-23,277.31052,1.9673683e-07,3.1231145e-10,1.3454641e-08,1.243215e-09,5.268188e-10,2.860795e-10
2016-03-24,278.20776,2.0654738e-07,9.207919e-10,1.5000806e-08,1.1574469e-09,8.670747e-10,4.4848847e-10
2016-03-25,277.92288,2.1250997e-07,2.678567e-10,1.4011423e-08,1.1594474e-09,7.5551876e-10,4.5111898e-10
2016-03-26,280.9892,1.9449746e-07,7.5445594e-10,1.2061521e-08,6.5524747e-10,9.153695e-10,4.967358e-10
2016-03-27,279.17703,2.1728763e-07,2.2439531e-10,1.6155655e-08,1.2136716e-09,8.003438e-10,5.2315785e-10
2016-03-28,279.76614,2.0287237e-07,3.4666697e-10,1.2676465e-08,9.52082e-10,7.2264206e-10,4.640907e-10
2016-03-29,281.76514,1.4460907e-07,1.1909079e-10,3.8071284e-09,5.105909e-10,1.8982056e-10,1.624251e-10
2016-03-30,282.85455,1.8250813e-07,2.2327587e-10,1.03993045e-08,1.00773e-09,5.3318383e-10,4.0984016e-10
2016-03-31,284.63373,3.0306524e-07,9.6863175e-09,1.6465e-08,1.4157109e-09,3.645759e-09,1.3200332e-09
2016-04-01,281.0248,2.2932838e-07,5.5984956e-10,1.4401847e-08,6.773607e-10,8.305575e-10,5.648004e-10
2016-04-02,283.07727,2.3175684e-07,1.1155215e-09,1.3007878e-08,1.0491941e-09,7.8607093e-10,5.5080035e-10
2016-04-03,285.991,3.4992152e-07,1.5773916e-08,1.4713397e-08,1.6309448e-09,4.747291e-09,1.7342868e-09
2016-04-04,285.36957,2.431497e-07,1.6782814e-09,1.6940302e-08,1.0807977e-09,1.7554266e-09,8.2779467e-10
2016-04-05,284.06235,2.1328013e-07,5.944473e-10,1.202954e-08,1.0837646e-09,7.800492e-10,6.08121e-10
2016-04-06,282.73273,1.996711e-07,5.5279165e-10,7.953214e-09,6.0327243e-10,6.565294e-10,5.398295e-10
2016-04-07,280.60913,1.5458706e-07,1.9654066e-10,5.708248e-09,6.4500977e-10,4.4416992e-10,3.2917394e-10
2016-04-08,278.85028,2.3172232e-07,5.6576446e-09,1.21238175e-08,1.1696566e-09,2.6479838e-09,1.0353501e-09
2016-04-09,279.38284,2.0038587e-07,6.326156e-10,1.2986414e-08,1.2823007e-09,7.0143663e-10,5.2213894e-10
2016-04-10,281.79993,2.44787e-07,2.577873e-09,1.5640058e-08,9.49186e-10,2.4294309e-09,1.0601874e-09
2016-04-11,283.34665,2.3714182e-07,2.2490814e-09,1.5702046e-08,1.442614e-09,1.5470871e-09,9.352557e-10
2016-04-12,284.04346,2.5080072e-07,3.2613992e-09,1.3728836e-08,1.4637039e-09,2.643458e-09,1.1677407e-09
2016-04-13,281.60797,2.1842808e-07,7.5781137e-10,1.4146509e-08,4.80311e-10,1.6684907e-09,8.9066454e-10
2016-04-14,282.2826,1.6817296e-07,3.3063882e-10,6.5967325e-09,8.889307e-10,4.705505e-10,4.0793946e-10
2016-04-15,282.2942,2.0394266e-07,3.2511224e-10,1.2939925e-08,1.1965391e-09,9.805641e-10,7.5357914e-10
2016-04-16,283.3703,1.7273265e-07,2.4292188e-10,8.163384e-09,1.0404669e-09,6.6987066e-10,6.0058747e-10
2016-04-17,280.7774,1.9833229e-07,4.741383e-10,1.2026746e-08,1.195541e-09,1.2413743e-09,8.6190366e-10
2016-04-18,278.9374,1.7313201e-07,2.4275337e-10,7.1887456e-09,7.6989637e-10,4.3207418e-10,4.717169e-10
2016-04-19,280.89273,2.2656731e-07,3.5762284e-09,1.1096937e-08,1.2294425e-09,2.5148212e-09,1.4652046e-09
2016-04-20,283.0133,1.7734129e-07,9.610441e-10,8.809971e-09,1.0836904e-09,6.2346195e-10,6.613873e-10
2016-04-21,284.75168,2.0703018e-07,1.5574295e-09,1.0835715e-08,1.3926976e-09,1.1497254e-09,1.2383725e-09
2016-04-22,285.3593,2.9092294e-07,6.564174e-09,1.5403684e-08,1.734278e-09,4.8496207e-09,3.0261502e-09
2016-04-23,281.2947,2.839848e-07,5.070787e-09,1.5169567e-08,1.5127691e-09,3.939137e-09,2.478486e-09
2016-04-24,276.03857,1.4854808e-07,3.3784398e-10,4.0490122e-09,6.553836e-10,3.2169153e-10,4.384924e-10
2016-04-25,275.49075,1.5667749e-07,2.956344e-10,5.0865383e-09,7.3491774e-10,5.1947147e-10,5.873015e-10
2016-04-26,277.08517,1.4036691e-07,1.8050583e-10,3.2516732e-09,4.1891568e-10,3.0124417e-10,5.133882e-10
2016-04-27,275.85147,1.4482515e-07,2.510995e-10,4.0524664e-09,6.6584405e-10,3.9268738e-10,4.8233545e-10
2016-04-28,277.2394,1.8935788e-07,1.4466527e-09,8.664318e-09,8.9974866e-10,1.696436e-09,1.899419e-09
2016-04-29,279.92538,2.8581073e-07,1.3299747e-08,1.1335994e-08,1.6108983e-09,7.830261e-09,5.628364e-09
2016-04-30,280.92743,2.8867345e-07,1.4754962e-08,9.991021e-09,1.6394788e-09,7.9664355e-09,5.9134893e-09
2016-05-01,279.79034,1.7041569e-07,2.1612712e-10,7.963926e-09,7.2023204e-10,7.626439e-10,1.2563157e-09
2016-05-02,283.03162,1.976503e-07,6.395616e-10,1.016064e-08,1.5024421e-09,1.2456098e-09,1.6918007e-09
2016-05-03,281.6917,2.506689e-07,6.3143633e-09,1.10323075e-08,1.6433168e-09,4.85162e-09,4.327074e-09
2016-05-04,281.67242,1.8910318e-07,1.1490892e-09,1.1061469e-08,1.5057515e-09,2.087358e-09,1.9380637e-09
2016-05-05,284.56525,1.5377643e-07,6.6618244e-10,6.636945e-09,1.0261354e-09,5.266813e-10,9.570119e-10
2016-05-06,286.87805,2.07441e-07,2.8378169e-09,1.1146875e-08,1.5731982e-09,2.7470461e-09,3.1125826e-09
2016-05-07,288.54355,2.231389e-07,2.767057e-09,1.3462236e-08,1.7341248e-09,3.138919e-09,3.5763332e-09
2016-05-08,288.78723,2.450271e-07,6.2355494e-09,1.2233922e-08,1.7534412e-09,4.9242095e-09,5.146998e-09
2016-05-09,289.3994,2.0131155e-07,1.1948609e-09,1.124657e-08,1.6259689e-09,1.6659604e-09,2.754595e-09
2016-05-10,289.0901,2.5544526e-07,7.2900983e-09,1.2331119e-08,1.91192e-09,6.1827934e-09,6.024113e-09
2016-05-11,288.58682,1.9163532e-07,9.506637e-10,1.0587754e-08,1.1730384e-09,1.2709e-09,2.3273516e-09
2016-05-12,285.00153,1.6923141e-07,1.9930106e-10,8.248326e-09,1.0966376e-09,1.3834773e-09,2.6266371e-09
2016-05-13,284.38583,1.6168707e-07,3.4344114e-10,6.680679e-09,8.0165563e-10,1.003935e-09,2.1291435e-09
2016-05-14,283.67776,1.5847257e-07,3.383625e-10,5.859027e-09,7.7203577e-10,6.8132217e-10,1.5147579e-09
2016-05-15,280.4917,1.3019124e-07,2.2503413e-10,3.8115493e-09,7.649131e-10,3.7384745e-10,7.681794e-10
2016-05-16,280.92105,1.3779959e-07,1.9972475e-10,4.3085584e-09,8.3259566e-10,6.2808425e-10,1.0588805e-09
2016-05-17,282.2968,1.8020836e-07,1.3066954e-09,1.0096305e-08,1.5383499e-09,3.1538032e-09,3.719948e-09
2016-05-18,285.40332,2.105195e-07,7.328055e-09,1.0591098e-08,1.6631487e-09,7.3299034e-09,7.556905e-09
2016-05-19,283.06158,1.2277063e-07,1.2333759e-10,3.959221e-09,5.5478994e-10,6.2104877e-10,1.2831575e-09
2016-05-20,284.2558,1.4965967e-07,9.357096e-10,8.094867e-09,1.0342734e-09,2.0926558e-09,3.1964116e-09
2016-05-21,289.1086,2.2161453e-07,1.136507e-08,8.838085e-09,1.6678823e-09,9.4767945e-09,9.617914e-09
2016-05-22,289.36404,1.910957e-07,1.4769429e-09,1.05876135e-08,1.5308282e-09,3.406002e-09,4.503554e-09
2016-05-23,282.18695,1.2376846e-07,1.2486114e-10,3.0329061e-09,5.0437987e-10,3.8504866e-10,1.090081e-09
2016-05-24,282.9577,1.310609e-07,1.8442142e-10,4.5288213e-09,6.357584e-10,6.660431e-10,1.6475992e-09
2016-05-25,286.03812,1.6008897e-07,1.3085978e-09,8.473355e-09,1.1235322e-09,2.1399855e-09,3.7692027e-09
2016-05-26,289.57327,2.1471371e-07,8.443706e-09,9.82186e-09,1.5944169e-09,8.440341e-09,9.159995e-09
2016-05-27,291.32178,2.096165e-07,2.9870537e-09,1.2854424e-08,1.7068552e-09,5.297691e-09,6.5233783e-09
2016-05-28,291.59384,1.7072111e-07,1.1125028e-09,8.512638e-09,1.2929906e-09,2.5772684e-09,4.176427e-09
2016-05-29,288.77374,1.5267042e-07,4.1738094e-10,6.3116565e-09,8.772607e-10,1.180505e-09,3.1279985e-09
2016-05-30,286.48096,1.3746654e-07,1.5618686e-10,3.121796e-09,4.3407297e-10,5.960287e-10,1.427847e-09
2016-05-31,287.3934,1.3426549e-07,2.8768793e-10,3.4686285e-09,4.8441773e-10,6.6752764e-10,1.6623664e-09
2016-06-01,287.5739,1.5632128e-07,3.7684714e-10,7.1896054e-09,1.0368884e-09,1.8513295e-09,3.1234988e-09
2016-06-02,287.1477,1.5809671e-07,2.443504e-10,6.14295e-09,8.893957e-10,1.3673743e-09,2.8604596e-09
2016-06-03,287.78583,1.6693004e-07,2.6612207e-10,5.5779465e-09,7.3034084e-10,1.4036026e-09,2.928693e-09
2016-06-04,287.7381,1.6635649e-07,4.294105e-10,5.6169656e-09,7.0671824e-10,1.6563343e-09,3.1757366e-09
2016-06-05,288.24994,1.704682e-07,3.962688e-10,6.8588157e-09,8.634182e-10,1.9157353e-09,3.1252028e-09
2016-06-06,291.33893,1.7415518e-07,8.342794e-10,8.572921e-09,1.1342579e-09,2.6078386e-09,3.965896e-09
2016-06-07,292.04974,1.956756e-07,3.3556369e-09,1.1803042e-08,1.4665447e-09,6.8592954e-09,8.193993e-09
2016-06-08,288.97134,1.7617937e-07,5.4677046e-10,1.26472095e-08,1.0929883e-09,4.456237e-09,6.0459677e-09
2016-06-09,288.78583,1.283285e-07,1.3085949e-10,5.4242686e-09,7.436861e-10,9.996796e-10,2.0831303e-09
2016-06-10,289.75027,1.7545051e-07,2.2686326e-09,1.1172527e-08,1.2961923e-09,5.711094e-09,6.8578614e-09
2016-06-11,288.78305,1.5977388e-07,1.0323608e-09,9.3504315e-09,1.222215e-09,4.2861483e-09,5.6909246e-09
2016-06-12,287.35266,1.1974208e-07,2.7742048e-10,4.4149635e-09,5.694935e-10,1.1720264e-09,2.4422047e-09
2016-06-13,286.8214,1.09423e-07,1.4493194e-10,3.923715e-09,4.919869e-10,9.931843e-10,2.2368756e-09
2016-06-14,285.88522,1.13822125e-07,2.0238446e-10,4.622837e-09,5.7942345e-10,1.3662707e-09,3.289975e-09
2016-06-15,286.33923,1.1267011e-07,3.4115105e-10,5.0898894e-09,6.5938455e-10,1.4798431e-09,2.9656262e-09
2016-06-16,285.89926,1.3424116e-07,5.337068e-10,8.439976e-09,1.0106782e-09,3.4991898e-09,5.9505196e-09
2016-06-17,286.25992,1.0120075e-07,1.266492e-10,2.8247193e-09,3.7880288e-10,6.855475e-10,1.8504507e-09
2016-06-18,286.47238,1.1277963e-07,3.6645453e-10,4.203066e-09,5.982448e-10,1.2626983e-09,2.767738e-09
2016-06-19,285.52264,1.3200537e-07,3.6889933e-10,6.8262187e-09,6.1709415e-10,2.410981e-09,4.0709116e-09
2016-06-20,287.6686,1.4743453e-07,1.5263495e-09,8.801683e-09,8.083119e-10,4.98394e-09,7.293142e-09
2016-06-21,288.91742,1.200511e-07,1.9521018e-10,5.999617e-09,6.690072e-10,1.98822e-09,5.662943e-09
2016-06-22,294.11542,1.5255216e-07,3.7550643e-09,9.583169e-09,1.0846335e-09,8.091539e-09,1.1043437e-08
2016-06-23,297.74673,1.3898938e-07,1.996699e-09,8.62121e-09,1.1538239e-09,4.6623607e-09,7.747611e-09
2016-06-24,296.60022,1.669224e-07,5.011678e-09,7.2304016e-09,1.3192483e-09,8.7474445e-09,1.2429932e-08
2016-06-25,292.17004,1.3438817e-07,3.3536826e-10,6.665053e-09,8.778597e-10,2.216469e-09,4.8001407e-09
2016-06-26,288.4585,1.0404833e-07,2.609106e-10,3.1444025e-09,5.3233484e-10,8.9476304e-10,2.3057707e-09
2016-06-27,289.6577,1.2690886e-07,7.5412226e-10,7.534024e-09,1.0214717e-09,4.026516e-09,7.3838873e-09
2016-06-28,291.32166,1.4903001e-07,1.2098184e-09,1.0550477e-08,1.054437e-09,6.904294e-09,1.0663592e-08
2016-06-29,291.94217,1.0969504e-07,4.5113363e-10,5.7242393e-09,7.3184975e-10,2.2634192e-09,5.2334586e-09
2016-06-30,291.83383,1.2988043e-07,5.7809224e-10,8.444402e-09,1.0451628e-09,5.123098e-09,8.185802e-09
2016-07-01,292.49457,1.2618652e-07,7.1512174e-10,8.834519e-09,7.9552875e-10,5.0711804e-09,8.252809e-09
2016-07-02,290.0195,1.0920638e-07,1.5873568e-10,5.352274e-09,6.3631267e-10,1.9168573e-09,4.942069e-09
2016-07-03,288.88907,1.2258307e-07,4.453624e-10,7.2218795e-09,9.334866e-10,3.4963221e-09,7.171864e-09
2016-07-04,291.40103,1.2235145e-07,1.0206425e-09,7.1295774e-09,9.437268e-10,3.442669e-09,7.827406e-09
2016-07-05,291.57013,1.459478e-07,2.7098326e-09,1.02558975e-08,1.1576763e-09,8.981737e-09,1.398182e-08
2016-07-06,291.02307,1.1190303e-07,7.903223e-10,6.0650085e-09,8.4677054e-10,3.4608858e-09,6.9696946e-09
2016-07-07,292.1127,1.2133238e-07,8.194522e-10,7.6524245e-09,9.572394e-10,2.8516132e-09,6.3709207e-09
2016-07-08,293.9441,1.4137156e-07,1.8685424e-09,9.467962e-09,1.1072501e-09,6.5016486e-09,1.22409185e-08
2016-07-09,294.93024,1.1924175e-07,6.518407e-10,5.1540225e-09,8.1992696e-10,2.5724438e-09,6.434137e-09
2016-07-10,296.6018,1.3391161e-07,1.3068328e-09,7.84506e-09,9.821836e-10,4.5608686e-09,9.697468e-09
2016-07-11,295.74252,1.2101918e-07,5.13237e-10,6.6140404e-09,9.081452e-10,3.213892e-09,7.663617e-09
2016-07-12,290.90967,1.076983e-07,8.59163e-11,5.4239324e-09,6.686804e-10,2.6024165e-09,6.224124e-09
2016-07-13,287.12158,9.9817335e-08,1.3813195e-10,3.3452503e-09,5.270716e-10,1.2054844e-09,3.839817e-09
2016-07-14,285.0007,9.913347e-08,1.6070652e-10,3.1444833e-09,5.0468996e-10,1.0923671e-09,3.418148e-09
2016-07-15,285.80798,1.18311306e-07,4.0519044e-10,6.1729133e-09,6.416459e-10,3.2682796e-09,7.3784636e-09
2016-07-16,288.9889,1.448474e-07,1.4539782e-09,8.9311065e-09,1.0501723e-09,8.0855465e-09,1.3942395e-08
2016-07-17,292.9704,1.3385632e-07,2.5537412e-09,8.284892e-09,9.574529e-10,8.621159e-09,1.585519e-08
2016-07-18,295.2596,1.2716794e-07,1.9959028e-09,9.178583e-09,1.0232036e-09,7.2355277e-09,1.413992e-08
2016-07-19,296.69843,1.1867584e-07,1.2056858e-09,7.3099753e-09,9.519048e-10,3.889526e-09,9.58859e-09
2016-07-20,298.31665,1.473744e-07,2.8652318e-09,1.0602492e-08,1.1230344e-09,9.771462e-09,1.775397e-08
2016-07-21,295.79218,1.6687704e-07,1.3630391e-09,8.43402e-09,1.0594762e-09,6.7021615e-09,1.5277076e-08
2016-07-22,294.43744,1.4540335e-07,4.9781296e-10,8.358939e-09,1.0502935e-09,3.1194338e-09,9.376367e-09
2016-07-23,292.98822,1.6488819e-07,8.018673e-10,9.305505e-09,9.392199e-10,6.3519368e-09,1.3201429e-08
2016-07-24,292.88504,1.4380782e-07,2.3360394e-10,6.837663e-09,8.250626e-10,2.6375702e-09,6.3157337e-09
2016-07-25,294.1622,1.5117425e-07,8.3747453e-10,8.070626e-09,9.619806e-10,5.1719145e-09,1.0913461e-08
2016-07-26,295.33276,1.4685547e-07,1.5142686e-09,9.994422e-09,1.1820149e-09,7.459053e-09,1.4132876e-08
2016-07-27,293.0542,1.4350383e-07,1.1940487e-09,9.405008e-09,8.721701e-10,6.758392e-09,1.2562235e-08
2016-07-28,292.0322,1.4290865e-07,6.6045125e-10,8.624816e-09,1.0101973e-09,5.1197615e-09,1.0193917e-08
2016-07-29,293.23026,1.15384296e-07,4.5568016e-10,5.9130123e-09,7.649234e-10,2.6801938e-09,6.853076e-09
2016-07-30,295.47015,1.8206424e-07,9.033804e-09,9.104948e-09,1.1682498e-09,1.7099897e-08,2.5826852e-08
2016-07-31,292.5405,1.086413e-07,1.7899277e-10,4.6311106e-09,6.1319766e-10,1.8169475e-09,5.8856315e-09
2016-08-01,290.89838,1.4551011e-07,1.5257968e-09,8.213714e-09,1.0684128e-09,5.6744405e-09,1.1070671e-08
2016-08-02,290.45026,1.4660559e-07,3.334698e-10,9.40849e-09,1.0046157e-09,5.7515366e-09,1.3477413e-08
2016-08-03,293.41656,1.1430341e-07,5.6157257e-10,6.433729e-09,7.96216e-10,3.2333296e-09,8.624689e-09
2016-08-04,292.24152,1.3606058e-07,2.0848618e-09,9.582189e-09,1.1290306e-09,9.244828e-09,1.761377e-08
