date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-01-16,1292.343333333333,275.7943,2.3287345000000001e-07,2.5952204e-10,1.4693589e-08,1.9809197e-09,8.445675e-11,1.4800904e-11
2014-01-17,1141.3537499999998,278.1138,2.1948001000000001e-07,2.6708943e-10,1.1745415000000002e-08,1.5989019e-09,6.265692e-11,1.5921162e-11
2014-01-18,1578.2583333333334,275.95013,2.5211025e-07,6.221066400000001e-10,1.4083729e-08,1.3974989e-09,1.12460125e-10,1.9415018e-11
2014-01-19,1367.77625,276.01535,2.7427882e-07,5.638233e-10,1.3763368999999999e-08,3.9136320000000005e-09,1.1100448999999999e-10,2.075839e-11
2014-01-20,1061.7683333333334,272.36166000000003,2.2209254999999998e-07,5.103252e-10,1.2748429999999999e-08,2.9980238e-09,1.0754548999999999e-10,1.9702701000000002e-11
2014-01-21,1485.4416666666666,271.211,2.2070173999999997e-07,7.897307e-10,1.4415371000000001e-08,1.0315444e-09,1.0726409e-10,2.1111989e-11
2014-01-22,2383.8625,270.26732999999996,2.2498867e-07,1.3714273e-09,1.814241e-08,2.272567e-09,1.1498702e-10,2.5207395e-11
2014-01-23,2040.1833333333327,268.93936,2.2532387e-07,1.8999886e-09,1.8112193e-08,3.5232839e-09,1.2861363e-10,2.816798e-11
2014-01-24,3213.304166666667,269.1712,2.5443634e-07,3.287921e-09,2.4534868e-08,4.0160955e-09,1.7576451e-10,3.864911e-11
2014-01-25,3617.475,263.8695,1.9054414000000002e-07,1.3573721e-09,2.2265500000000002e-08,2.2197781e-09,8.716475e-11,2.31619e-11
2014-01-26,3765.254166666666,264.28817999999995,2.2542017000000002e-07,2.3255267e-09,2.247291e-08,3.0271529999999995e-09,1.4623293999999999e-10,3.9630105e-11
2014-01-27,1847.2304166666668,272.1529,2.495165e-07,1.3649856e-09,2.0418121999999997e-08,2.0449185e-09,2.356699e-10,6.341145e-11
2014-01-28,2898.770833333333,271.17432,2.6680667e-07,1.9406698e-09,2.0999154e-08,1.5508415e-09,2.3014022999999998e-10,5.998683000000001e-11
2014-01-29,3189.070833333333,268.76068,2.2610237e-07,9.126586699999999e-10,1.4923831e-08,4.346974e-09,1.00512286e-10,3.3794936e-11
2014-01-30,3385.929166666667,270.31453999999997,2.5501814000000005e-07,1.0813148e-09,1.3745076000000001e-08,2.381611e-09,1.1397553000000001e-10,3.6787674e-11
2014-01-31,4638.383333333333,272.38892000000004,2.7479035e-07,1.7726419e-09,2.0052694e-08,2.1192184e-09,1.815996e-10,6.2453695e-11
2014-02-01,2315.804166666667,274.9605,2.7631829999999995e-07,1.2764817e-09,1.8564605999999998e-08,1.9753086e-09,1.290685e-10,5.477449e-11
2014-02-02,2603.320833333333,274.90726,3.2840417999999997e-07,3.1537781e-09,2.6200645000000003e-08,1.5134405e-09,3.598915e-10,9.624336e-11
2014-02-03,1741.520833333333,273.44135,3.1028804e-07,7.571203e-09,2.043509e-08,1.8137244e-09,4.0900294e-10,8.887672e-11
2014-02-04,1819.9416666666668,273.77664,2.2759522e-07,1.234816e-09,1.3844450000000001e-08,1.8571428e-09,1.2923788e-10,5.3432824e-11
2014-02-05,1899.2125000000005,273.37237999999996,2.500028e-07,1.3167192e-09,1.8105812e-08,1.3029834e-09,1.4824758e-10,5.975606999999999e-11
2014-02-06,811.5041666666666,277.64023,1.8996354e-07,2.5803099e-10,8.796991e-09,1.2010327e-09,6.077973000000001e-11,3.143429e-11
2014-02-07,563.1729166666665,280.2017,1.8235153e-07,3.2700713999999997e-10,8.5474205e-09,1.4340652e-09,4.3000367e-11,2.406333e-11
2014-02-08,363.36249999999984,279.44577000000004,1.7075709e-07,1.6885123999999998e-10,7.654499e-09,1.1509916e-09,3.193748e-11,2.0168145000000002e-11
2014-02-09,311.2608333333333,278.85846000000004,1.5540118e-07,1.1986809e-10,6.3509153e-09,9.104349e-10,3.0830477e-11,1.7477696e-11
2014-02-10,687.5029166666667,276.80124,1.7187025e-07,2.6193686e-10,8.522768e-09,1.4187398e-09,5.2034148e-11,3.0573027e-11
2014-02-11,903.9449999999997,277.07732999999996,1.8736873000000001e-07,2.9946454e-10,9.831828000000001e-09,1.5337767e-09,5.5751504000000004e-11,3.0754003999999995e-11
2014-02-12,726.5783333333335,276.76617000000005,1.8414589000000004e-07,2.5725397e-10,9.3248165e-09,1.1925275e-09,6.200815600000001e-11,3.218261e-11
2014-02-13,812.9845833333335,278.12064,1.7096546e-07,1.0338961999999999e-10,7.384301e-09,9.848561e-10,4.469309e-11,3.0719540000000004e-11
2014-02-14,612.7525,277.59848,1.6048976e-07,1.308373e-10,7.149708999999999e-09,5.6771393e-10,4.3334491999999996e-11,3.3348366e-11
2014-02-15,600.8545833333334,281.09116,1.5652995000000002e-07,1.1406958e-10,8.02434e-09,1.3459509e-09,3.4070607e-11,2.8452006e-11
2014-02-16,311.01416666666665,280.3756,1.5219935000000002e-07,1.507863e-10,4.8743014e-09,7.073472400000001e-10,2.555416e-11,1.9609913e-11
2014-02-17,692.1020833333333,278.00476000000003,1.8676967999999997e-07,1.9055674e-10,1.0285229999999998e-08,1.1729452e-09,9.004791e-11,5.1550535e-11
2014-02-18,1613.325833333333,277.94167999999996,2.1124886e-07,3.4369366e-10,1.6217477e-08,1.5448736e-09,1.0577473e-10,7.0179196e-11
2014-02-19,1499.2883333333332,278.87732,2.1382648e-07,2.8577188e-10,1.2658955e-08,1.2880291e-09,9.7176e-11,5.8935426e-11
2014-02-20,1022.8062499999997,278.96752999999995,2.0146337e-07,4.0018217e-10,1.3496881e-08,1.2330514e-09,1.3069318000000002e-10,6.8799015e-11
2014-02-21,880.25,280.06763,1.740383e-07,1.7139444e-10,1.05234355e-08,1.2001061e-09,6.403712e-11,5.1446278000000004e-11
2014-02-22,859.3416666666667,278.23547,1.7176535999999999e-07,2.245344e-10,9.530231e-09,1.0862664e-09,9.18437e-11,5.6521492000000004e-11
2014-02-23,1046.8045833333333,278.1816,1.9299155e-07,2.568776e-10,1.2681534e-08,1.1921253e-09,1.6500431999999999e-10,8.706243e-11
2014-02-24,1743.475,278.62377999999995,2.2763064e-07,7.412919e-10,1.5402646e-08,1.8790518e-09,1.804424e-10,1.0608056999999999e-10
2014-02-25,2310.275,279.38647000000003,2.3620491e-07,8.756991e-10,1.7827526000000004e-08,1.9793513e-09,1.8606605e-10,1.122099e-10
2014-02-26,2382.641666666667,279.98148,2.6846487e-07,1.5163986e-09,2.4171193e-08,1.6752070000000001e-09,3.9686202e-10,2.0482864e-10
2014-02-27,2093.3,279.03902999999997,2.8561953999999996e-07,4.587767e-09,2.7580914e-08,1.5520994e-09,6.9679074e-10,2.7293834e-10
2014-02-28,1274.1854166666665,277.16393999999997,2.2730875e-07,4.963315e-10,1.7135775000000003e-08,1.3698133e-09,3.3116795e-10,1.6780344e-10
2014-03-01,1942.979166666667,277.32806,2.7547773e-07,3.1999592e-09,2.1322117e-08,1.8326256e-09,7.773678400000001e-10,2.69562e-10
2014-03-02,1992.0541666666668,277.9889,2.979823e-07,5.353534000000001e-09,2.333557e-08,1.6801244e-09,8.877948e-10,3.2329506000000003e-10
2014-03-03,2547.516666666667,279.32327000000004,2.6839177000000005e-07,1.0276563e-09,2.4526362999999994e-08,2.202455e-09,4.9938e-10,2.4500935e-10
2014-03-04,2128.6475,278.89267,3.2539782e-07,1.1198205e-08,2.4259282999999997e-08,1.7043724e-09,1.2989362e-09,4.0683342999999996e-10
2014-03-05,1903.654166666667,278.42175,3.0635894e-07,1.3536406999999999e-08,2.100911e-08,1.449599e-09,1.3493245e-09,3.7361556e-10
2014-03-06,2020.5083333333332,278.50244,2.385284e-07,1.0594552e-09,1.857818e-08,7.4218864e-10,5.435631400000001e-10,2.4339714e-10
2014-03-07,2084.4375,278.6645,2.8948986e-07,8.392676e-09,2.1649369e-08,8.705669e-10,1.3489513e-09,4.2259427000000003e-10
2014-03-08,2338.2166666666667,279.55695,2.4870846e-07,1.3618128e-09,2.1749014999999997e-08,1.2443254e-09,6.035783e-10,2.4702978999999997e-10
2014-03-09,2358.2833333333333,280.69363,2.739661e-07,2.7248919e-09,2.4114613999999997e-08,1.7227207e-09,6.621904e-10,2.6648256e-10
2014-03-10,2510.1541666666667,281.1152,3.2675690000000003e-07,7.1483295e-09,3.3306435e-08,2.0476785e-09,1.2795425e-09,4.5483012000000004e-10
2014-03-11,3302.7958333333336,280.6788,3.5959474e-07,2.0558674999999998e-08,2.1305176e-08,2.0930848e-09,1.993597e-09,5.329713e-10
2014-03-12,1940.658333333333,280.06625,2.1921854999999998e-07,1.4107800000000002e-09,2.0576914e-08,1.6622709999999998e-09,4.2169743e-10,2.2573827999999998e-10
2014-03-13,2836.5875,281.71283,3.453176e-07,2.0669412999999997e-08,2.880656e-08,1.8106644e-09,2.3284943e-09,6.6537453e-10
2014-03-14,3108.179166666667,280.39867999999996,3.0028553999999997e-07,8.6223615e-09,2.4935902000000004e-08,1.5675834e-09,1.3666651e-09,4.448502e-10
2014-03-15,797.4054166666664,281.03700000000003,1.6932427000000001e-07,1.233577e-10,1.30789e-08,7.378723e-10,7.37301e-11,7.3975825e-11
2014-03-16,394.35041666666666,281.1171,1.4457316e-07,9.6835685e-11,5.4779994e-09,3.5854036e-10,6.7280084e-11,7.476178e-11
2014-03-17,712.8216666666667,282.10582999999997,1.3604878e-07,2.9721062e-10,5.6624074e-09,4.2969622000000004e-10,6.927166e-11,7.4667834e-11
2014-03-18,1099.9075,282.51694,1.4685145000000001e-07,2.1965457000000003e-10,8.442874e-09,6.336018e-10,1.2361903e-10,1.173348e-10
2014-03-19,657.2841666666667,282.22888,1.4561435000000002e-07,1.2492707e-10,5.8544667e-09,5.088642e-10,7.581304e-11,8.190456600000001e-11
2014-03-20,815.3008333333332,285.6552,1.6328464999999997e-07,2.9215805e-10,7.0130719999999995e-09,9.416976e-10,1.0777393999999999e-10,1.1948614e-10
2014-03-21,930.51,288.39972,1.7391534e-07,1.4454604e-10,5.353802e-09,8.905885e-10,5.3662193000000005e-11,6.111403000000001e-11
2014-03-22,790.0570833333335,282.2245,1.9227929999999997e-07,7.912514e-10,1.3660242e-08,9.844975e-10,3.777523e-10,2.8681287999999997e-10
2014-03-23,709.3041666666667,279.99854,1.701694e-07,2.1857165e-10,9.533585e-09,7.706835e-10,1.988556e-10,2.1739997000000002e-10
2014-03-24,913.79625,277.66458,2.1003058e-07,7.320221e-10,1.6933724e-08,9.2507796e-10,3.933164e-10,3.6884856e-10
2014-03-25,712.1395833333332,276.96747,1.8324846e-07,3.8893178e-10,1.0801495000000001e-08,4.888135e-10,2.8900933999999997e-10,2.611477e-10
2014-03-26,1165.6,278.41165,1.9899207999999999e-07,1.6789707e-09,1.2184873e-08,7.155494e-10,6.052521e-10,3.656437e-10
2014-03-27,1900.8875000000005,280.38287,1.7198062e-07,2.932679e-10,7.3576274e-09,2.0908852e-09,1.3778503e-10,1.6933648999999998e-10
2014-03-28,1974.9125,279.1897,2.1326079e-07,3.031934e-10,1.14509735e-08,9.184024e-10,3.8362052e-10,4.3030574000000003e-10
2014-03-29,2620.5375,281.87796000000003,2.521597e-07,3.9035664e-09,1.6167540000000002e-08,4.9282795e-10,1.0801566e-09,6.439329599999999e-10
2014-03-30,3094.3875000000007,284.1945,2.6366703e-07,3.7913437e-09,1.8658561e-08,2.1333655e-09,1.2544069e-09,8.744695e-10
2014-03-31,2690.6916666666666,283.81597999999997,3.4215762e-07,1.6492596e-08,2.4810584e-08,1.7475944e-09,3.4455190000000004e-09,1.4921832e-09
2014-04-01,2115.5875,283.20153999999997,3.8907606e-07,2.7867786e-08,1.6848704e-08,1.5169375e-09,4.7488107e-09,1.9452748e-09
2014-04-02,2556.0875,284.86444,2.3599198999999998e-07,1.1710719e-09,1.4845993999999997e-08,1.99755e-09,5.590644e-10,5.189065e-10
2014-04-03,2574.120833333333,287.3814,2.9290756999999997e-07,2.0831246e-09,2.2103563e-08,1.5252439e-09,1.5110194e-09,1.2224843e-09
2014-04-04,3574.4625,285.03442,2.3222720000000002e-07,2.0362683e-09,1.2410455000000001e-08,2.5833593e-09,6.0931415e-10,4.9507687e-10
2014-04-05,3103.583333333333,284.1813,1.9969916000000002e-07,7.233137e-10,1.2639328e-08,2.2286197e-09,5.114375e-10,5.189334e-10
2014-04-06,2274.2208333333333,285.99877999999995,2.1707383e-07,4.1158044e-10,1.4381429e-08,1.245206e-09,5.887627e-10,6.2968675e-10
2014-04-07,1536.7558333333332,287.29712,2.1520172e-07,8.439598e-10,1.9720404999999997e-08,1.1210364e-09,1.2152744e-09,9.999244e-10
2014-04-08,734.6675,286.87335,1.6196688000000002e-07,2.977633e-10,8.772153e-09,9.608596e-10,1.6510843e-10,2.1401109e-10
2014-04-09,553.2091666666666,280.92026,1.3649323000000002e-07,1.655052e-10,4.2524486e-09,6.639898e-10,1.0676441000000001e-10,1.4254263999999998e-10
2014-04-10,522.6262499999998,280.7428,1.5067055999999998e-07,1.4745884e-10,5.555639e-09,4.2010612e-10,2.0849988e-10,2.5314328e-10
2014-04-11,694.0083333333333,281.8505,1.9500341e-07,1.7696181e-09,1.4663422e-08,9.512457e-10,1.023051e-09,8.189209e-10
2014-04-12,1059.00125,283.1429,2.030994e-07,1.2251143e-09,1.5636076e-08,8.893732e-10,1.1928727e-09,8.616359e-10
2014-04-13,1244.6858333333334,283.80136,1.9560011e-07,1.2859213e-09,1.5674601e-08,1.1047362e-09,1.3756667e-09,8.326767e-10
2014-04-14,465.4158333333333,280.9455,1.4342193e-07,2.341524e-10,5.028935999999999e-09,7.6041684e-10,1.3139843e-10,1.6053067e-10
2014-04-15,373.8820833333333,278.27625,1.3856044e-07,2.415166e-10,4.194305999999999e-09,6.4517836e-10,1.7718911e-10,2.0094099e-10
2014-04-16,766.0866666666666,279.67868,1.541112e-07,5.790708e-10,8.3473894e-09,8.712710000000001e-10,3.7329822999999997e-10,3.9667583e-10
2014-04-17,1493.64,280.67526000000004,2.1344388000000003e-07,2.4154994e-09,1.7006023e-08,1.2759603e-09,1.3183167e-09,9.955708e-10
2014-04-18,364.6225,280.56757000000005,1.6490443e-07,3.714251e-10,1.0497281e-08,1.0057728e-09,4.2073725e-10,4.882801e-10
2014-04-19,2717.2229166666666,283.12622000000005,2.12002e-07,3.2097234e-09,1.4697745e-08,1.5969249999999998e-09,1.7337439e-09,9.596397e-10
2014-04-20,2015.5791666666667,287.242,1.6222593e-07,4.5117857000000003e-10,5.8959153e-09,2.3730378e-09,2.2200718999999998e-10,3.0272126e-10
2014-04-21,1331.44375,285.43712999999997,1.7723445000000003e-07,7.826916299999999e-10,8.438423e-09,2.541907e-09,3.649779e-10,4.5502788e-10
2014-04-22,1447.7529166666666,286.58844,2.0868006000000002e-07,1.3956353e-09,1.3135602e-08,1.4820504e-09,8.3061824e-10,8.642736e-10
2014-04-23,1741.8208333333332,287.39513999999997,2.4436605e-07,2.1150435e-09,1.2580426000000003e-08,1.3786734e-09,1.6109972e-09,1.2313731e-09
2014-04-24,1652.2125000000005,286.73438,2.0654499999999997e-07,9.256166e-10,1.4380251e-08,7.941619e-10,7.573229e-10,7.981676e-10
2014-04-25,2084.983333333333,288.04694,1.9067903e-07,7.179649e-10,9.128673e-09,2.7883027e-09,3.3624636e-10,4.6260555999999994e-10
2014-04-26,2282.2875,288.12942999999996,1.8836010000000002e-07,1.1016988e-09,1.1512831000000001e-08,1.9842565e-09,6.1546235e-10,6.718001e-10
2014-04-27,1457.45,287.6683,1.7619209999999999e-07,6.049894e-10,9.410107e-09,1.3837658e-09,5.078148e-10,6.27769e-10
2014-04-28,1913.5916666666665,287.53296,1.6450309e-07,4.643554e-10,8.214004e-09,1.8306660000000002e-09,4.221066e-10,5.6007277e-10
2014-04-29,1768.8045454545459,288.54486,1.7388157e-07,8.516739e-10,1.19522445e-08,1.6154498e-09,7.1431144e-10,8.2117685e-10
2014-04-30,1979.520833333333,288.63477,2.161919e-07,4.8562280000000005e-09,1.6265075e-08,1.4893369e-09,2.3219187e-09,1.9884103e-09
2014-05-01,1867.330416666667,286.10458,2.3800212999999998e-07,7.7196285e-09,1.7350363000000003e-08,1.7023108e-09,3.2436276e-09,2.088594e-09
2014-05-02,707.8887500000002,279.78085,1.4502811e-07,1.2632346999999998e-10,6.289528e-09,6.985690400000001e-10,2.7568187000000003e-10,5.239338e-10
2014-05-03,935.6533333333333,280.18396,1.4673614e-07,2.87052e-10,4.84868e-09,1.1514402e-09,2.495882e-10,3.589824e-10
2014-05-04,823.5170833333333,279.90747000000005,1.5864548999999998e-07,5.480169999999999e-10,8.269394e-09,9.468367e-10,3.8053058e-10,5.2049975e-10
2014-05-05,761.4058333333335,281.93262000000004,1.6110693999999998e-07,4.458324e-10,8.719084e-09,7.560761e-10,4.7254267e-10,6.509391e-10
2014-05-06,1330.16,286.39153999999996,1.8378942000000002e-07,9.363601e-10,1.06488525e-08,1.4373752e-09,6.3694333e-10,8.481853e-10
2014-05-07,679.1383333333333,287.4059,1.3698096e-07,2.4195e-10,4.600319000000001e-09,7.2948286e-10,1.8732493e-10,2.6816652e-10
2014-05-08,560.6841666666667,285.90173,1.3456632e-07,4.856099400000001e-10,5.7459095e-09,8.005160000000001e-10,2.7232686e-10,3.8786452e-10
2014-05-09,378.9908333333333,287.52907999999996,1.2329986e-07,1.673796e-10,5.077520000000001e-09,5.6669286e-10,1.9202738e-10,3.0628816e-10
2014-05-10,502.7466666666666,285.43716,1.3005865e-07,2.2953957000000001e-10,4.103528e-09,6.331695e-10,1.9503371e-10,3.4567887e-10
2014-05-11,249.18125000000006,285.26578,1.2320638e-07,2.3805766e-10,3.75009e-09,5.513403599999999e-10,1.804506e-10,2.661663e-10
2014-05-12,376.54583333333335,283.82397000000003,1.2906526e-07,2.799329e-10,4.007193e-09,7.108267e-10,1.675848e-10,2.7046347999999996e-10
2014-05-13,601.2754166666666,283.5669,1.365339e-07,4.5710842999999997e-10,5.1695195e-09,8.428058e-10,2.5435315e-10,3.832475e-10
2014-05-14,584.3345833333333,281.99773999999996,1.3118213e-07,3.319428e-10,3.822375999999999e-09,6.8326766e-10,1.9603712e-10,2.911755e-10
2014-05-15,591.08,282.5792,1.3313876000000001e-07,2.4406535e-10,5.5161693e-09,7.4025275e-10,3.074765e-10,4.683277e-10
2014-05-16,805.4979166666667,284.6196,1.282639e-07,3.3433098e-10,3.6977252e-09,7.5929807e-10,1.9863547e-10,3.217436e-10
2014-05-17,900.9075,285.41986,1.3471488000000001e-07,2.210562e-10,4.8153384e-09,8.581922e-10,2.2965915e-10,4.2844603e-10
2014-05-18,927.6504166666664,283.14547999999996,1.4477965e-07,4.2625505999999995e-10,7.714328e-09,8.8388874e-10,6.118141e-10,1.1312268e-09
2014-05-19,1068.28,287.62057000000004,1.8633985e-07,4.1924606e-09,1.4434935e-08,1.2204943e-09,3.2347474e-09,2.7857796e-09
2014-05-20,1576.1708333333333,291.76254,1.7659343e-07,1.8507628e-09,1.2111338e-08,1.6250795e-09,1.1699453e-09,1.7582067e-09
2014-05-21,1829.2583333333332,293.30124,2.0483415e-07,3.7286023e-09,1.6862426e-08,1.9057964e-09,3.2241599999999998e-09,3.0073495e-09
2014-05-22,1917.5750000000005,294.9861,1.522819e-07,6.056464e-10,8.075595e-09,2.0922744e-09,3.8612036e-10,6.982959e-10
2014-05-23,1207.48125,291.8257,1.5401098999999998e-07,5.671952400000001e-10,7.99399e-09,1.3171989999999996e-09,3.6988497999999997e-10,7.392579e-10
2014-05-24,1058.1495833333329,290.07138,1.465615e-07,4.916704e-10,9.097562e-09,1.1688918e-09,6.2998434e-10,9.932293e-10
2014-05-25,1414.1066666666668,290.50534,1.3826554999999998e-07,5.1907234e-10,6.079008e-09,9.509831e-10,3.639042e-10,7.056615e-10
2014-05-26,1923.27,291.97677999999996,1.4947235999999999e-07,9.734521e-10,1.0166860999999998e-08,1.8872304e-09,7.403019299999999e-10,1.2536976e-09
2014-05-27,1704.1125000000004,289.38043,1.453824e-07,2.1168797000000002e-10,7.2349957e-09,1.6725425e-09,4.3519227e-10,1.3306221e-09
2014-05-28,301.0139130434784,284.6099,1.4216192e-07,1.5221209e-10,6.389678000000001e-09,4.88951e-10,5.9146843e-10,1.6706870000000002e-09
2014-05-29,430.32666666666665,281.50073,1.3127934e-07,1.3979565e-10,3.9435317e-09,3.5771366e-10,3.2186248e-10,8.525054599999999e-10
2014-05-30,925.2833333333333,285.44125,1.3767285999999999e-07,4.3414135999999997e-10,5.2472980000000005e-09,7.412020400000001e-10,4.0327800000000006e-10,8.4287544e-10
2014-05-31,1036.6879166666665,287.51114,1.4603482e-07,7.405945299999999e-10,7.745335e-09,1.0450504e-09,6.245591e-10,1.1420691e-09
2014-06-01,1150.0233333333333,286.72472999999997,1.3517553e-07,4.7126203e-10,5.4050107e-09,8.855578e-10,3.875784e-10,8.013998400000001e-10
2014-06-02,1001.1429166666665,287.55057,1.4782387e-07,8.211043e-10,8.874241000000001e-09,1.0345089e-09,9.0030705e-10,1.8080077e-09
2014-06-03,1206.4583333333333,288.28815,1.4572822e-07,7.4209455e-10,8.948028e-09,1.1394237e-09,8.1682344e-10,1.5570282e-09
2014-06-04,1460.9666666666665,289.97968,1.6887347000000002e-07,4.189446e-09,1.2779296e-08,1.5474637e-09,3.7026788e-09,4.1349795e-09
2014-06-05,769.8712500000001,289.0712,1.2954955e-07,3.0120215e-10,5.915068e-09,9.703345e-10,4.2557424000000003e-10,1.1580534e-09
2014-06-06,1508.6850000000004,290.71582,1.6062701e-07,2.0043909e-09,1.1849011999999998e-08,1.2838918e-09,1.9120687e-09,3.0987209999999993e-09
2014-06-07,3316.237500000001,294.6136,1.5326866e-07,1.0697933e-09,1.036416e-08,1.3947278e-09,1.1386191e-09,2.4547764e-09
2014-06-08,2862.608333333333,298.48337000000004,1.5891631e-07,1.1288082e-09,1.3390095e-08,1.2971595e-09,1.4978084e-09,3.3588248e-09
2014-06-09,3085.258333333333,297.80627000000004,1.5820639000000002e-07,1.4599557e-09,1.2174827e-08,1.3596344e-09,2.3986366e-09,3.2531848e-09
2014-06-10,3615.320833333333,297.4211,1.5857897e-07,1.0399973e-09,1.1426673999999999e-08,2.2221245e-09,1.3466299e-09,2.332722e-09
2014-06-11,2607.195833333333,294.94293,1.5707025e-07,1.0771278e-09,1.0605277e-08,1.9815798e-09,8.544209e-10,2.0061535e-09
2014-06-12,1199.259166666667,291.85602,1.1196592499999999e-07,2.5014787000000003e-10,3.7018609999999998e-09,6.989433e-10,2.2221669e-10,5.4806615e-10
2014-06-13,991.4758333333334,289.28098,1.0548005499999999e-07,2.6660063e-10,4.920188e-09,7.4047135e-10,3.0937936e-10,7.594137e-10
2014-06-14,555.3145833333333,287.5804,9.976491000000001e-08,1.9242063e-10,3.2122782e-09,4.950994e-10,2.5451297000000003e-10,6.665667e-10
2014-06-15,1311.0545833333333,288.50677,1.1934509e-07,5.9573013e-10,6.38614e-09,7.7917395e-10,6.248375e-10,1.4412297e-09
2014-06-16,1222.2683333333334,288.90265,1.3856284e-07,8.6996926e-10,1.0082457e-08,1.068712e-09,1.1335394e-09,2.3186537e-09
2014-06-17,825.5454166666667,289.45364,1.0298249e-07,5.6634347e-10,6.148387e-09,7.589076599999999e-10,6.0846045e-10,1.4044481e-09
2014-06-18,1456.1050000000002,290.80798,1.2460185e-07,7.8838275e-10,7.0359825e-09,9.468711e-10,7.007208e-10,1.6474169e-09
2014-06-19,483.265,288.25452,8.962640400000002e-08,3.332675e-10,5.1025175e-09,5.733364e-10,4.568216e-10,1.131077e-09
2014-06-20,342.9083333333333,287.23276,8.487011000000001e-08,1.3443877e-10,3.1910543e-09,3.9149775e-10,2.6795058e-10,8.015227e-10
2014-06-21,417.54541666666665,287.08008,8.5656765e-08,2.0954873999999999e-10,3.6545065e-09,4.5484466e-10,3.3500192e-10,1.007546e-09
