date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-07-08,1216.0641666666668,288.41672,1.0586358500000002e-07,3.0825745e-10,8.668493e-09,1.2674566e-09,4.6081652e-10,2.5149099999999995e-09
2014-07-09,938.2645833333332,291.0135,1.0384905e-07,1.8776182e-10,5.2090297e-09,1.0420805e-09,2.8735286e-10,1.1476429e-09
2014-07-10,1813.166666666667,293.85623,1.2633915e-07,4.6980775e-10,7.4478219999999994e-09,1.7149167e-09,3.375527e-10,1.4104531e-09
2014-07-11,1597.563333333333,294.14977999999996,1.1861544e-07,5.534501e-10,6.612934000000001e-09,1.5436108e-09,3.1383351e-10,1.2215114e-09
2014-07-12,1202.2741666666668,291.60675,1.0250044e-07,7.676636e-10,6.303398e-09,1.1422578e-09,4.853283e-10,1.8852693e-09
2014-07-13,1771.1166666666668,290.32473999999996,1.3372448e-07,1.670432e-09,1.6216637e-08,1.499934e-09,1.6651083e-09,4.1771107e-09
2014-07-14,904.0020833333333,290.63982999999996,1.1206874e-07,1.5999935e-10,5.483351e-09,6.0059335e-10,2.803223e-10,1.0981113e-09
2014-07-15,1257.1,291.00906000000003,1.1287658000000001e-07,6.13225e-10,8.0678e-09,1.0744331e-09,4.7450355e-10,1.8701758e-09
2014-07-16,1049.4133333333336,291.4376,1.0413939599999998e-07,1.1461038e-09,1.1282907e-08,1.4315551e-09,1.1329955e-09,2.9412763e-09
2014-07-17,2122.145833333333,292.64487,1.2374802e-07,1.2651497e-09,1.0835878000000001e-08,1.4130979999999998e-09,8.315997e-10,3.1170342e-09
2014-07-18,2441.983333333333,295.3485,1.2640136e-07,1.0292313e-09,1.008595e-08,1.5306599e-09,6.945511e-10,2.6545803e-09
2014-07-19,1991.3541666666672,298.6577,1.1212652e-07,5.723467e-10,7.658643000000001e-09,1.2416137e-09,3.7637137999999996e-10,1.4806614e-09
2014-07-20,1890.104166666667,296.93304,1.3051839999999997e-07,3.5605435e-10,8.953391e-09,1.4480529e-09,4.974519700000001e-10,2.4133539999999998e-09
2014-07-21,1860.7541666666666,294.12402000000003,1.3501887e-07,4.824038400000001e-10,1.1786991000000002e-08,1.5731608e-09,7.329839e-10,2.9823384e-09
2014-07-22,1517.2041666666669,294.11835,1.1912326e-07,2.9597053e-10,5.220640999999999e-09,1.0503635e-09,2.5773234e-10,1.0420081e-09
2014-07-23,1486.0208333333335,294.82684,1.0879586e-07,4.2567437999999996e-10,5.0158184e-09,1.1653399e-09,2.5483257e-10,9.670673e-10
2014-07-24,1333.8104166666667,293.61557,1.1222467999999999e-07,4.283361e-10,5.3749023e-09,1.2363195e-09,2.726094e-10,1.1318975e-09
2014-07-25,1574.9625,291.78265,1.2901571999999999e-07,5.319946700000001e-10,1.1968411999999999e-08,1.6194939e-09,5.720570700000001e-10,2.4855988e-09
2014-07-26,1639.1458333333335,292.73224,1.4311138e-07,8.379148e-10,1.2777229e-08,1.5216058e-09,7.33131e-10,2.5941027e-09
2014-07-27,1468.7645833333333,292.94943,1.4720374e-07,1.5607325e-09,1.2730222e-08,1.1786858e-09,8.865448400000001e-10,2.3805682e-09
2014-07-28,1517.0749999999996,292.84002999999996,1.3028571e-07,3.2314282000000003e-10,8.2177385e-09,7.795873e-10,3.9151767999999996e-10,1.5745817e-09
2014-07-29,1516.2254166666667,294.01412999999997,1.3399266e-07,5.366871e-10,8.473302e-09,1.3760173e-09,3.5014525e-10,1.3153277e-09
2014-07-30,622.0329166666667,291.29828,9.345538000000001e-08,2.2984256e-10,4.3257393e-09,7.4428624e-10,2.4442154e-10,8.742719999999999e-10
2014-07-31,1119.3791666666666,291.676,1.3493393e-07,8.3487667e-10,9.6197414e-09,1.2744098e-09,6.8000783e-10,2.2740472e-09
2014-08-01,1818.7125,294.21832,1.5620206e-07,1.5227427e-09,1.3136370000000001e-08,1.3204271e-09,9.1986674e-10,2.9896117e-09
2014-08-02,1868.7125,295.65717,1.3355093000000001e-07,5.599625e-10,8.58452e-09,1.1156811e-09,3.8634496e-10,1.4384824e-09
2014-08-03,1459.737916666667,293.9553,1.4252109e-07,8.7464325e-10,1.0415278999999999e-08,1.2459523e-09,3.365979e-10,1.186653e-09
2014-08-04,1545.2229166666666,291.85257,1.5045283e-07,1.7438245e-09,1.2763759999999999e-08,1.328923e-09,1.1212079e-09,2.528837e-09
2014-08-05,1319.3687500000005,291.30400000000003,1.3429167000000002e-07,7.3331397e-10,1.1163628999999999e-08,1.4284683e-09,5.284517e-10,1.6104442e-09
2014-08-06,1720.4333333333332,291.54254,1.4142236e-07,1.2901954e-09,1.3623098e-08,1.252277e-09,1.1945839e-09,2.7642941e-09
2014-08-07,1129.2145833333334,291.60034,1.4049287e-07,6.685522e-10,9.739261000000001e-09,1.149121e-09,3.5236133e-10,1.1868467e-09
2014-08-08,1316.2687500000004,292.17426,1.6407856e-07,5.2966778e-09,1.5576083e-08,1.2500029999999997e-09,2.2466597e-09,3.3274739e-09
2014-08-09,1129.0904166666667,293.06512000000004,1.2707763999999999e-07,2.1259612000000003e-10,4.846559e-09,7.8307416e-10,1.3679782e-10,5.342828400000001e-10
2014-08-10,1117.3220833333332,293.0903,1.371625e-07,3.716583e-10,9.863576999999999e-09,1.1505671e-09,3.0610713999999997e-10,1.0597673e-09
2014-08-11,545.4504166666667,290.0558,1.1426623e-07,2.6227046e-10,4.098292000000001e-09,8.892005e-10,1.4673276e-10,4.726029e-10
2014-08-12,531.8004166666667,289.47595,1.208825e-07,3.3213912e-10,4.904338e-09,9.1405367e-10,1.6482485e-10,5.493488e-10
2014-08-13,908.27625,289.91,1.2431849e-07,5.346765e-10,6.1187984e-09,1.0297032e-09,1.8627341e-10,6.161010599999999e-10
2014-08-14,1028.2945833333333,288.6449,1.218039e-07,4.1059297999999996e-10,6.655565e-09,9.510394e-10,2.166305e-10,6.822686e-10
2014-08-15,784.6541666666667,288.46765,1.2611801e-07,9.054349e-10,1.0468438e-08,1.1753177e-09,3.626295e-10,1.0649637e-09
2014-08-16,470.3145833333333,288.03577,1.1841560000000001e-07,4.046247e-10,7.4057684e-09,1.0215081e-09,2.7911698e-10,8.0886225e-10
2014-08-17,755.5104166666665,287.9754,1.290465e-07,2.0524393000000001e-10,5.8748206e-09,8.927710000000001e-10,1.2340164e-10,4.863293e-10
2014-08-18,326.8233333333332,286.54166000000004,1.3504964999999998e-07,3.0531414e-10,4.9348614e-09,8.669452e-10,1.7439133e-10,5.622878e-10
2014-08-19,315.94375000000014,285.85254,1.2548621e-07,4.4626685999999997e-10,6.2124899999999995e-09,8.273968e-10,2.1039613999999999e-10,6.53059e-10
2014-08-20,294.3145833333333,286.06345,1.2069022e-07,2.370352e-10,4.422776e-09,6.860579e-10,1.6240508999999998e-10,4.5782445e-10
2014-08-21,1161.4658333333332,286.0207,1.4161252e-07,6.309195e-10,9.478124e-09,1.0420391e-09,3.548030000000001e-10,9.931961e-10
2014-08-22,974.2312500000003,287.11804,1.3957626000000002e-07,3.3227968e-10,7.831865999999999e-09,1.2379424e-09,1.7004112e-10,6.024451e-10
2014-08-23,656.6977272727273,286.19583,1.3411035e-07,6.096305e-10,7.905279e-09,1.0207247e-09,2.3182653e-10,7.007861e-10
2014-08-24,607.065,285.85222999999996,1.2973597e-07,4.8964455e-10,6.752829e-09,8.611233e-10,2.3969968e-10,7.114257e-10
2014-08-25,1088.8591304347826,286.1176,1.4333631e-07,9.540806e-10,1.1036101999999998e-08,1.3765312e-09,4.1198603e-10,1.1475857e-09
2014-08-26,786.5675,287.14185,1.4136353e-07,2.4430089e-10,8.330013e-09,1.3415405e-09,2.424933e-10,8.2849816e-10
2014-08-27,1185.51375,288.21448,1.5697748e-07,4.1301313e-09,1.21951285e-08,1.0480862e-09,1.2740654e-09,2.3787954e-09
2014-08-28,1768.86125,290.039,1.5765437e-07,8.86565e-10,1.4829471000000001e-08,1.4308227e-09,5.3524857e-10,1.4067603e-09
2014-08-29,979.2070833333332,291.05914,1.3500645999999999e-07,3.6480052e-10,1.0072883e-08,1.2533939e-09,2.3195804e-10,7.2020345e-10
2014-08-30,656.6575,289.57455,1.3475274e-07,3.2851038999999996e-10,7.8986595e-09,1.2561786e-09,1.4823671e-10,4.9564897e-10
2014-08-31,652.0395833333333,288.4679,1.2401117e-07,3.4530379e-10,6.8045534e-09,1.1409939e-09,2.1668577999999997e-10,5.801718e-10
2014-09-01,638.8716666666667,288.4046,1.2992565e-07,2.618265e-10,7.718281e-09,1.1208146e-09,2.0280216000000002e-10,6.1425687e-10
2014-09-02,986.4545833333333,290.02727999999996,1.4381285e-07,1.540032e-10,9.056454e-09,9.2471103e-10,2.1227284e-10,7.175863e-10
2014-09-03,1329.5129166666666,289.23615,1.5596459e-07,5.572937e-10,9.570896000000002e-09,1.6663143e-09,2.4491875e-10,7.4987017e-10
2014-09-04,1511.020833333333,290.93802,1.577262e-07,4.1331716e-10,6.8778796e-09,1.7347994e-09,1.3892876000000001e-10,4.72791e-10
2014-09-05,2354.2000000000007,292.8728,1.7022359999999998e-07,6.0942157e-10,1.27474005e-08,1.9759794e-09,5.3681104e-10,1.3573186e-09
2014-09-06,2448.1583333333333,292.05496,2.1390619e-07,4.8009756e-09,2.0765238e-08,1.4017354e-09,1.8680257e-09,2.6979055e-09
2014-09-07,1255.14625,290.44427,1.6820873000000002e-07,3.8238654e-10,1.2892464e-08,1.6243615e-09,4.3313622000000003e-10,9.811328e-10
2014-09-08,825.5837499999999,288.83896,1.4987539999999998e-07,7.4961665e-10,1.3703282e-08,1.7425519e-09,6.092937e-10,1.1131155e-09
2014-09-09,282.17624999999987,287.75597999999997,1.2534119e-07,1.2668962e-10,5.9557137e-09,9.736814e-10,1.8286363999999998e-10,5.435256e-10
2014-09-10,541.3225,288.01855,1.2060855e-07,1.2227606000000002e-10,5.3350515e-09,9.79441e-10,1.8089037e-10,5.222841e-10
2014-09-11,1205.045416666667,288.69205,1.298544e-07,2.3104416e-10,6.9826824e-09,1.2910693e-09,1.9394902e-10,5.6012883e-10
2014-09-12,1280.5504166666665,289.05234,1.4092717e-07,1.528937e-10,8.422864999999999e-09,9.928804e-10,2.056088e-10,5.657609400000001e-10
2014-09-13,1163.5583333333334,289.38013,1.51105e-07,1.9233704e-10,7.761388999999999e-09,1.204753e-09,1.87701e-10,5.989222e-10
2014-09-14,756.2087500000001,289.23602,1.4236157000000002e-07,1.654958e-10,8.611596e-09,1.3330992e-09,2.3025214e-10,6.4203015e-10
2014-09-15,1614.345833333333,289.89813,1.7397849e-07,4.7404425e-10,1.45053685e-08,1.7048563e-09,4.825067e-10,1.2315722e-09
2014-09-16,2655.2166666666667,291.6933,1.6553422e-07,4.691046400000001e-10,9.2398125e-09,2.5587097e-09,1.774037e-10,5.5374016e-10
2014-09-17,2465.1583333333333,292.00458,1.6458563000000002e-07,3.8916617e-10,8.737699e-09,2.7996738e-09,1.4102187e-10,4.576988e-10
2014-09-18,2325.9999999999995,291.79926,1.6815895999999998e-07,2.5420246e-10,1.1225263e-08,2.4222080000000002e-09,1.8892729e-10,6.423033e-10
2014-09-19,1987.5458333333331,291.42462,1.7761495e-07,3.1657946000000003e-10,1.5154129e-08,2.2990474e-09,4.3589545999999995e-10,1.1120997e-09
2014-09-20,1768.4625,291.06876,1.8305948000000002e-07,5.077878e-10,1.650247e-08,1.2997914e-09,5.4316596e-10,1.2102438e-09
2014-09-21,779.6866666666666,288.8241,1.3475744e-07,9.610834399999999e-11,3.9929e-09,8.241989e-10,1.2614042e-10,3.190025e-10
2014-09-22,349.7829166666665,286.2646,1.155785e-07,7.968483e-11,2.572814e-09,6.730604e-10,7.5310536e-11,1.6813907e-10
2014-09-23,530.0360000000002,286.0063,1.3866057999999999e-07,1.653893e-10,1.0686897e-08,1.4749313e-09,3.174973e-10,7.871974e-10
2014-10-02,2219.916666666667,289.00336,1.8668332e-07,4.7303637e-09,1.8986421e-08,1.9862314e-09,1.2660207e-09,1.6506867e-09
2014-10-03,2056.216666666666,289.6716,1.8613729e-07,1.8313809e-09,2.1068860000000003e-08,2.001672e-09,6.197067299999999e-10,9.974181e-10
2014-10-04,1482.755,289.54764,1.5274496e-07,2.2903832999999997e-10,8.002765e-09,1.4339728e-09,8.224023000000001e-11,2.249311e-10
2014-10-05,1626.877083333333,287.60773,2.130694e-07,4.9146e-09,1.5813578000000003e-08,1.9684876e-09,1.083667e-09,1.3471576e-09
2014-10-06,1410.9800000000002,288.04126,1.6551417999999997e-07,1.1933578999999999e-10,9.397565000000001e-09,1.3492851e-09,1.03246155e-10,2.8687833e-10
2014-10-07,830.945,287.14243,1.355781e-07,1.5118151000000002e-10,6.3407457e-09,9.899387e-10,6.163236600000001e-11,1.5099036000000001e-10
2014-10-08,644.0849999999998,286.24384,1.3120142999999998e-07,1.0841083600000001e-10,7.2452577e-09,1.3392296e-09,7.07349e-11,1.9725205e-10
2014-10-09,573.15125,289.2388,1.2248773e-07,1.007826e-10,6.904429e-09,1.3619418e-09,5.827594e-11,1.3621568e-10
2014-10-10,961.9066666666665,287.8604,1.3707349999999999e-07,2.8995312e-10,9.586121e-09,1.5394964e-09,1.2748548e-10,2.3285024e-10
2014-10-11,1693.158333333333,287.08765,1.7247677e-07,7.309199e-10,1.7655490000000002e-08,2.037627e-09,3.3811702999999997e-10,4.7912785e-10
2014-10-12,1131.3229166666667,286.04565,1.5419324e-07,2.6547545e-10,1.22770425e-08,1.4783893e-09,1.7558732e-10,2.854225e-10
2014-10-13,1425.34875,287.4873,1.6232732000000002e-07,4.9526755e-10,1.095607e-08,1.6653929e-09,2.7120672e-10,3.2455055e-10
2014-10-14,1214.3658333333335,286.88245,1.5050841e-07,1.8616995e-10,1.2423518999999998e-08,1.8185813e-09,1.3325165e-10,1.8078593999999999e-10
2014-10-15,885.7720833333334,286.28652999999997,1.4874662e-07,2.2332347e-10,9.257707e-09,1.5633199e-09,9.2250034e-11,1.1733187e-10
2014-10-16,1456.2133333333338,285.63837,1.6083867000000002e-07,4.123823e-10,1.3613825e-08,1.6403692e-09,2.1557381e-10,2.263707e-10
2014-10-17,1085.2104166666666,286.8717,1.4318438e-07,2.5949473e-10,1.3611861999999999e-08,1.6063141e-09,1.16119156e-10,1.5190951e-10
2014-10-18,1065.8812499999997,288.6199,1.4679911e-07,4.243802e-10,1.4534277e-08,1.6782635e-09,1.3025799999999998e-10,1.5201683e-10
2014-10-19,1319.5183333333334,290.54605,1.474996e-07,2.6503927e-10,1.1027831999999999e-08,1.7772783e-09,6.705196999999999e-11,8.0468826e-11
2014-10-20,369.88625,287.5965,1.17481854e-07,1.1407566000000001e-10,4.7818602e-09,1.2236053e-09,4.426388e-11,5.7549337e-11
2014-10-21,549.4945833333335,284.6983,1.22706e-07,1.4364275e-10,6.385165e-09,1.1842148e-09,7.050616e-11,7.9291934e-11
2014-10-22,469.7949166666667,283.09802,1.0716726e-07,2.8248789e-11,2.0124697e-09,4.4692666e-10,3.824021e-11,3.2843808e-11
2014-10-23,848.3404166666666,284.72717,1.4210551999999997e-07,1.9416996999999998e-10,1.045412e-08,1.4410775e-09,1.01942614e-10,1.4099183e-10
2014-10-24,1000.3304166666667,285.534,1.5087829999999999e-07,2.0484958e-10,1.0153934e-08,1.6406732e-09,6.530240999999999e-11,9.788119e-11
2014-10-25,950.5575000000003,285.90805,1.5473687e-07,4.416754e-10,1.1324065e-08,1.6292242e-09,1.1144783e-10,1.3080516e-10
2014-10-26,1348.7245833333334,285.36395,1.4359951e-07,2.5299915e-10,1.0724715e-08,1.5355115e-09,8.499104e-11,1.00354225e-10
2014-10-27,1794.175,286.24185,1.5051776e-07,3.320971e-10,1.0475987e-08,1.5560826e-09,8.373503e-11,9.532293e-11
2014-10-28,1312.6249999999998,283.7694,1.6181514e-07,7.481033e-10,1.0842461000000002e-08,1.6158813e-09,1.0343343e-10,1.3367787e-10
2014-10-29,1108.2029166666664,282.1161,2.0220116e-07,1.6056032e-09,1.6680877e-08,1.324237e-09,3.6129022e-10,2.973768e-10
2014-10-30,1225.1608333333334,283.79388,2.319945e-07,3.1961707e-09,2.0115865e-08,1.3666700000000002e-09,7.0400286e-10,4.0933953e-10
2014-10-31,1868.154166666667,286.74567,2.0802807e-07,7.1877165e-10,1.8004911e-08,1.9096353e-09,2.5354416e-10,2.2999128e-10
2014-11-01,1630.0125,287.66028,1.8663128e-07,7.05652e-10,1.5057628000000002e-08,1.9593536e-09,1.7802812e-10,1.3282274e-10
2014-11-02,1538.5820833333332,287.19843,2.0506009e-07,4.234614e-10,1.0981682e-08,1.9050888e-09,1.2274048e-10,8.2468504e-11
2014-11-03,548.7991666666667,286.84946,1.368523e-07,1.09755406e-10,5.365960999999999e-09,1.0539097e-09,3.3484333000000004e-11,3.6746543e-11
2014-11-04,861.8345833333333,283.49426,1.4572797e-07,3.5907932000000004e-10,1.031517e-08,1.4147399e-09,1.7848939e-10,1.03726486e-10
2014-11-05,2199.941666666666,282.053,1.8067988e-07,8.2058516e-10,1.5605883e-08,1.7846409e-09,3.569936e-10,1.4632946e-10
2014-11-06,1797.4499999999996,280.81387,2.1972137e-07,3.777675000000001e-09,2.0139685000000003e-08,2.1337936e-09,6.8891065e-10,1.8345143e-10
2014-11-07,1223.5374999999995,280.76044,1.6563554e-07,2.8039635e-10,1.0150761000000001e-08,1.4004726e-09,7.491509499999999e-11,6.587951e-11
2014-11-08,832.8404166666667,283.45963,1.3930060000000002e-07,1.4380909e-10,7.650177000000001e-09,1.3367114e-09,4.483600000000001e-11,3.6033009999999997e-11
2014-11-09,1252.9866666666671,282.6112,1.6757679e-07,3.616937e-10,1.15242225e-08,1.6059425e-09,7.214686e-11,4.9633297e-11
2014-11-10,1630.0604166666665,282.45337,1.8717472e-07,4.0576745e-10,1.4671415000000001e-08,1.8214585e-09,9.838952600000001e-11,5.3629066000000004e-11
2014-11-11,1289.8025,282.11404,1.7912222e-07,3.764808e-10,1.0144059e-08,1.5427015e-09,9.5425265e-11,4.9073082e-11
2014-11-12,1308.1541666666665,283.01813,2.2929821000000001e-07,9.494539999999999e-10,1.4995928e-08,1.3299633e-09,2.5845947999999996e-10,9.244425e-11
2014-11-13,1749.6791666666659,282.9347,2.2143235999999998e-07,2.8154679e-09,2.4155291e-08,1.8901634e-09,4.0324563e-10,6.992561e-11
2014-11-14,1039.3425000000002,283.73566,1.9696171e-07,3.2099837e-10,1.1082028999999997e-08,1.3153673e-09,6.336676e-11,2.8558027e-11
2014-11-15,1876.8791666666666,283.2136,2.0184946e-07,1.8673123e-10,1.0733229e-08,1.5096860000000002e-09,9.065655e-11,2.7967028e-11
2014-11-16,1468.284583333333,281.98904,2.1446020000000001e-07,4.3815498e-10,1.5640928999999998e-08,2.1402018e-09,2.0885374e-10,4.0687738000000003e-11
2014-11-17,1016.2304166666668,281.73285,1.8864637999999998e-07,4.702434e-10,1.1047329999999999e-08,1.7607058e-09,8.924814e-11,2.5537829e-11
2014-11-18,961.2970833333336,281.1844,1.7703309e-07,1.3880275e-10,1.03324815e-08,1.8027693e-09,8.622193e-11,2.0124768e-11
2014-11-19,1107.9816666666666,280.53247000000005,1.6792542e-07,4.840030000000001e-10,1.0918878000000001e-08,2.3644944e-09,1.7041216000000002e-10,2.6463661e-11
2014-11-20,2025.5708333333328,280.04388,1.8644778e-07,2.083446e-09,1.6025264999999998e-08,2.1709807e-09,3.0452998e-10,3.3934255e-11
2014-11-21,1788.825,278.99573,1.8755271e-07,8.585598e-10,1.5841016999999998e-08,1.6664200000000001e-09,2.3978258e-10,3.055152e-11
2014-11-22,1382.6125,279.14407,1.9786478e-07,4.7801163e-10,1.01868e-08,1.6689276e-09,1.00520266e-10,2.5602381e-11
2014-11-23,1737.4416666666666,282.21375,2.2252188e-07,1.8072601e-09,1.6808419999999996e-08,1.9060455e-09,2.1934426000000002e-10,3.8046618e-11
2014-11-24,484.16249999999985,282.3885,1.5018323e-07,2.1598211e-10,9.260666e-09,1.3025709e-09,4.4896753e-11,1.0053484e-11
2014-11-25,1631.19375,279.5839,2.0972345e-07,3.034711e-09,2.3299927000000003e-08,1.2784563e-09,2.9529598e-10,3.885194e-11
2014-11-26,814.0566666666666,277.70184,1.7366645e-07,2.470169e-10,8.477874e-09,9.449832e-10,5.8508504e-11,1.6072779e-11
2014-11-27,1486.1291666666668,277.74847,1.8523312000000001e-07,2.2712546e-10,7.839172e-09,1.5010779e-09,5.8331284e-11,1.7912007e-11
2014-11-28,1405.3291666666669,276.31992,1.772291e-07,3.3927077999999997e-10,7.2933126e-09,1.8413316e-09,5.7241482e-11,1.565359e-11
2014-11-29,1443.3785714285711,274.55338,1.7860399999999998e-07,5.982802e-10,8.879549000000001e-09,2.1754896e-09,7.96667e-11,1.9343077e-11
2014-12-03,1117.6642105263156,271.19034,1.5702385999999999e-07,2.5282224e-10,9.43925e-09,1.4192965e-09,6.1276755e-11,1.2635714e-11
2014-12-04,2009.804583333333,272.78418,1.9430217000000002e-07,2.403322e-09,1.25457795e-08,2.2427846e-09,1.9080678999999998e-10,2.009735e-11
2014-12-05,2109.9,275.0746,2.8766308e-07,1.5895028e-08,1.6142696e-08,2.2011686e-09,6.7123285e-10,6.0423735e-11
2014-12-06,1425.7,278.33367999999996,2.3708515e-07,7.1654904e-09,2.0777331999999998e-08,1.8549386e-09,3.9881337e-10,4.1723940000000005e-11
2014-12-07,975.9404166666667,277.59985,1.7180689000000002e-07,3.190221e-10,1.777239e-08,1.5382249e-09,1.0843108000000001e-10,1.6829715e-11
2014-12-08,813.7120833333332,277.20456,1.454149e-07,2.0181298000000001e-10,8.867518e-09,1.5663917e-09,4.1912940000000005e-11,7.292025500000001e-12
2014-12-09,811.055,276.71826,1.8522199e-07,8.136043e-10,1.954294e-08,1.6237012e-09,1.2003923000000001e-10,1.621678e-11
2014-12-10,543.5520833333331,278.14578,1.4447306e-07,1.894185e-10,7.3538510000000005e-09,1.4654384e-09,2.7665997999999997e-11,6.1899656e-12
2014-12-11,413.7497916666666,277.81674,1.3112623000000002e-07,6.473091e-11,5.3236677e-09,1.3106737e-09,2.0521161e-11,3.031614e-12
2014-12-12,324.0866666666667,279.94277999999997,1.280663e-07,4.9601545e-11,5.8734546e-09,1.1726063e-09,2.0072275e-11,2.9950508e-12
2014-12-13,845.5670833333332,278.0443,1.5509692999999999e-07,5.8890637e-10,1.0470802e-08,1.829761e-09,5.5403409999999995e-11,6.0327012e-12
2014-12-14,1490.101666666667,275.9345,2.013977e-07,3.1035454e-09,2.6587477e-08,1.7163867e-09,1.7030753000000001e-10,1.3596809e-11
2014-12-15,956.4254166666666,277.3204,1.577971e-07,2.0710701000000001e-10,9.104771000000001e-09,1.5821833e-09,3.3354205e-11,5.0347543e-12
2014-12-16,651.6070833333333,277.94638,1.5686982e-07,2.1861288e-10,1.019264e-08,1.5332424e-09,5.396031e-11,5.6142916e-12
2014-12-17,830.5754166666669,278.04953,1.5540664999999998e-07,1.038419e-10,1.0473733000000001e-08,1.7791555e-09,3.860517e-11,4.685781e-12
2014-12-18,558.7512500000001,282.57648,1.4790692999999999e-07,2.398724e-10,1.2957289e-08,1.7542592e-09,5.106546e-11,5.880182e-12
2014-12-19,202.15116666666665,282.14038,1.2218466000000002e-07,1.2260554e-10,5.0474e-09,1.333336e-09,1.8544007e-11,2.4800447999999995e-12
2014-12-20,232.30125,278.92926,1.2851861999999999e-07,2.8318424e-11,3.2070393e-09,1.0228878e-09,1.4501279e-11,1.3009902e-12
2014-12-21,552.8799999999999,279.4625,1.4159525e-07,1.1249176000000001e-10,6.707376000000001e-09,1.3336072e-09,2.2539625e-11,2.9472613999999997e-12
2014-12-22,422.245,282.80005,1.1547846e-07,5.516129e-11,5.9698344e-09,1.2996484e-09,1.667996e-11,2.8990172000000003e-12
2014-12-23,337.73541666666665,283.17682,1.0072803e-07,5.1642555e-11,5.0008495e-09,1.1798351e-09,1.5288477e-11,2.1455832e-12
2014-12-24,329.5575,281.0677,1.2422535e-07,5.5452483e-11,5.5271040000000005e-09,1.2310644e-09,1.8098242e-11,2.7264699e-12
