date,concentration,t,co,no,no2,so2,c10h16,c5h8
2011-01-24,1077.7908333333332,269.63464,2.461054e-07,1.3846846e-09,1.2182212e-08,3.0018799e-09,5.3318704000000005e-11,1.3749376000000001e-11
2011-01-25,1287.3033333333335,272.32653999999997,2.354963e-07,6.035075e-10,1.1012301000000003e-08,2.4316136e-09,4.2956607e-11,1.5625506e-11
2011-01-26,1116.7425,272.4377,2.1157716000000001e-07,5.895064e-10,9.703761999999999e-09,2.6676852e-09,3.449986e-11,1.1003829e-11
2011-01-27,1924.5025,269.54107999999997,4.062185e-07,9.2639745e-09,1.7052205000000002e-08,4.5590034e-09,2.492129e-10,2.8027554e-11
2011-01-28,2853.2166666666667,268.91143999999997,2.65941e-07,1.5373285e-09,1.2569867000000002e-08,3.1126637e-09,5.0182424e-11,1.2087033999999999e-11
2011-01-29,2639.045833333333,267.6578,2.3578911999999998e-07,4.7106913e-10,8.321860999999999e-09,2.7912823e-09,3.2334795e-11,1.0749655e-11
2011-01-30,2432.066666666667,266.3582,2.3545404000000002e-07,5.1575916e-10,7.644453e-09,1.2777484e-09,3.3448255e-11,1.4535438e-11
2011-01-31,3766.604166666666,265.62592,3.099322e-07,1.9525397e-09,1.4507393e-08,2.8344109999999994e-09,1.1600307e-10,2.760209e-11
2011-02-01,1623.854166666667,263.67004,3.120641e-07,2.4268176e-09,1.4406358999999997e-08,2.6808920000000005e-09,1.5136091e-10,3.4093738e-11
2011-02-02,1834.9916666666659,264.7794,2.9284692e-07,1.1727284e-09,1.364876e-08,2.6417348e-09,8.410404e-11,3.0469325e-11
2011-02-03,1588.3125000000002,269.11713,2.7550482e-07,9.925173e-10,1.5051350000000003e-08,2.6566895e-09,7.78994e-11,3.140983e-11
2011-02-04,1041.0378260869566,273.8784,2.1907425e-07,3.2685137999999996e-10,8.336732e-09,1.7230075e-09,2.5259729999999998e-11,2.2607381e-11
2011-02-05,848.9979166666667,277.65027000000003,1.5577898000000001e-07,1.8461596e-10,3.7987276e-09,9.781789e-10,9.866666999999999e-12,7.853447999999999e-12
2011-02-06,969.6729166666668,278.27367999999996,1.5864482e-07,1.2367177e-10,4.939074000000001e-09,1.4328286e-09,1.4066882000000001e-11,7.509403e-12
2011-02-07,1247.1525,277.15054,1.8955735e-07,4.2791975999999997e-10,9.805868000000001e-09,2.6495985e-09,2.2502854e-11,1.1458288e-11
2011-02-08,1678.965,276.6861,2.0677467e-07,3.4148584e-10,8.388918e-09,2.576013e-09,2.3627232000000002e-11,1.215028e-11
2011-02-09,2171.2181818181816,274.0136,3.0402159999999997e-07,2.0116184e-09,1.716722e-08,4.6788293e-09,1.5375104e-10,3.403435e-11
2011-02-10,2287.350000000001,272.85956,3.63999e-07,6.100813e-09,1.1695590000000001e-08,4.9685958e-09,2.7653527000000003e-10,4.7784640000000005e-11
2011-02-11,1405.862916666667,278.63482999999997,1.8833842999999997e-07,1.2803104e-10,5.3789644e-09,1.8212366e-09,1.8526538e-11,1.1401316000000001e-11
2011-02-12,1039.465,273.0379,1.93412e-07,3.168851e-10,6.396524e-09,1.9590676e-09,3.5218464e-11,1.2769868e-11
2011-02-13,1403.25125,271.69455,2.0262303e-07,1.8686802e-10,7.3108284e-09,3.0459801e-09,2.8888679999999997e-11,1.3873010999999998e-11
2011-02-14,2164.391666666667,271.56592,2.2791663e-07,2.197529e-10,7.679906e-09,1.9993844e-09,3.45993e-11,1.9808294e-11
2011-02-15,2095.0958333333333,271.14822000000004,2.1008547e-07,2.5944635e-10,4.644702e-09,2.2536064e-09,2.5178025e-11,1.5855844e-11
2011-02-16,2149.145833333333,270.28997999999996,2.1347073000000002e-07,4.2181583e-10,6.8743047e-09,1.0302309e-09,3.2885195e-11,2.3351718e-11
2011-02-17,2909.775,272.62032999999997,2.1662737e-07,2.324028e-10,6.761103000000001e-09,1.3141239e-09,3.8686086e-11,2.5721736e-11
2011-02-18,2270.045833333333,272.94162,2.7443406e-07,1.7932874e-09,1.2242771e-08,2.4947828e-09,9.895335e-11,5.0575478e-11
2011-02-19,3275.125,272.17065,3.2970847999999994e-07,5.6863920000000005e-09,1.2130459999999998e-08,4.0529553e-09,1.8873667e-10,6.014316e-11
2011-02-20,2437.745833333333,268.36646,2.0577812e-07,1.9676652e-10,5.19382e-09,2.1894095e-09,2.9042546000000003e-11,1.816693e-11
2011-02-21,2916.0166666666664,264.5615,1.9820291e-07,4.193495e-10,5.322219e-09,1.4318139e-09,2.9570804e-11,1.8896981e-11
2011-02-22,4535.262499999999,264.03586,2.2573957e-07,9.55183e-10,9.9761515e-09,1.3422536e-09,5.5023985e-11,2.7949348e-11
2011-02-23,5344.7,264.12897000000004,2.2072072e-07,8.814398699999999e-10,1.1294217e-08,2.2823425e-09,4.947711e-11,3.2357207e-11
2011-02-24,4379.016666666666,265.68777,2.6004290000000003e-07,1.8731126e-09,1.7053509999999998e-08,2.3305895e-09,1.5975915e-10,9.24784e-11
2011-02-25,3987.6083333333336,267.72256,2.3585435999999997e-07,7.5837614e-10,1.3501023999999999e-08,3.48749e-09,7.345908000000001e-11,5.6191538e-11
2011-02-26,2983.4625,270.21013999999997,2.2668718e-07,4.4805334000000006e-10,8.527081e-09,2.6653024e-09,6.496418000000001e-11,5.31003e-11
2011-02-27,3292.0333333333333,272.3992,2.632909e-07,5.7923843e-10,1.2100445e-08,3.0448768e-09,1.7085328000000002e-10,1.2456619e-10
2011-02-28,3664.5375,273.82614,3.3572678e-07,2.0729767e-09,1.6975297999999997e-08,4.1525983e-09,3.220538e-10,1.7721824e-10
2011-03-01,3848.879166666667,272.4494,2.9571825e-07,1.0681332e-09,1.5161610000000002e-08,4.7151683e-09,1.8809908999999998e-10,1.07805195e-10
2011-03-02,2453.221333333333,272.28378,2.2811426000000002e-07,4.0255815e-10,1.2408263000000002e-08,4.6051776e-09,1.2014995e-10,8.435308e-11
2011-03-03,1447.3000000000004,271.74962999999997,2.1325385999999998e-07,1.6426946999999998e-10,7.752599e-09,2.9567870000000004e-09,6.999887e-11,6.8038145e-11
2011-03-04,1520.0457142857142,273.12482,2.2373082e-07,8.655628e-10,8.460313e-09,1.8604633e-09,1.4676643e-10,1.0465715999999999e-10
2011-03-05,2052.5937499999995,272.8606,3.3147572e-07,5.560986e-09,1.6637074e-08,3.3531873e-09,3.9528025e-10,1.9714602e-10
2011-03-06,922.1754166666667,272.50787,1.9250513e-07,1.6809511e-10,6.7309913e-09,2.3558027e-09,5.593621e-11,5.2355717e-11
2011-03-07,1087.9570833333337,270.63482999999997,2.0977955999999998e-07,2.7420022000000004e-10,9.631155e-09,3.59408e-09,1.0741323999999999e-10,8.726286e-11
2011-03-08,1407.4458333333334,272.128,2.0648125000000001e-07,3.3351225e-10,7.596444e-09,2.6549147e-09,7.735256e-11,8.029201999999999e-11
2011-03-09,1877.8916666666669,274.50818,2.634256e-07,3.7817800000000007e-10,1.0725412e-08,2.7636349e-09,1.4744458000000002e-10,1.4938391e-10
2011-03-10,1322.6670833333335,277.55634,2.1740775e-07,1.8169671e-10,7.826058000000002e-09,2.2881264e-09,8.534873e-11,8.120965e-11
2011-03-11,745.7591666666666,278.1988,1.6930007e-07,1.1215303999999999e-10,5.5156284e-09,1.5452986e-09,4.64862e-11,5.833471e-11
2011-03-12,1581.6666666666665,278.40427,2.8139715e-07,8.0550233e-10,1.4306321000000002e-08,3.1543290000000003e-09,2.5472432000000004e-10,1.9029094e-10
2011-03-13,1836.720833333333,279.4031,3.35869e-07,6.6493705e-10,1.6173026e-08,3.2504337e-09,3.9126838e-10,2.6543684e-10
2011-03-14,1714.1129166666665,281.67053,2.7973524999999996e-07,9.0456903e-10,1.4789306999999998e-08,2.9795293e-09,2.447288e-10,2.2131505e-10
2011-03-15,2511.608333333334,281.7004,4.6447965000000004e-07,1.2143989e-08,1.7883304e-08,4.1577235e-09,1.1342657e-09,4.654299e-10
2011-03-16,2064.76,281.98900000000003,2.0686444000000003e-07,1.2716111e-10,7.0773796e-09,2.9766765e-09,5.3292003000000004e-11,7.145764e-11
2011-03-17,1827.5625,282.3173,2.0631353000000002e-07,1.1991458e-10,8.265884e-09,2.8680658e-09,1.7085605e-10,1.8099232e-10
2011-03-18,708.2758333333335,275.50354,2.4226304e-07,7.1966655e-10,1.3591211999999999e-08,5.052014400000001e-10,2.1632751000000001e-10,2.4456961000000004e-10
2011-03-19,646.4291666666667,274.74823,2.0215197e-07,2.7019234e-10,8.1865466e-09,1.3841145e-09,1.13746776e-10,1.2483084e-10
2011-03-20,1260.3695833333334,274.23965,2.1026882e-07,4.724544e-10,9.386378e-09,2.9492020000000003e-09,2.082819e-10,1.9229328e-10
2011-03-21,1480.3920833333334,275.7535,3.3221280000000003e-07,6.4082584e-09,1.8073346999999997e-08,4.0964823e-09,1.0479513e-09,5.742278299999999e-10
2011-03-22,1501.8083333333334,277.9579,4.2204515999999996e-07,1.03641415e-08,2.1115507999999997e-08,4.2220707e-09,2.3936773e-09,1.0480248e-09
2011-03-23,1367.8816666666671,279.23532,2.5729824000000003e-07,1.4986753e-09,1.4968540000000002e-08,3.2466076e-09,4.511151e-10,3.331436e-10
2011-03-24,1112.5104166666667,280.13962000000004,2.4548126e-07,1.4937499e-09,1.29389806e-08,3.2064875e-09,4.8976306e-10,3.4857453e-10
2011-03-25,1617.7199999999993,280.88388,2.523979e-07,1.4906957e-09,1.4455648e-08,3.2116940000000006e-09,4.8081716e-10,3.9056838e-10
2011-03-26,1386.1175000000005,278.77797999999996,2.407025e-07,1.2106786e-09,1.3429865e-08,3.6247152e-09,4.6275235999999995e-10,2.9815783e-10
2011-03-27,839.8329166666666,276.74194,1.9534873e-07,4.9247373e-10,7.312508000000001e-09,2.1719970000000002e-09,2.9273037000000003e-10,2.436401e-10
2011-03-28,1060.5212499999998,278.3819,2.6012060000000003e-07,2.0870512e-09,1.1963042e-08,2.7252371e-09,8.809382699999999e-10,6.556384e-10
2011-03-29,1031.1204166666666,279.8824,3.366899e-07,5.834071999999999e-09,1.6194235e-08,3.8175759999999995e-09,1.7214213e-09,1.0681157e-09
2011-03-30,1117.9458333333334,281.3689,3.3999677e-07,3.5536527e-09,1.8277502e-08,3.7498764e-09,1.9240411e-09,1.2503534e-09
2011-03-31,972.6454166666666,282.37282999999996,2.5577776e-07,1.7734377e-09,1.1051589e-08,2.9560838e-09,1.1477899e-09,6.6951955e-10
2011-04-01,546.3695833333333,284.8066,1.5332073999999998e-07,1.6127935e-10,5.305261e-09,1.4606542e-09,1.4443563999999998e-10,2.0763072e-10
2011-04-02,1189.3933333333334,285.31415,2.3969307e-07,2.2555544e-09,1.2172955999999998e-08,2.9962706e-09,9.0919305e-10,7.068315400000001e-10
2011-04-03,1110.9854166666664,285.74152000000004,1.9933954e-07,1.1371578e-09,9.155421e-09,2.437036e-09,5.8218524e-10,5.13058e-10
2011-04-04,1036.08625,282.2643,2.0406773000000002e-07,5.135348e-10,9.5992805e-09,2.3143882e-09,3.8143513e-10,4.473081e-10
2011-04-05,816.3116666666666,281.26447,1.9614974e-07,5.330803e-10,7.4546085e-09,2.5550082e-09,3.3352712000000003e-10,3.2916886e-10
2011-04-06,1014.0075000000003,283.73364,1.8874445e-07,2.2899967000000001e-10,7.1973982e-09,2.1783677e-09,2.3255878e-10,2.5412247000000004e-10
2011-04-07,989.35375,288.5101,1.605271e-07,4.266403e-10,6.560764e-09,1.9291269e-09,1.9395237e-10,2.0703342e-10
2011-04-08,346.7340000000001,282.67706,1.5093379999999998e-07,2.0276816e-10,4.0275467e-09,1.3421664e-09,8.342394000000001e-11,1.1024161000000001e-10
2011-04-18,3899.0714285714284,283.16022000000004,3.8539871999999996e-07,1.1410678999999999e-08,1.6497419999999997e-08,4.3726422e-09,5.026593e-09,2.5511704e-09
2011-04-19,3144.3,284.07526,3.7202440000000004e-07,1.0018922999999999e-08,1.0253693000000002e-08,4.1884163e-09,4.872299e-09,2.5512636e-09
2011-04-22,1375.7641666666668,288.29868,2.3953237e-07,1.7121081e-09,1.0046716999999998e-08,3.3947927e-09,1.1812553e-09,1.0130311e-09
2011-04-23,1845.3791666666666,289.16382000000004,1.8374679000000002e-07,4.3760162e-10,5.4246505e-09,2.5555205e-09,4.256619e-10,5.224556299999999e-10
2011-04-24,1994.725,286.9671,2.1084864000000003e-07,8.0258905e-10,7.30263e-09,3.911638e-09,6.1972694e-10,6.8016354e-10
2011-04-25,1898.225,283.4267,2.6941763e-07,3.0614153e-09,1.37887035e-08,5.0305706e-09,2.3005837e-09,1.5589058e-09
2011-04-26,1376.3320833333335,282.19955,2.7094168e-07,3.2633318e-09,1.1911103999999998e-08,2.6741491e-09,2.2568336e-09,1.7245103e-09
2011-04-27,1543.8166666666666,284.15894,1.9786750000000002e-07,5.994556e-10,8.35912e-09,2.8394196e-09,1.0110508e-09,1.1611152e-09
2011-04-28,1421.4666666666665,286.19034,2.532268e-07,1.6287202e-09,1.0127888e-08,3.6623307e-09,1.9932411e-09,1.6924645e-09
2011-04-29,1511.1333333333332,286.9317,2.3565265e-07,1.0784225e-09,9.533548000000001e-09,3.908023e-09,1.4722985e-09,1.3398268e-09
2011-04-30,1727.90125,285.9653,2.0023214000000002e-07,4.184527e-10,6.5369794e-09,3.2302427e-09,7.2958745e-10,8.539074e-10
2011-05-01,2796.6125,283.5711,1.945488e-07,3.690868e-10,5.8226437e-09,4.1036685e-09,5.0298715e-10,5.8168037e-10
2011-05-02,1444.9208333333331,282.7068,2.3221829999999997e-07,1.8189877e-09,1.1141056999999999e-08,4.1746953e-09,2.3493767e-09,1.5702002e-09
2011-05-03,1019.7191666666668,277.3988,1.9070360000000002e-07,4.2573844000000005e-10,7.4030195e-09,2.7335751e-09,5.15778e-10,8.0193113e-10
2011-05-04,929.9058333333332,277.7507,1.5874215e-07,3.3748599999999996e-10,3.962896e-09,1.6561524e-09,3.3237965e-10,4.6329467999999997e-10
2011-05-05,933.16,278.88507000000004,1.9837942000000002e-07,1.163483e-09,8.0422655e-09,2.8743572e-09,1.1796906e-09,1.2738403e-09
2011-05-06,1121.1660869565217,282.16983,1.8949825e-07,4.960058e-10,7.601974e-09,2.473813e-09,1.1485064e-09,1.1642061e-09
2011-05-07,1079.8929166666671,284.85083,2.1571108e-07,1.3930159e-09,9.59368e-09,3.3796619e-09,1.9403885e-09,1.8137084e-09
2011-05-08,987.3420833333329,284.86624,1.8766315e-07,5.5794935e-10,6.590951e-09,3.784555e-09,7.647575400000001e-10,8.29017e-10
2011-05-09,965.6133333333332,286.05634,2.3284201e-07,1.9971065e-09,1.0461241e-08,3.8014076e-09,2.6043776e-09,2.0974362e-09
2011-05-10,1042.9916666666666,289.17435,1.9519395000000002e-07,8.8135294e-10,8.394266e-09,3.1328053e-09,1.3692143e-09,1.5889267e-09
2011-05-11,1323.0125,290.86,2.5206356e-07,3.4710229999999996e-09,1.3511408e-08,4.2342787e-09,5.2046936e-09,3.7438674e-09
2011-05-12,1592.201304347826,288.22213999999997,2.8568076e-07,7.80145e-09,1.2839231000000003e-08,4.4498756e-09,6.6099077e-09,5.084894e-09
2011-05-13,1189.7841666666666,285.62462999999997,1.5165435000000001e-07,2.905113e-10,5.1222626e-09,2.0046202e-09,4.8384247e-10,6.914694400000001e-10
2011-05-14,1178.8525,286.0437,1.6459397e-07,3.86175e-10,7.735987e-09,2.8890512e-09,1.3429682e-09,1.4898384e-09
2011-05-15,949.7383333333332,282.60077,1.4992953e-07,1.4612732e-10,5.0308717e-09,1.903559e-09,5.066888599999999e-10,8.839375e-10
2011-05-16,780.2445833333333,282.8418,1.4728353e-07,3.6133557000000003e-10,5.122393e-09,2.2248559e-09,4.2121395e-10,6.823413e-10
2011-05-17,920.1116666666667,285.80035,1.3833720000000001e-07,2.349327e-10,5.158257000000001e-09,1.6318334e-09,6.705808e-10,1.2379617e-09
2011-05-18,848.5045833333335,289.27002000000005,1.6232039e-07,1.2320625e-09,9.376235999999998e-09,2.9242493e-09,2.46855e-09,2.6903308e-09
2011-05-19,1023.8866666666668,291.00104,1.4945026e-07,6.2114736e-10,6.28263e-09,2.1765905e-09,1.0012355e-09,1.5905389e-09
2011-05-20,1436.4136363636364,290.9261,2.0432898e-07,2.8719664e-09,1.1684661000000001e-08,3.8128429999999995e-09,3.6490713e-09,3.6614551e-09
2011-05-21,1258.7904166666665,289.94217000000003,1.8084312e-07,8.042569999999998e-10,9.919595999999999e-09,3.4722507e-09,1.8801851e-09,2.6329459e-09
2011-05-22,1297.5125000000005,291.44122000000004,2.2846010999999997e-07,4.2541743e-09,1.2205253999999999e-08,4.317672000000001e-09,5.5280283e-09,4.8839555e-09
2011-05-23,994.73625,289.77783,1.4577438000000002e-07,4.0848844e-10,5.173927e-09,1.8972679999999998e-09,7.316682e-10,1.291659e-09
2011-05-24,1112.75375,292.07288,1.8166367999999998e-07,9.0058233e-10,8.898052e-09,2.7906193e-09,2.065809e-09,2.997849e-09
2011-05-25,853.0325000000001,287.42023,1.3707745000000002e-07,2.7667912000000003e-10,3.5925198e-09,2.1968933e-09,2.9198355e-10,5.668177e-10
2011-05-26,1204.2782608695652,290.20166,1.4686907e-07,2.336424e-10,4.4418274e-09,2.4263893e-09,5.342263e-10,1.0716957e-09
2011-05-27,983.5204166666667,286.22058,1.3623188000000001e-07,1.2030417e-10,4.3812776e-09,1.552696e-09,5.604037e-10,1.6793246e-09
2011-05-28,924.23375,284.48694,1.419294e-07,2.6954353e-10,5.4746816e-09,2.2521247e-09,6.975001e-10,1.602162e-09
2011-05-29,914.9220833333335,287.95065,1.4181491000000002e-07,3.9425932e-10,5.66362e-09,1.9617334e-09,1.1633682e-09,2.4817137e-09
2011-05-30,1016.7629166666666,291.1354,1.6669997999999998e-07,8.989794e-10,8.682921e-09,2.442034e-09,2.3803697e-09,3.7045178e-09
2011-05-31,1143.4325,292.81198,1.3660497e-07,2.3611735e-10,3.5377101e-09,1.5823559e-09,5.44397e-10,1.2458884e-09
2011-06-01,1349.38125,289.06732,1.9559905999999998e-07,1.7174868e-09,1.1813403999999998e-08,4.0606944e-09,3.1097787e-09,4.0050123e-09
2011-06-02,911.5004166666668,286.60565,1.3449693e-07,1.343235e-10,4.677135e-09,2.5317564e-09,4.72211e-10,1.4277921e-09
2011-06-03,1607.0733333333335,291.15378,1.4105831e-07,2.4820113e-10,4.4154094e-09,3.6376715e-09,5.386799999999999e-10,1.3204679999999999e-09
2011-06-04,1471.3791666666668,293.56403,1.5053357e-07,3.510122e-10,5.483643e-09,3.2464107e-09,8.528142e-10,2.0430289e-09
2011-06-05,1219.8925000000004,293.52477999999996,1.3687060000000001e-07,2.0659255e-10,4.280202e-09,2.0336723e-09,5.932282e-10,1.5106946e-09
2011-06-06,1105.55625,293.57773,1.2457844999999998e-07,1.7155957e-10,3.0839522e-09,1.5008191e-09,4.6039494000000003e-10,1.2267235e-09
2011-06-07,608.2395833333334,292.49515,1.316603e-07,1.2877708999999998e-10,4.4950696e-09,1.3636773e-09,6.805253599999999e-10,1.6551233e-09
2011-06-08,1009.5657142857144,292.1963,1.2425592e-07,1.895781e-10,3.4890073e-09,1.593365e-09,5.507506e-10,1.6895293e-09
2011-06-09,1353.7416666666668,287.40927,1.3024189e-07,1.466557e-10,4.15509e-09,1.1412299e-09,3.6594944e-10,1.2564965e-09
2011-06-10,1329.5054166666666,288.4306,1.3060632e-07,2.5824007000000003e-10,4.3108788e-09,1.9204685e-09,5.773332e-10,1.6425862e-09
2011-06-11,1377.9374999999998,289.91632000000004,1.6928592999999998e-07,1.186911e-09,7.170118000000001e-09,3.1666723e-09,2.786186e-09,4.0809973e-09
2011-06-12,908.2666666666664,287.03817999999995,1.4674421e-07,1.7839641e-10,5.1394746e-09,1.6172015e-09,7.706919e-10,2.456509e-09
2011-06-13,881.7199999999998,289.1708,1.9950747e-07,2.0897848e-09,1.2580248999999999e-08,2.9180707e-09,6.2305303e-09,8.806695e-09
2011-06-14,1046.2674999999997,290.0256,1.5095796e-07,4.529975e-10,7.0169426e-09,2.4026898e-09,1.4228733e-09,3.8259853e-09
2011-06-15,786.1545833333331,291.80523999999997,1.334751e-07,8.742335e-10,6.7848145e-09,2.4706464e-09,2.148051e-09,4.6063002e-09
2011-06-16,1054.5258333333334,293.05496,1.709354e-07,2.2979298e-09,1.2664373e-08,2.7571109999999997e-09,6.650154e-09,1.0959704999999999e-08
2011-06-17,615.4691666666666,290.5493,1.2825745e-07,1.9624356e-10,5.0146043e-09,1.5209931e-09,9.978962e-10,3.04573e-09
2011-06-18,556.8858333333333,288.88013,1.2487129e-07,2.2984418999999998e-10,4.4993307e-09,1.298638e-09,8.863463e-10,2.9466314e-09
2011-06-19,294.0104166666667,286.06088,1.0561551e-07,2.0830441999999999e-10,2.3460296e-09,7.374437e-10,3.6032125e-10,1.0136405e-09
2011-06-20,503.6995833333333,287.16074,1.0163228e-07,1.4023707e-10,2.2378501e-09,7.920039e-10,3.4346026e-10,1.0783742e-09
2011-06-21,471.96875,290.43384,1.0569560499999999e-07,2.436105e-10,3.6670242e-09,1.0824899e-09,6.569332299999999e-10,1.8383746e-09
2011-06-22,902.38875,294.85742,1.1641149e-07,4.0653825e-10,4.725783e-09,1.5470996e-09,1.2683075e-09,3.0775490000000005e-09
2011-06-23,614.5658333333333,290.20862,1.0972578999999999e-07,2.0997025e-10,3.0624299e-09,9.455311e-10,4.86292e-10,1.6613282e-09
2011-06-24,525.0073913043477,287.86005,1.0874791e-07,2.065227e-10,3.0754019999999998e-09,1.1694818e-09,3.5855585e-10,1.1614348e-09
2011-06-25,740.8425000000002,286.01315,1.0523817999999998e-07,1.6178425e-10,3.0781329999999997e-09,1.2697983e-09,3.3706288e-10,1.0665848e-09
2011-06-26,664.6791666666667,288.08456,1.1431673399999999e-07,2.2357649e-10,4.0339487e-09,1.1427801e-09,5.452085e-10,1.9707809e-09
2011-06-27,798.6654166666666,291.27173,1.5953222e-07,2.1705058e-09,8.964377e-09,2.7831062e-09,4.4463940000000004e-09,5.7846927e-09
2011-06-28,1014.75125,291.94247,1.3511492e-07,5.661991e-10,7.075083000000001e-09,3.1436125e-09,1.6434372e-09,2.8344374e-09
2011-06-29,1310.9229166666667,293.8061,1.591933e-07,1.450349e-09,9.599703000000001e-09,3.4938308e-09,2.6036710000000003e-09,4.4318407e-09
2011-06-30,1512.468333333333,290.67462,1.5285791e-07,4.2897702e-10,1.0430085999999999e-08,2.9019394e-09,1.3991879999999998e-09,2.7803426e-09
2011-07-01,864.6899999999998,286.0918,1.01821165e-07,2.1665818e-10,3.0731262e-09,1.0661405e-09,3.4113468e-10,1.0435102e-09
2011-07-02,623.68,285.03705,9.924101e-08,2.0901071000000002e-10,2.9727305e-09,1.0971622e-09,3.2102747999999997e-10,9.977899e-10
2011-07-03,425.04500000000013,283.81847999999997,1.0318773e-07,1.6664815e-10,4.277039000000001e-09,8.171239999999999e-10,4.792937e-10,1.9837312e-09
2011-07-04,454.4895833333332,287.5432,1.2564698e-07,1.2921006000000002e-10,5.3202487e-09,8.780315400000001e-10,5.5710425e-10,2.1342286e-09
2011-07-05,571.1170833333333,289.45956,1.3108614000000002e-07,2.6119917e-10,5.4416143e-09,1.0314767e-09,7.8736706e-10,2.4105593e-09
2011-07-06,979.5499999999997,291.64758,1.5863947e-07,1.2434783e-09,1.5061723999999998e-08,2.7959326e-09,3.09076e-09,5.1162132e-09
2011-07-07,1555.4499999999996,294.05005,1.5128848000000002e-07,5.40307e-10,7.214672e-09,2.1941464e-09,1.3804776e-09,3.2356378e-09
2011-07-08,856.121304347826,291.8098,1.2926024e-07,2.1438609e-10,5.089266999999999e-09,1.3406567e-09,7.871469e-10,2.0377797e-09
2011-07-09,1112.8045833333333,294.56023999999996,1.6922117999999997e-07,3.1898549999999996e-09,1.2677979e-08,2.7643340000000006e-09,5.417901999999999e-09,7.519453e-09
2011-07-10,804.0483333333333,294.39166,1.3769758e-07,2.952787e-10,5.9928036e-09,1.9230868e-09,9.978709e-10,2.8713745e-09
2011-07-11,578.7137499999999,291.58075,1.3128582e-07,2.1402692000000002e-10,5.4290035e-09,1.7298915e-09,7.7743956e-10,1.8652688e-09
