date,concentration,t,co,no,no2,so2,c10h16,c5h8
2011-11-14,5205.83375,273.5983,3.8183984000000004e-07,2.3305224e-08,9.126569e-09,1.2166073e-08,8.090686e-10,2.4464764e-10
2011-11-15,5388.375,274.783,3.3610894000000003e-07,1.2556226000000001e-08,1.5956184e-08,1.1942081e-08,3.9154627000000004e-10,1.283872e-10
2011-11-16,5291.6805031446565,273.27087,3.9040728e-07,2.1562595e-08,1.7489066000000003e-08,1.4275051e-08,5.017073e-10,1.4179588000000002e-10
2011-11-17,3927.679375000001,273.47095,3.389642e-07,1.3267215000000001e-08,2.241733e-08,1.1920228000000002e-08,3.5899894e-10,1.1429513e-10
2011-11-18,3535.6538461538453,272.15668,2.9205856e-07,3.985348e-09,2.4734929e-08,7.610178e-09,1.5999786000000002e-10,6.068755e-11
2011-11-20,1701.9181818181821,271.80057,2.2001325e-07,2.852669e-10,8.835581000000001e-09,5.5648517e-09,2.8697790000000002e-11,2.6616397e-11
2011-11-21,863.8807207207208,270.82376,2.0647553e-07,1.6224366000000002e-10,5.5280838e-09,4.0465267e-09,1.9711460000000002e-11,1.717855e-11
2011-11-22,837.3761146496814,270.92,2.0439498e-07,1.8373818999999998e-10,4.1138564e-09,3.537743e-09,2.0087673e-11,1.2976627e-11
2011-11-23,1175.6268750000004,271.84216000000004,2.42545e-07,1.2448641e-09,8.236915e-09,7.906154000000001e-09,8.9776374e-11,3.2972194000000003e-11
2011-11-24,1886.953459119497,270.65015,2.8787522e-07,4.2632515e-09,1.3298501e-08,9.335987e-09,1.895081e-10,4.2311744e-11
2011-11-25,1870.57875,270.87448,2.2132947000000002e-07,1.7614214e-10,5.8461334e-09,4.9878626e-09,2.9205985e-11,1.8830814000000003e-11
2011-11-26,1734.7981132075472,272.6361,2.0221523e-07,1.8627118e-10,6.45046e-09,4.542573e-09,2.951715e-11,2.2659758e-11
2011-11-27,1059.062537313433,274.16528,2.1016824e-07,3.5010744e-10,1.016152e-08,5.6045533e-09,4.5693383e-11,2.5363642000000002e-11
2011-12-08,472.2981651376146,278.73712,1.5630647e-07,9.939206400000001e-11,3.826494e-09,3.5964929e-09,9.836414e-12,5.1687120000000004e-12
2011-12-09,1379.7671249999994,276.28888,1.7088083999999998e-07,1.2441559e-10,6.596234000000001e-09,5.9086798e-09,2.5984945000000002e-11,7.6715145e-12
2011-12-10,1897.1495,280.3054,2.2517396e-07,2.9768146e-09,8.322093e-09,7.582765e-09,1.1931409e-10,2.204552e-11
2011-12-11,1485.304339622642,276.92697000000004,2.0593008999999997e-07,1.5405327e-09,1.1554189e-08,8.430488000000002e-09,1.0792813e-10,1.7487532e-11
2011-12-12,2810.1074999999987,278.17282,2.1769860999999998e-07,5.071877e-10,8.891114999999999e-09,7.67221e-09,6.881744e-11,7.496851e-12
2011-12-13,1867.9106918239002,279.171,2.5558952999999996e-07,2.3117936e-09,1.2937937e-08,1.05862785e-08,1.347201e-10,1.1763000999999999e-11
2011-12-14,1663.671875,278.40475,2.0438393999999998e-07,3.2392675e-10,7.689836999999999e-09,3.9144035e-09,4.2973125e-11,8.226411e-12
2011-12-15,1524.6345625000013,278.89706,1.8972139000000002e-07,7.568032e-10,1.08927605e-08,7.0513986e-09,9.332039e-11,1.4393191e-11
2011-12-16,778.3544654088051,278.55463,1.5042167000000002e-07,9.52516e-11,4.9163855e-09,4.818162e-09,1.5448545000000002e-11,4.8713930000000004e-12
2011-12-17,353.62613750000014,278.3916,1.4406626e-07,9.243525e-11,4.238729e-09,4.0047508e-09,9.620968e-12,3.6057019e-12
2011-12-18,1574.0734187499993,275.5929,1.7019607e-07,3.4268582e-10,6.3564753e-09,5.013726e-09,4.8951062e-11,9.9161825e-12
2011-12-19,1940.1746249999994,273.214,1.8740964000000003e-07,3.9044334e-10,8.362614e-09,7.80985e-09,4.329507e-11,6.259132e-12
2011-12-20,2996.2874213836485,273.2392,1.9412079999999998e-07,3.4550707e-10,9.972933000000001e-09,9.082780999999999e-09,4.016837e-11,9.168249000000001e-12
2011-12-21,2749.030624999999,271.17264,2.110541e-07,5.6482397e-10,1.23542065e-08,7.911661e-09,4.709315e-11,1.2722767e-11
2011-12-22,2610.8748427672954,272.6486,2.3564632999999997e-07,2.6259144e-09,1.46469725e-08,1.0753163000000001e-08,1.0732508999999999e-10,1.6183098e-11
2011-12-23,1301.9936250000005,271.53226,3.0521088e-07,1.122868e-08,1.4085354999999999e-08,1.0555985e-08,2.6614086000000003e-10,2.5086046e-11
2011-12-24,2546.4300000000007,272.03937,2.126929e-07,5.1144755e-10,9.531108e-09,6.112720000000001e-09,3.6946887e-11,1.019935e-11
2011-12-25,1621.8679245283015,274.95412999999996,1.9818697e-07,6.163541299999999e-10,9.884176e-09,8.619997e-09,5.282699e-11,9.397515e-12
2011-12-26,3539.1587499999987,271.57056,2.640755e-07,2.0376716e-09,1.6279323e-08,1.0047611999999999e-08,1.3285534e-10,1.262479e-11
2011-12-27,1650.4617610062894,274.54645,2.4625035e-07,5.665138e-10,1.0587214000000001e-08,7.991187e-09,5.3374253000000005e-11,1.35092935e-11
2011-12-28,1522.1933125,275.0483,2.1906698000000002e-07,5.2637517e-10,1.0377366999999999e-08,8.62566e-09,5.1563493e-11,6.5482862e-12
2011-12-29,1609.2204375,274.20718,1.8385226e-07,2.1484972e-10,5.132223e-09,5.9833742e-09,2.420426e-11,3.9032584e-12
2011-12-30,2185.3522012578615,274.3525,2.1108704e-07,2.0090717e-10,7.524281999999999e-09,6.2770100000000004e-09,2.9842094e-11,7.915675e-12
2011-12-31,1019.9644936708858,274.28976,1.8882829999999998e-07,3.101617e-10,8.292533999999999e-09,7.713359000000001e-09,3.2048470000000004e-11,7.172645e-12
2012-01-01,2784.536477987421,273.34893999999997,2.226192e-07,3.9039824e-10,1.0887674999999999e-08,8.052255e-09,4.3858143e-11,1.0877212e-11
2012-01-02,2280.850625000001,276.1381,2.1427434e-07,3.5862882e-10,7.539365e-09,7.1207538e-09,2.3334128e-11,7.482763e-12
2012-01-03,2006.3886400000013,277.91687,2.534346e-07,1.4483076e-09,1.2257656000000001e-08,9.416073e-09,6.517215e-11,1.5215091e-11
2012-01-04,1602.137857142856,278.25345,2.0801929999999998e-07,1.461551e-10,6.9506485e-09,5.2653104e-09,2.152622e-11,8.108177000000001e-12
2012-01-05,669.9080624999998,277.1726,1.6335613000000002e-07,8.106626e-11,4.231125e-09,4.312986e-09,1.0597098e-11,4.9088364e-12
2012-01-06,379.4537500000001,277.3925,1.6172958999999997e-07,7.9111814e-11,4.0801305e-09,3.8781733e-09,7.2279747e-12,3.914976e-12
2012-01-07,925.524375,275.54584,1.7703379999999998e-07,2.7211025e-10,6.2148855e-09,6.1219576e-09,2.4215276e-11,7.364279e-12
2012-01-08,682.7296250000003,275.43422999999996,1.9482526e-07,3.9724699999999997e-10,7.54153e-09,7.932531e-09,3.6277203000000004e-11,1.2529942999999999e-11
2012-01-09,868.5595370370365,274.5892,2.1861905e-07,1.1802657e-09,1.0571581e-08,1.0925333999999999e-08,6.787591e-11,1.6680369e-11
2012-01-10,1356.5576100628934,274.4981,2.2112113e-07,7.5228207e-10,1.1876461999999998e-08,9.756414000000001e-09,5.110965e-11,1.555422e-11
2012-01-11,1027.294125,275.91547,2.0331795e-07,5.2706156e-10,9.824033000000001e-09,9.324089e-09,4.1209085e-11,1.2664223e-11
2012-01-12,1288.2688050314466,277.94034,1.9134737000000002e-07,3.5027498e-10,7.2998803e-09,6.690619000000001e-09,1.5826021e-11,7.647832000000001e-12
2012-01-13,564.1823375000006,277.01648,1.6859618999999998e-07,1.3809093e-10,4.321408e-09,4.2108375e-09,7.308206e-12,3.923599e-12
2012-01-14,312.1177499999999,274.8703,1.5321392e-07,1.2789086000000002e-10,3.3457357e-09,3.930663e-09,7.325236e-12,3.5194731e-12
2012-01-15,518.8407499999997,272.62497,1.59162e-07,9.228489000000001e-11,4.3445327e-09,5.2214255e-09,7.500913e-12,3.455907e-12
2012-01-16,1336.7225625000005,270.96097000000003,1.9217120000000002e-07,2.451027e-10,7.66827e-09,8.756219000000001e-09,2.5898299e-11,8.142043499999999e-12
2012-01-17,1609.021698113207,271.3947,2.2358488000000001e-07,7.9921164e-10,9.756368000000001e-09,8.21809e-09,3.6948243e-11,1.5535876e-11
2012-01-18,2425.5275,272.31134,2.858825e-07,3.6255923e-09,1.3759143e-08,9.019528e-09,1.0355994499999999e-10,2.1064359e-11
2012-01-19,2121.596875,273.9627,2.5682465e-07,3.774164e-10,1.0140659999999999e-08,6.588994e-09,1.828761e-11,1.5206397e-11
2012-01-20,853.9593710691825,277.33917,2.606381e-07,3.1319477999999997e-10,1.09914975e-08,5.155260000000001e-09,1.3869267000000001e-11,1.5526778e-11
2012-01-21,818.4756874999998,274.37607,1.637869e-07,1.5481844e-10,5.4867075e-09,6.0270593e-09,1.2038422e-11,5.731956e-12
2012-01-22,443.73924999999986,277.13943,1.6726163e-07,1.643837e-10,4.875792000000001e-09,4.2888244e-09,1.3223057000000001e-11,4.798388200000001e-12
2012-01-23,709.8636249999997,278.44836000000004,1.7923100000000003e-07,1.6003146e-10,6.3303913e-09,5.3842912e-09,1.3368447e-11,5.442643299999999e-12
2012-01-24,1377.5423899371076,276.06067,2.2001242e-07,5.484617e-10,1.2167952e-08,8.8053485e-09,7.260000999999999e-11,1.4230532e-11
2012-01-25,1386.6247499999995,274.1497,1.9641303e-07,1.7424975e-10,6.560618000000001e-09,8.599453000000002e-09,1.3165169500000001e-11,6.4237942e-12
2012-01-26,2029.0047500000005,272.36334,2.0126398999999999e-07,1.6988722e-10,7.911279e-09,9.2595345e-09,1.4628496e-11,7.080789999999999e-12
2012-01-27,3147.0597484276727,271.4104,2.5368848e-07,3.047012e-09,1.2324229e-08,1.3251048000000001e-08,6.8161074e-11,1.8870295999999998e-11
2012-01-28,4263.588125000001,270.8026,2.9355718e-07,5.1706657e-09,1.3153709999999998e-08,1.1932553e-08,1.2079514e-10,2.1556538e-11
2012-01-29,2996.7333333333313,270.53558,2.5147588e-07,1.1463822e-09,9.2615435e-09,9.904458000000001e-09,5.7376347e-11,1.3784501e-11
2012-01-30,2578.38,269.60187,2.107357e-07,3.270743e-10,8.084167e-09,8.42988e-09,2.5636089000000002e-11,9.538043e-12
2012-01-31,2874.905660377359,268.27862999999996,2.0529020000000002e-07,2.9327496000000003e-10,6.4076560000000006e-09,6.496854000000001e-09,2.1126925e-11,9.860704e-12
2012-02-01,2937.5499999999993,268.09216000000004,1.9178557000000002e-07,2.6828675e-10,6.245461999999999e-09,6.7728619999999995e-09,1.4825636e-11,1.0051079e-11
2012-02-02,1556.9869811320748,264.78625,1.837819e-07,4.5744997000000003e-10,4.9592740000000004e-09,6.6792465e-09,1.3427504999999998e-11,7.011819e-12
2012-02-03,1301.5499999999993,263.0547,1.7802766000000002e-07,1.9985558e-10,6.379475999999999e-09,6.530648e-09,1.1839948e-11,7.102162599999999e-12
2012-02-04,1706.6559748427685,263.18433,1.8334765e-07,4.7616117e-10,7.0590547e-09,7.384937e-09,1.3691905e-11,6.9036383e-12
2012-02-05,2848.0674999999987,261.39102,2.1929709e-07,1.6007278e-09,1.1614306e-08,1.06742295e-08,4.1147568e-11,1.2134163499999999e-11
2012-02-06,4688.492500000001,259.18112,2.7827042e-07,6.294288e-09,1.5004035e-08,1.4769214e-08,8.425095999999999e-11,1.8686045999999998e-11
2012-02-07,3594.152830188679,264.60666000000003,2.0860716e-07,1.1049078e-09,1.1215107e-08,1.0099711999999999e-08,2.373025e-11,1.0084186999999999e-11
2012-02-08,3956.490000000003,261.6222,2.7134428e-07,5.3274896e-09,1.4124674e-08,1.0502677000000001e-08,7.288121e-11,2.0894784e-11
2012-02-09,5193.186163522015,259.0202,3.6352034000000003e-07,1.2776092e-08,1.1218938000000001e-08,1.059303e-08,1.121025e-10,2.3728249e-11
2012-02-10,5285.505625,260.22253,3.5762372e-07,1.4122658999999999e-08,1.1656797e-08,1.2790652e-08,1.1851353e-10,2.6594161e-11
2012-02-11,2533.8628930817604,261.23474,2.1798642999999998e-07,1.2621748e-09,1.22848665e-08,1.08700675e-08,3.8123314e-11,1.309399e-11
2012-02-12,3347.183749999999,262.7721,3.0927538e-07,1.0333692e-08,1.555774e-08,1.6680916000000002e-08,1.0971975e-10,2.6768143e-11
2012-02-13,3594.2245283018856,265.49484,3.3096722999999996e-07,1.16791705e-08,2.1750968999999997e-08,1.8005231e-08,1.0845572399999999e-10,3.4103026e-11
2012-02-14,3801.1562500000014,265.7959,3.2240195e-07,7.1941284e-09,1.5786746e-08,1.5131244e-08,7.164999e-11,2.451571e-11
2012-02-15,1288.3198125000004,268.89026,2.3116626999999997e-07,6.998943e-10,8.792421999999999e-09,6.9152257e-09,1.977336e-11,1.1482358e-11
2012-02-16,1016.3165408805032,272.30206,2.0770989e-07,1.2170771e-09,6.0045333e-09,4.9950450000000005e-09,6.6724933e-12,6.1391565e-12
2012-02-17,1190.2113125,269.45197,2.3102425e-07,2.3944013e-09,1.0054802999999998e-08,1.0087406999999999e-08,6.066115e-11,3.4276967e-11
2012-02-18,1382.4398113207544,275.03002999999995,2.1884695e-07,1.5750463e-09,1.0490348999999999e-08,8.661491e-09,6.5562784e-11,4.4534473e-11
2012-02-19,3640.4618749999986,273.24585,2.3456336999999997e-07,4.8212084e-10,9.410258e-09,8.498867e-09,5.1219754e-11,3.4450790000000005e-11
2012-02-20,3340.40625,274.06378,2.717425e-07,2.2519506e-09,1.4570418999999999e-08,1.4149938e-08,1.3684553000000002e-10,8.4404296e-11
2012-02-21,2524.2563522012583,272.37903,2.4244991e-07,1.6130498e-09,1.419675e-08,1.2995322e-08,1.574284e-10,1.03122934e-10
2012-02-22,2901.5134831460673,271.9276,3.0017463e-07,4.332007e-09,1.456207e-08,1.09930856e-08,3.284331e-10,1.4844467e-10
2012-02-23,2560.580487804878,271.85312000000005,2.4739302e-07,7.281149e-10,1.0371428e-08,7.1551454e-09,1.3408863e-10,7.501578000000001e-11
2012-02-24,1018.1721383647797,279.7425,1.8923969e-07,3.9752143e-10,7.3793465e-09,5.0752713e-09,2.8568837e-11,4.6348696000000004e-11
2012-02-25,673.4104375000002,281.7195,1.541792e-07,1.1821094e-10,5.0080278e-09,3.446325e-09,1.6518523000000002e-11,2.7362421e-11
2012-02-26,663.6653125,278.256,1.6341656e-07,1.3402487e-10,4.8158477e-09,4.9837614e-09,1.6410736e-11,2.6132523e-11
2012-02-27,907.3813836477992,273.81375,1.7278352999999998e-07,1.5820258e-10,4.9703917e-09,6.9532233e-09,2.5807774e-11,3.4383333e-11
2012-02-28,1283.3160000000007,272.29462,2.0845773e-07,7.192661e-10,8.5823935e-09,7.594514e-09,1.071745e-10,9.303897e-11
2012-02-29,861.3564999999996,280.10492,1.7549033999999998e-07,1.2198074e-10,6.1121184e-09,4.024735e-09,4.6575174e-11,6.974066e-11
2012-03-01,1583.111320754717,278.24973,2.549681e-07,4.537588e-09,1.3356364000000001e-08,1.1920568000000001e-08,3.8547748e-10,2.3130717999999998e-10
2012-03-02,1023.8536249999994,282.6286,1.9612297e-07,3.9989245e-10,8.753924e-09,6.445695e-09,6.711436999999999e-11,8.080518e-11
2012-03-03,1246.4294375,278.65036000000003,1.9716345999999998e-07,7.71578e-10,9.083514000000001e-09,8.545697e-09,1.3863496e-10,1.2303705e-10
2012-03-04,2183.224150943396,275.90173,2.5759226e-07,2.6767386e-09,1.5773422e-08,1.163625e-08,3.3594685e-10,2.4003066e-10
2012-03-05,1698.6614999999995,274.65448,2.1582392000000002e-07,9.920739e-10,9.876783000000002e-09,8.578051e-09,1.9963725e-10,1.619575e-10
2012-03-06,1917.260489510489,272.7834,2.6543262e-07,5.324143e-09,1.0026740000000001e-08,8.479806000000002e-09,5.585810000000001e-10,2.718256e-10
2012-03-07,2090.5171929824564,271.4402,1.7649467000000001e-07,3.06587e-10,5.9824500000000006e-09,5.629219e-09,1.1825863999999998e-10,1.0672025e-10
2012-03-08,2760.3931250000005,272.7103,2.0237549e-07,7.480324e-10,9.316215e-09,6.813452e-09,2.0023404e-10,1.6531441000000002e-10
2012-03-09,3211.1496855345918,275.12534,2.7611475e-07,3.115874e-09,1.6078303e-08,1.0813309e-08,5.361149e-10,3.556425e-10
2012-03-10,2427.288125,276.46225,3.4003411999999997e-07,6.396104e-09,1.2616591000000002e-08,1.0502148e-08,6.746755e-10,4.9441296e-10
2012-03-11,1595.5303144654085,277.32306,2.1669857999999999e-07,3.9385367e-10,1.074386e-08,6.350792e-09,2.304912e-10,1.6437356e-10
2012-03-12,637.4478124999998,277.08102,1.6284568e-07,3.5716355e-10,5.8153690000000005e-09,6.745571e-09,6.601051999999999e-11,8.335190999999999e-11
2012-03-13,871.4855625000006,279.59656,2.1401907999999998e-07,3.0459006e-09,1.118415e-08,9.214648e-09,4.155891e-10,2.8459105e-10
2012-03-14,591.2455345911951,280.68405,1.6029306999999998e-07,3.151663e-10,5.5693428e-09,5.068126000000001e-09,5.907058000000001e-11,8.5682204e-11
2012-03-15,953.5884374999997,280.8985,1.6856373000000003e-07,4.3165482e-10,6.7346053e-09,5.6066054e-09,1.0905118000000001e-10,1.2301175e-10
2012-03-16,1547.434025157233,280.6258,3.0025821999999997e-07,7.623591e-09,1.2883031999999999e-08,8.746449e-09,9.571853e-10,4.916532e-10
2012-03-17,2252.734999999999,284.12665,2.2811014e-07,9.302494300000001e-10,7.613091e-09,6.011276999999999e-09,1.7166818e-10,1.7001932e-10
2012-03-18,1480.1250625000002,287.22818,1.9188613e-07,1.3679931e-10,3.380331e-09,3.4081684e-09,4.6556623e-11,6.653044e-11
2012-03-19,844.0389374999999,285.95602,1.9097310999999997e-07,1.9284241e-10,3.7738779999999996e-09,3.7414862e-09,6.258396600000001e-11,9.886706e-11
2012-03-21,1139.1683125000009,283.76285,2.214646e-07,6.9482203e-10,1.0130243000000002e-08,7.545668e-09,2.1763137000000003e-10,2.1823492000000003e-10
2012-03-22,1774.9396226415106,285.81805,2.8416704e-07,2.9877403e-09,1.2506044999999999e-08,8.744108e-09,7.883433400000001e-10,5.423834e-10
2012-03-23,1885.9616875,286.7326,3.2952022e-07,9.235367e-09,4.268536e-09,8.780413000000001e-09,1.9806399e-09,9.39938e-10
2012-03-24,2247.2729559748427,287.42612,3.3262124999999995e-07,9.138509e-09,1.9485915e-08,9.89641e-09,2.4881293e-09,1.1552381e-09
2012-03-25,1903.264687500001,286.4394,3.1541052e-07,7.634676e-09,1.3773924e-08,9.557803e-09,1.6768904e-09,8.66253e-10
2012-03-26,728.3049056603774,284.31866,1.7959666999999998e-07,3.886098e-10,5.6492330000000005e-09,6.3970735e-09,1.3234734e-10,1.5550124e-10
2012-03-27,1119.3855625000008,282.66638,2.1042855e-07,2.0492996e-09,8.5756025e-09,6.4077055e-09,4.541278e-10,3.0186814e-10
2012-03-28,907.9145283018868,285.79107999999997,1.7672579000000002e-07,5.770861e-10,6.7326855e-09,6.570419e-09,2.1758297999999998e-10,2.1173255e-10
2012-03-29,661.528867924528,287.31174,1.5257743e-07,1.7132899999999998e-10,4.4758863e-09,3.6481098e-09,6.523901999999999e-11,7.910380999999999e-11
2012-03-30,364.64475,282.8013,1.5022064000000002e-07,1.6142156999999999e-10,3.0125227e-09,2.2864448e-09,5.6551330000000006e-11,8.088806999999999e-11
2012-03-31,318.7845000000001,284.13833999999997,1.4425623e-07,1.6585217e-10,3.4066066e-09,2.3249136e-09,6.701505e-11,8.933602e-11
2012-04-01,447.504125,278.96027000000004,1.4622734e-07,1.6812941e-10,2.3626572e-09,2.7956224e-09,7.338209e-11,8.177953e-11
2012-04-02,673.4016981132074,281.0744,1.703136e-07,2.9323774e-10,4.566379e-09,4.1630748e-09,1.835129e-10,1.8427283e-10
2012-04-03,1031.9801875000003,285.66827,1.7129489000000002e-07,2.6738978e-10,3.7869263e-09,4.350925999999999e-09,1.8305293e-10,1.7505963e-10
2012-04-04,811.2184374999998,288.814,1.5350984e-07,2.1146722999999999e-10,4.410872e-09,4.2208175e-09,2.493023e-10,2.2187464e-10
2012-04-05,904.752405063291,290.54626,1.612726e-07,5.4461285e-10,6.3662724e-09,4.8863584e-09,4.5889073e-10,3.419087e-10
2012-04-06,991.0038993710692,287.25476000000003,1.7191772e-07,3.6474537e-10,5.529685999999999e-09,4.6772612e-09,2.0338117e-10,2.0827598e-10
2012-04-07,793.5895624999997,284.10434,1.9900244e-07,4.1210083e-10,4.9607870000000005e-09,3.797951e-09,2.1063805e-10,2.3481782999999997e-10
2012-04-08,516.112625,279.82653999999997,1.5801851e-07,1.3304816999999999e-10,2.9772536e-09,3.3007153e-09,8.183830999999999e-11,1.0328017e-10
2012-04-09,727.6717610062893,276.99768,1.6072012e-07,2.9835845e-10,3.4508169999999997e-09,4.903847e-09,1.7814161e-10,1.6260106e-10
2012-04-10,1473.4835,279.11694,2.0262814e-07,8.883727e-10,7.451857e-09,5.7188787e-09,6.03194e-10,4.2704687e-10
2012-04-11,1433.75275,283.96393,1.8161036e-07,3.2990785e-10,4.116694999999999e-09,5.3085380000000006e-09,2.7892307999999997e-10,2.3547445e-10
2012-04-12,696.2622641509433,283.50082000000003,1.7677006e-07,1.6664464e-10,4.7683253e-09,4.8685638e-09,2.6460348e-10,2.1269381e-10
2012-04-13,1083.16082278481,284.1559,1.9713522e-07,9.758989e-10,6.4494827e-09,5.762802e-09,7.154387599999999e-10,4.955130000000001e-10
2012-04-14,1213.2648062015505,283.9117,1.6911280999999999e-07,1.1250268999999999e-10,4.8286415e-09,4.6368127e-09,2.8961872e-10,3.0621083e-10
2012-04-18,1076.0139823008853,282.58234,1.8071927e-07,2.2574911e-10,5.647123e-09,5.9091745e-09,6.2952754e-10,6.590047e-10
2012-04-19,1085.0173125,283.81872999999996,1.97561e-07,7.198602e-10,6.6649073e-09,5.9951453e-09,9.051313e-10,7.6117623e-10
2012-04-20,755.6732704402515,285.9962,1.5877467e-07,3.2807385e-10,4.424657e-09,3.9036e-09,3.6651792999999997e-10,4.4885115e-10
2012-04-21,952.145625,284.96924,1.6779387e-07,3.4062532999999997e-10,6.308578e-09,5.2082516e-09,5.0844984e-10,6.023774e-10
2012-04-22,632.6104761904762,286.11615,1.6315876e-07,2.3065837e-10,4.2107393e-09,4.462177e-09,3.793186e-10,5.21215e-10
2012-04-24,428.8117241379312,286.901,1.4002292e-07,1.2182201e-10,2.8577185e-09,2.9217178e-09,3.2391925e-10,4.4777967e-10
2012-04-25,361.67817610062906,286.2445,1.5698848000000002e-07,2.0691716e-10,5.1551625e-09,4.6696664e-09,8.2157176e-10,1.0438639e-09
2012-04-26,665.1743396226418,288.2621,1.5385478e-07,2.6117009e-10,4.0764943e-09,4.3219153e-09,4.5587245e-10,6.4301775e-10
2012-04-27,1700.7935849056605,290.88602000000003,1.7122245e-07,4.4784357e-10,5.412203e-09,5.2489386e-09,7.922819e-10,1.0560909e-09
2012-04-28,1933.0533124999988,293.7279,1.826422e-07,6.2596145e-10,7.915541e-09,7.1775044e-09,1.5555779e-09,1.6296272e-09
2012-04-29,1545.4449685534594,294.98462,2.6532393e-07,6.012196e-10,8.922798e-09,6.3722103e-09,1.1915036e-09,1.3513581e-09
2012-04-30,2035.2756250000007,295.30048,2.0530518000000002e-07,5.5094423e-10,6.3463284e-09,6.39648e-09,9.887423e-10,1.2847492e-09
2012-05-01,1604.5144654088056,296.61945,2.1610155e-07,1.943569e-09,9.735351999999999e-09,8.102099999999999e-09,3.6221900000000003e-09,3.109138e-09
2012-05-02,1606.3087500000006,297.28888,2.0133052e-07,2.8922587e-09,9.058369000000001e-09,8.623796e-09,3.8967984e-09,3.4428491e-09
2012-05-03,1186.2676874999995,295.4638,1.8207322000000002e-07,1.1858355e-09,8.972544e-09,8.606154e-09,1.928243e-09,2.2440345e-09
