date,concentration
2009-10-19,278.4868055555556
2009-10-20,372.2626241134752
2009-10-21,248.09840277777786
2009-10-22,259.9330555555553
2009-10-23,209.9143666666667
2009-10-25,185.20599999999996
2009-10-26,183.77024822695034
2009-10-27,105.72275694444447
2009-10-28,120.98214583333328
2009-10-29,84.09241549295776
2009-10-30,462.79479166666675
2009-10-31,208.5812291666667
2009-11-01,469.4251388888889
2009-11-02,453.5274305555556
2009-11-03,575.1341843971632
2009-11-04,767.5647916666665
2009-11-05,503.49326388888886
2009-11-06,643.5711971830983
2009-11-07,517.844236111111
2009-11-08,241.224451388889
2009-11-09,176.14303472222227
2009-11-10,135.32229166666664
2009-11-11,81.18804964539005
2009-11-12,118.89518749999995
2009-11-13,247.25743055555554
2009-11-14,370.55609027777786
2009-11-15,302.1671527777778
2009-11-16,373.6636805555557
2009-11-17,414.65812499999976
2009-11-18,334.7584722222222
2009-11-19,311.23569444444473
2009-11-20,194.41380281690144
2009-11-21,249.3286597222223
2009-11-22,132.0101875
2009-11-23,293.7806250000001
2009-11-24,304.7947916666665
2009-11-25,286.17437500000005
2009-11-26,213.58233098591552
2009-11-27,179.44993055555562
2009-11-28,256.66854166666667
2009-11-29,221.26131944444452
2009-11-30,429.7714583333334
2009-12-01,367.6299097222221
2009-12-02,122.21463194444449
2009-12-03,212.17845070422533
2009-12-04,98.8695416666667
2009-12-05,317.49395833333335
2009-12-06,407.39784722222214
2009-12-07,307.44090909090903
2009-12-08,432.2777777777777
2009-12-09,391.4017730496453
2009-12-10,327.2510416666666
2009-12-11,331.8014583333335
2009-12-12,195.043125
2009-12-13,124.89958333333331
2009-12-14,143.1287014925373
2009-12-15,594.5990277777778
2009-12-16,432.344427480916
2009-12-17,308.2017361111111
2009-12-18,387.9324305555557
2009-12-19,360.6025694444444
2009-12-20,415.4419444444445
2009-12-21,545.8088732394365
2009-12-22,608.5896527777782
2009-12-23,774.5952083333335
2009-12-24,667.904861111111
2009-12-25,670.9828472222223
2009-12-26,247.0485416666666
2009-12-27,329.756875
2009-12-28,406.3904166666665
2009-12-29,262.42442857142856
2009-12-30,272.09312500000004
2009-12-31,272.04909722222214
2010-01-01,308.52444444444444
2010-01-02,275.8181944444444
2010-01-03,295.4600694444445
2010-01-04,175.10506944444438
2010-01-05,278.1963888888891
2010-01-06,426.71673611111123
2010-01-07,331.32449275362325
2010-01-08,325.5865972222224
2010-01-09,208.34200694444436
2010-01-10,168.98174825174817
2010-01-11,139.98196503496504
2010-01-12,90.89790972222221
2010-01-13,132.02454861111107
2010-01-14,232.0077744360901
2010-01-15,402.52792957746476
2010-01-16,298.16971527777775
2010-01-17,244.46895833333343
2010-01-18,439.6820833333335
2010-01-19,664.2863194444443
2010-01-20,1392.5059027777772
2010-01-21,1494.6955555555567
2010-01-22,1216.3095138888884
2010-01-23,969.4493750000006
2010-01-24,856.2945138888888
2010-01-25,904.6811267605634
2010-01-26,606.1051388888894
2010-01-27,769.166618705036
2010-01-28,1208.2866666666662
2010-01-29,1003.568680555555
2010-01-30,932.387777777778
2010-01-31,929.1894326241128
2010-02-01,810.5893006993007
2010-02-02,566.1872916666666
2010-02-03,516.4633098591548
2010-02-04,554.6969784172661
2010-02-05,607.2602898550725
2010-02-06,612.4603846153848
2010-02-07,308.28831460674155
2010-02-08,280.12099290780145
2010-02-09,910.9740816326529
2010-02-10,1270.8124305555548
2010-02-11,999.0941549295778
2010-02-12,489.89880281690137
2010-02-13,749.3920138888885
2010-02-14,464.18798611111106
2010-02-15,159.63736111111106
2010-02-16,118.08021582733817
2010-02-17,323.7255395683453
2010-02-18,476.565277777778
2010-02-19,374.5006249999999
2010-02-20,219.54263888888892
2010-02-21,206.26062499999998
2010-02-22,583.7807638888888
2010-02-23,852.5167361111112
2010-02-24,555.3106944444444
2010-02-25,618.6168794326242
2010-02-26,963.3366666666667
2010-02-27,532.0302877697844
2010-02-28,445.965
2010-03-01,446.6975694444443
2010-03-02,301.47510638297865
2010-03-03,277.70816901408443
2010-03-04,143.22597222222228
2010-03-05,137.90554166666666
2010-03-06,217.48937500000002
2010-03-07,300.3909027777778
2010-03-08,354.40288194444423
2010-03-09,49.41420138888887
2010-03-10,108.04038129496408
2010-03-11,194.66018656716415
2010-03-12,111.79590972222225
2010-03-13,107.03897222222231
2010-03-14,167.14251388888894
2010-03-15,266.0254166666666
2010-03-16,260.3359722222222
2010-03-17,348.4445833333333
2010-03-18,311.23676258992793
2010-03-19,246.6630972222222
2010-03-20,331.68861111111113
2010-03-21,309.09923611111105
2010-03-22,129.7262777777778
2010-03-23,108.60365277777778
2010-03-24,121.58155555555555
2010-03-25,330.2232638888889
2010-03-26,793.4528873239436
2010-03-27,1391.846478873239
2010-03-28,938.6979166666673
2010-03-29,283.5763888888889
2010-03-30,250.9009027777777
2010-03-31,638.9844444444444
2010-04-01,1517.2183098591547
2010-04-02,785.9447222222224
2010-04-03,533.7368055555556
2010-04-04,579.1499305555558
2010-04-05,376.90652777777785
2010-04-06,827.1731944444441
2010-04-07,285.14591549295767
2010-04-08,673.9161805555556
2010-04-09,807.7616666666669
2010-04-10,748.5696527777786
2010-04-11,542.3734722222222
2010-04-12,609.8584027777778
2010-04-13,447.1100972222221
2010-04-14,146.3993541666667
2010-04-15,234.96573611111114
2010-04-16,246.08491489361697
2010-04-17,140.60680555555552
2010-04-18,137.9919166666666
2010-04-19,110.95503472222225
2010-04-20,96.68415972222216
2010-04-21,381.29528455284566
2010-04-22,301.9032352941176
2010-04-23,321.39978873239437
2010-04-24,262.5101388888889
2010-04-25,281.96645833333326
2010-04-26,507.4611111111113
2010-04-27,723.5274214285715
2010-04-28,73.73268749999998
2010-04-29,213.56191666666666
2010-04-30,728.088028169014
2010-05-01,770.5013888888894
2010-05-02,238.86710416666654
2010-05-03,80.67297222222223
2010-05-04,136.27611805555551
2010-05-05,175.73674305555556
2010-05-06,256.27208333333346
2010-05-07,324.57874999999984
2010-05-08,206.25705555555555
2010-05-09,92.40138888888887
2010-05-10,197.32629496402873
2010-05-11,465.12326388888897
2010-05-12,943.1290972222222
2010-05-13,970.5723611111111
2010-05-14,1163.407361111111
2010-05-15,1225.4942361111116
2010-05-16,1062.376956521739
2010-05-17,760.4585294117645
2010-05-18,957.8917361111113
2010-05-19,1256.7761111111113
2010-05-20,1533.5775694444446
2010-05-21,1060.6470212765958
2010-05-22,385.5088194444445
2010-05-23,1101.121258741259
2010-05-24,572.5346597222219
2010-05-25,286.06889583333333
2010-05-26,507.0466666666663
2010-05-27,304.2614583333333
2010-05-28,317.25402777777776
2010-05-29,468.96020833333284
2010-05-30,416.78340277777767
2010-05-31,326.7113194444444
2010-06-01,294.85673611111105
2010-06-02,757.6337878787879
2010-06-03,819.8461805555547
2010-06-04,228.3017361111111
2010-06-05,117.4176041666667
2010-06-06,357.5565972222221
2010-06-07,477.0302083333336
2010-06-08,391.11750000000006
2010-06-09,743.621597222222
2010-06-10,672.4829078014184
2010-06-11,1150.532013888889
2010-06-12,341.8189583333333
2010-06-13,337.74
2010-06-14,486.54305555555544
2010-06-15,688.9326249999998
2010-06-16,253.08721428571428
2010-06-17,286.37194444444447
2010-06-18,791.8353472222226
2010-06-19,1176.2620138888894
2010-06-20,643.7435416666667
2010-06-21,324.4706944444444
2010-06-22,241.9151388888889
2010-06-23,325.5663829787235
2010-06-24,798.7104861111115
2010-06-25,1591.5465277777773
2010-06-26,1243.0558333333329
2010-06-27,100.31935416666664
2010-06-28,367.040923611111
2010-06-29,714.6306944444441
2010-06-30,1146.762777777777
2010-07-01,991.4636170212772
2010-07-02,534.9699999999998
2010-07-03,841.8405555555557
2010-07-04,945.3734027777775
2010-07-05,1188.9134027777782
2010-07-06,1345.135000000001
2010-07-07,1251.2396946564884
2010-07-08,1020.7437500000001
2010-07-09,942.1477777777777
2010-07-10,904.5535416666662
2010-07-11,1048.690416666667
2010-07-12,1332.1729166666662
2010-07-13,1392.1895833333335
2010-07-14,1237.1215966386555
2010-07-15,847.3131944444444
2010-07-16,1029.4779861111106
2010-07-17,857.6012598425191
2010-07-18,963.1488095238097
2010-07-19,774.1863888888887
2010-07-20,671.7038194444448
2010-07-21,1020.3763571428572
2010-07-22,1060.9294202898554
2010-07-23,314.811027777778
2010-07-24,300.7303496503495
2010-07-25,795.1472222222224
2010-07-26,1486.3437500000002
2010-07-27,1004.2052777777777
2010-07-28,1058.5885815602835
2010-07-29,1937.484722222223
2010-07-30,722.0332638888884
2010-07-31,466.200902777778
2010-08-01,769.1004166666665
2010-08-02,1153.1805555555559
2010-08-03,789.9736619718309
2010-08-04,528.7837499999998
2010-08-05,581.0283333333335
2010-08-06,776.8070138888884
2010-08-07,1200.1818750000004
2010-08-08,1255.440677966102
2010-08-09,487.8577380952377
2010-08-10,303.1586111111111
2010-08-11,519.3506428571429
2010-08-12,717.0655555555554
2010-08-13,1303.154375
2010-08-14,1173.0380555555557
2010-08-15,592.1671666666667
2010-08-16,195.79076388888896
2010-08-17,662.2620138888888
2010-08-18,916.6145138888891
2010-08-19,306.68479166666657
2010-08-20,695.8612676056338
2010-08-21,848.5046527777777
2010-08-22,482.1872222222224
2010-08-23,288.9264583333334
2010-08-24,184.63904225352118
2010-08-25,279.3811111111111
2010-08-26,133.8544236111112
2010-08-27,103.95781944444445
2010-08-28,126.03609027777777
2010-08-29,208.51645833333342
2010-08-30,229.92430555555555
2010-08-31,358.0473611111112
2010-09-01,323.8299236111114
2010-09-02,91.61796527777773
2010-09-03,99.19586805555554
2010-09-04,146.39168750000002
2010-09-05,261.78861111111115
2010-09-06,377.135763888889
2010-09-07,456.3702083333335
2010-09-08,576.0351773049646
2010-09-09,614.2561111111107
2010-09-10,956.7400000000002
2010-09-11,937.0825694444443
2010-09-12,528.6588888888891
2010-09-13,549.2011111111118
2010-09-14,400.29979166666675
2010-09-15,315.57118309859163
2010-09-16,331.0037500000001
2010-09-17,240.0159722222222
2010-09-18,220.95276388888888
2010-09-19,157.74193749999998
2010-09-20,362.26388888888897
2010-09-21,442.15138888888885
2010-09-22,247.06005633802826
2010-09-23,474.9418518518519
2010-09-24,1348.7737500000003
2010-09-25,1284.1442986111108
2010-09-26,126.9096319444444
2010-09-27,201.24215277777768
2010-09-28,234.3813055555555
2010-09-29,215.58527777777786
2010-09-30,352.77676056338026
2010-10-01,380.8364583333334
2010-10-02,505.51520833333336
2010-10-03,753.9252777777778
2010-10-04,675.7342657342659
2010-10-05,690.2824999999998
2010-10-06,886.6923943661969
2010-10-07,939.2954861111115
2010-10-08,977.1863194444442
2010-10-09,781.0615277777773
2010-10-10,179.09157638888894
2010-10-11,53.89670833333336
2010-10-12,47.44798571428573
2010-10-13,93.87284027777778
2010-10-14,104.57872857142858
2010-10-15,61.6259375
2010-10-16,92.76740972222223
2010-10-17,188.57368055555554
2010-10-18,297.1102083333333
2010-10-19,685.6671527777779
2010-10-20,834.9499305555559
2010-10-21,111.50413194444442
2010-10-22,241.80031250000008
2010-10-23,155.53077083333335
2010-10-24,282.27861111111105
2010-10-25,126.07513194444444
2010-10-26,194.98118750000012
2010-10-27,205.68662500000002
2010-10-28,299.33444444444444
2010-10-29,222.18161971830986
2010-10-30,420.6386111111112
2010-10-31,1320.3398611111113
2010-11-01,412.3995804195804
2010-11-02,340.9075000000001
2010-11-03,205.17357638888888
2010-11-04,77.09865972222224
2010-11-05,111.21414788732395
2010-11-06,102.4152708333333
2010-11-07,65.27313194444446
2010-11-08,456.12172222222216
2010-11-09,155.1885486111111
2010-11-10,150.98781249999996
2010-11-11,230.3915347222222
2010-11-12,301.5668309859153
2010-11-13,198.1158819444445
2010-11-14,225.05618055555553
2010-11-15,203.35604166666673
2010-11-16,137.08027083333334
2010-11-17,149.5003971631206
2010-11-18,127.52590972222217
2010-11-19,160.40929166666666
2010-11-20,129.36395833333333
2010-11-21,142.13632638888885
2010-11-22,225.3735416666667
2010-11-23,200.97441843971637
2010-11-24,76.35510416666668
2010-11-25,93.52609027777778
2010-11-26,122.86266666666668
2010-11-27,156.71423611111106
2010-11-28,146.47145833333337
2010-11-29,333.15798611111126
2010-11-30,348.55916666666656
2010-12-01,193.72222222222226
2010-12-02,218.25458333333336
2010-12-03,586.8414583333331
2010-12-04,1171.455138888889
2010-12-05,732.3297916666666
2010-12-06,568.0059027777777
2010-12-07,674.9676515151511
2010-12-08,360.98340277777754
2010-12-09,206.10024475524472
2010-12-10,174.98303472222221
2010-12-11,225.814
2010-12-12,192.27967361111104
2010-12-13,253.3633333333333
2010-12-14,196.6691240875914
2010-12-15,253.05452083333344
2010-12-16,457.42381944444463
2010-12-17,439.1863888888891
2010-12-18,238.97958333333332
2010-12-19,322.06437500000004
2010-12-20,443.26661971830976
2010-12-21,577.0688888888888
2010-12-22,701.2636805555555
2010-12-23,563.6622222222223
2010-12-24,414.18347222222224
2010-12-25,266.76583333333315
2010-12-26,97.86743055555559
2010-12-27,152.74411805555553
2010-12-28,232.78770833333317
2010-12-29,327.2910416666667
2010-12-30,365.3938888888888
2010-12-31,610.5220138888889
2011-01-01,441.1619444444443
2011-01-02,520.3746527777778
2011-01-03,304.13485915492964
2011-01-04,434.81458333333325
2011-01-05,570.0948611111112
2011-01-06,606.314097222222
2011-01-07,974.9274305555555
2011-01-08,308.3284722222223
2011-01-09,427.27138888888913
2011-01-10,182.4910141843972
2011-01-11,241.81561111111114
2011-01-12,394.82534722222226
2011-01-13,296.2628472222221
2011-01-14,179.7220138888889
2011-01-15,426.1306944444443
2011-01-16,437.4970138888887
2011-01-17,314.4768055555556
2011-01-18,182.02497183098592
2011-01-19,246.57083333333335
2011-01-20,369.5517361111108
2011-01-21,808.4904166666669
2011-01-22,397.43479166666685
2011-01-23,127.22679861111108
2011-01-24,176.6278194444444
2011-01-25,150.14444444444447
2011-01-26,279.51993055555545
2011-01-27,310.65651388888887
2011-01-28,61.70089051094886
2011-01-29,253.49963888888902
2011-01-30,70.22729411764705
2011-01-31,269.49658823529404
2011-02-01,172.09147916666672
2011-02-02,219.33861111111113
2011-02-03,213.20729166666663
2011-02-04,184.50569444444443
2011-02-05,218.40923611111114
2011-02-06,163.242423611111
2011-02-07,130.08008653846153
2011-02-08,138.95556989247314
2011-02-09,144.4265724637681
2011-02-10,268.52284722222225
2011-02-11,207.08374999999998
2011-02-12,192.83356643356638
2011-02-13,256.3583333333333
2011-02-14,349.46375000000006
2011-02-15,339.31569444444466
2011-02-16,672.4219444444445
2011-02-17,522.5182517482516
2011-02-18,473.94465277777766
2011-02-19,608.2496527777778
2011-02-20,912.8852777777782
2011-02-21,1130.320069444445
2011-02-22,678.4930555555554
2011-02-23,1438.832361111111
2011-02-24,1570.5179166666671
2011-02-25,1437.353611111111
2011-02-26,965.9355172413791
2011-02-27,1173.466
2011-02-28,981.8854861111112
2011-03-01,557.8561805555557
2011-03-02,291.41027972027973
2011-03-03,114.4215314685315
2011-03-04,79.72796478873242
2011-03-05,40.8040972222222
2011-03-06,67.7632013888889
2011-03-07,155.5794652777778
2011-03-08,333.12854166666665
2011-03-09,1773.7563309352527
2011-03-10,535.7768055555562
2011-03-11,410.6179295774648
2011-03-12,184.58838888888891
2011-03-13,338.7245138888891
2011-03-14,342.94731944444425
2011-03-15,90.32309722222219
2011-03-16,479.74875000000003
2011-03-17,817.4472058823532
2011-03-18,601.097361111111
2011-03-19,521.5086111111113
2011-03-20,379.4039583333332
2011-03-21,491.05541666666664
2011-03-22,181.75917361111112
2011-03-23,55.133902777777784
2011-03-24,38.43235915492959
2011-03-25,60.94388811188809
2011-03-26,70.33688888888886
2011-03-27,117.62956250000008
2011-03-28,192.9540972222223
2011-03-29,334.96225694444433
2011-03-30,205.8796388888889
2011-03-31,217.42270833333328
2011-04-01,828.1388194444446
2011-04-02,961.6301388888888
2011-04-03,350.0059722222224
2011-04-04,556.041388888889
2011-04-05,410.41423611111105
2011-04-06,367.4107913669066
2011-04-07,216.53960416666658
2011-04-08,214.87916666666655
2011-04-09,161.53171527777775
2011-04-10,44.8572986111111
2011-04-11,183.3780763888889
2011-04-12,452.01041666666663
2011-04-13,240.05643055555572
2011-04-14,222.20284722222223
2011-04-15,350.02062500000005
2011-04-16,419.9799305555554
2011-04-17,294.8920277777778
2011-04-18,47.76691666666666
2011-04-19,85.53749305555556
2011-04-20,306.5439007092197
2011-04-21,461.3039007092198
2011-04-22,563.8509722222221
2011-04-23,246.01916666666668
2011-04-24,442.42048611111125
2011-04-25,646.4652777777776
2011-04-26,771.3939436619718
2011-04-27,195.2169652777778
2011-04-28,147.11192361111117
2011-04-29,224.1224999999999
2011-04-30,247.41923611111122
2011-05-01,289.3678472222224
2011-05-02,202.3136805555556
2011-05-03,190.21673611111103
2011-05-04,207.2553472222223
2011-05-05,263.01708333333323
2011-05-06,345.72958333333344
2011-05-07,273.2136805555557
2011-05-08,457.71159722222234
2011-05-09,664.8085714285712
2011-05-10,696.8827083333331
2011-05-11,810.6521527777777
2011-05-12,1320.9681249999999
2011-05-13,450.53520833333346
2011-05-14,298.21201388888903
2011-05-15,766.0497222222225
2011-05-16,614.2484210526312
2011-05-17,482.7679389312975
2011-05-18,289.976388888889
2011-05-19,724.9063194444446
2011-05-20,744.3609027777771
2011-05-21,659.4399305555559
2011-05-22,703.2711805555556
2011-05-23,873.7214583333334
2011-05-24,892.6497916666666
2011-05-25,595.3546428571428
2011-05-26,213.01772916666667
2011-05-27,478.8666666666669
2011-05-28,855.2131249999999
2011-05-29,506.7057638888889
2011-05-30,395.85631944444464
2011-05-31,1052.2568055555555
2011-06-01,1795.5388888888892
2011-06-02,674.9724305555553
2011-06-03,331.3275000000002
2011-06-04,411.7370138888889
2011-06-05,185.48839583333333
2011-06-06,1233.4654861111107
2011-06-07,1771.5437499999994
2011-06-08,1535.0520833333337
2011-06-09,1255.1413888888892
2011-06-10,936.1853521126764
2011-06-11,869.1786111111111
2011-06-12,1172.6620895522392
2011-06-14,163.4366666666666
2011-06-15,240.0611971830986
2011-06-16,558.1172868217056
2011-06-17,718.9228472222221
